query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q57819-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q57819-F1-model_v4 Uncharacterized protein MJ0374	0.248	175	118	46	220	170	327	1.622E-06	275
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P75806-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P75806-F1-model_v4 Putative undecaprenyl-diphosphatase YbjG	0.201	201	145	43	243	6	188	5.660E-06	234
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P9WI53-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P9WI53-F1-model_v4 Putative decaprenylphosphoryl-5-phosphoribose phosphatase Rv3807c	0.224	167	119	56	222	8	161	2.536E-05	222
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P9WI52-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P9WI52-F1-model_v4 Putative decaprenylphosphoryl-5-phosphoribose phosphatase MT3914	0.226	166	118	57	222	9	161	3.256E-05	217
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-A0R627-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-A0R627-F1-model_v4 Putative decaprenylphosphoryl-5-phosphoribose phosphatase MSMEG_6402	0.216	165	118	58	222	21	172	1.028E-04	206
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P80143-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P80143-F1-model_v4 Undecaprenyl-diphosphatase	0.233	215	152	20	234	6	204	2.803E-05	206
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q8A6M3-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q8A6M3-F1-model_v4 Lipid A 4'-phosphatase	0.222	215	156	43	243	9	223	1.463E-05	198
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q9D4F2-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q9D4F2-F1-model_v4 Phospholipid phosphatase 6	0.197	206	153	32	237	98	288	8.851E-05	194
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q58DI5-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q58DI5-F1-model_v4 Phospholipid phosphatase 6	0.207	186	141	32	217	95	273	1.613E-04	192
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-O34349-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-O34349-F1-model_v4 Phosphatidylglycerophosphatase B	0.200	196	156	27	222	4	199	1.195E-04	189
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q5TZ07-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q5TZ07-F1-model_v4 Phospholipid phosphatase 6	0.194	186	143	32	217	96	274	2.406E-04	185
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q66H88-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q66H88-F1-model_v4 Phospholipid phosphatase 6	0.207	186	141	32	217	99	277	3.247E-04	183
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q8IY26-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q8IY26-F1-model_v4 Phospholipid phosphatase 6	0.182	205	157	32	236	101	293	2.071E-04	180
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q6AZ83-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q6AZ83-F1-model_v4 Glucose-6-phosphatase 3	0.170	188	151	42	224	7	194	6.237E-05	180
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q5FVJ3-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q5FVJ3-F1-model_v4 Inactive phospholipid phosphatase 7	0.165	205	158	32	236	80	269	6.557E-05	179
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q148G2-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q148G2-F1-model_v4 Glucose-6-phosphatase 3	0.196	207	156	56	250	16	222	3.423E-05	179
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q91WB2-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q91WB2-F1-model_v4 Inactive phospholipid phosphatase 7	0.157	205	159	32	236	80	269	8.009E-05	178
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P42334-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P42334-F1-model_v4 Bacitracin transport permease protein BcrC	0.200	185	140	47	231	11	186	1.695E-04	177
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q9BUM1-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q9BUM1-F1-model_v4 Glucose-6-phosphatase 3	0.211	207	153	56	250	16	222	4.621E-05	177
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P94571-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-P94571-F1-model_v4 Undecaprenyl-diphosphatase BcrC	0.172	202	147	43	244	2	180	2.071E-04	171
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q810K3-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-Q810K3-F1-model_v4 Sphingosine-1-phosphate phosphatase 2	0.141	191	157	37	220	4	194	7.987E-04	163
LOKIASV2_2864_ESMFold_hypothetical_protein	AF-O19133-F1-model_v4	LOKIASV2_2864_ESMFold_hypothetical_protein	AF-O19133-F1-model_v4 Glucose-6-phosphatase catalytic subunit 1	0.159	211	161	56	248	20	230	1.320E-04	159
