query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9BVJ7-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9BVJ7-F1-model_v4 Dual specificity protein phosphatase 23	0.160	72	56	2	69	6	77	1.243E-01	88
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q6NT99-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q6NT99-F1-model_v4 Dual specificity protein phosphatase 23	0.160	72	56	2	69	6	77	1.640E-01	85
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q5R7J8-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q5R7J8-F1-model_v4 Protein tyrosine phosphatase type IVA 1	0.194	76	54	1	68	8	83	8.790E-02	80
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q93096-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q93096-F1-model_v4 Protein tyrosine phosphatase type IVA 1	0.187	76	54	1	68	8	83	1.160E-01	77
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9H596-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9H596-F1-model_v4 Dual specificity protein phosphatase 21	0.267	56	40	3	58	21	76	4.326E-01	75
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q16690-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q16690-F1-model_v4 Dual specificity protein phosphatase 5	0.236	55	41	4	58	179	233	4.969E-01	74
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-O54838-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-O54838-F1-model_v4 Dual specificity protein phosphatase 5	0.236	55	41	4	58	179	233	5.708E-01	73
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q63739-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q63739-F1-model_v4 Protein tyrosine phosphatase type IVA 1	0.175	76	55	1	68	8	83	1.082E-01	72
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9JLY7-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9JLY7-F1-model_v4 Dual specificity protein phosphatase 14	0.240	54	40	4	57	27	80	6.117E-01	72
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9D9D8-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9D9D8-F1-model_v4 Dual specificity phosphatase 21	0.300	67	46	4	69	21	87	4.037E-01	71
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q6NKR2-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q6NKR2-F1-model_v4 Phosphatidylglycerophosphate phosphatase PTPMT2	0.209	62	44	4	59	67	128	3.766E-01	71
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q55BI8-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q55BI8-F1-model_v4 Probable dual specificity protein phosphatase DDB_G0271350	0.171	68	55	4	70	3	70	4.037E-01	68
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q8NEJ0-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q8NEJ0-F1-model_v4 Dual specificity protein phosphatase 18	0.208	72	52	4	70	20	91	6.556E-01	65
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q8VE01-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q8VE01-F1-model_v4 Dual specificity protein phosphatase 18	0.224	58	40	2	54	13	70	7.027E-01	65
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q05922-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q05922-F1-model_v4 Dual specificity protein phosphatase 2	0.191	68	53	2	69	177	242	5.326E-01	65
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q64623-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q64623-F1-model_v4 Dual specificity protein phosphatase 1	0.211	71	51	4	69	174	244	5.708E-01	65
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-P28563-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-P28563-F1-model_v4 Dual specificity protein phosphatase 1	0.218	55	42	4	58	174	228	9.936E-01	65
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-P28562-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-P28562-F1-model_v4 Dual specificity protein phosphatase 1	0.211	71	51	4	69	174	244	5.708E-01	65
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q6AXW7-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q6AXW7-F1-model_v4 Dual specificity protein phosphatase 18	0.246	72	50	4	70	20	91	6.556E-01	64
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q05923-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q05923-F1-model_v4 Dual specificity protein phosphatase 2	0.226	53	40	6	58	175	227	8.650E-01	64
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9H1R2-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9H1R2-F1-model_v4 Dual specificity protein phosphatase 15	0.196	59	46	3	60	1	59	4.637E-01	63
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q5R8X2-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q5R8X2-F1-model_v4 Dual specificity protein phosphatase 18	0.232	72	51	4	70	20	91	8.650E-01	61
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-O95147-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-O95147-F1-model_v4 Dual specificity protein phosphatase 14	0.259	54	39	4	57	27	80	1.614E+00	61
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9VWF4-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9VWF4-F1-model_v4 Dual specificity protein phosphatase MPK-4	0.160	56	44	2	54	37	92	1.405E+00	60
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q5BIP9-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q5BIP9-F1-model_v4 Dual specificity protein phosphatase 18	0.232	72	51	4	70	20	91	1.223E+00	58
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9ZR37-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q9ZR37-F1-model_v4 Dual specificity protein phosphatase 1	0.142	54	45	4	57	51	104	1.065E+00	58
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-B4F7B7-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-B4F7B7-F1-model_v4 Dual specificity protein phosphatase 15	0.200	54	42	4	57	5	57	1.065E+00	57
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-P34680-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-P34680-F1-model_v4 Uncharacterized protein ZK757.2	0.206	56	41	3	58	13	65	9.936E-01	57
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q90W58-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q90W58-F1-model_v4 Dual specificity protein phosphatase 1-B	0.226	71	50	4	69	176	246	7.531E-01	57
LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q4G0W2-F1-model_v4	LOKIASV2_0942_ESMFold_hypothetical_protein	AF-Q4G0W2-F1-model_v4 Dual specificity phosphatase 28	0.188	66	53	1	66	16	81	1.065E+00	56
