query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-Q0W5Q9-F1-model_v4	LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-Q0W5Q9-F1-model_v4 Alanine--tRNA ligase	0.352	974	566	2	975	1	875	1.010E-82	3583
LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-A4FZA5-F1-model_v4	LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-A4FZA5-F1-model_v4 Alanine--tRNA ligase	0.312	963	605	28	990	12	892	1.002E-76	3233
LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-A6US09-F1-model_v4	LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-A6US09-F1-model_v4 Alanine--tRNA ligase	0.317	963	601	28	990	12	892	1.754E-77	3223
LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-A9A6Q2-F1-model_v4	LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-A9A6Q2-F1-model_v4 Alanine--tRNA ligase	0.309	963	608	28	990	12	892	1.049E-76	3200
LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-A6VJ32-F1-model_v4	LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-A6VJ32-F1-model_v4 Alanine--tRNA ligase	0.309	963	608	28	990	12	892	2.396E-76	3179
LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-A6UUN3-F1-model_v4	LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-A6UUN3-F1-model_v4 Alanine--tRNA ligase	0.303	960	625	28	987	12	909	1.308E-75	3175
LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-Q8TWY1-F1-model_v4	LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-Q8TWY1-F1-model_v4 Alanine--tRNA ligase	0.304	962	627	27	988	12	913	4.992E-76	3147
LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-Q57984-F1-model_v4	LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-Q57984-F1-model_v4 Alanine--tRNA ligase	0.321	961	597	28	988	10	889	1.150E-76	3141
LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-P61710-F1-model_v4	LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-P61710-F1-model_v4 Alanine--tRNA ligase	0.307	963	610	28	990	12	892	3.014E-76	3120
LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-O27718-F1-model_v4	LOKIASV2_3713_AF2_alanine--tRNA_ligase	AF-O27718-F1-model_v4 Alanine--tRNA ligase	0.320	962	600	27	988	7	890	1.089E-75	3119
