query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A2L0P0K0-F1-model_v4	LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A2L0P0K0-F1-model_v4 Wortmanamides biosynthesis cluster protein C	0.106	292	233	5	266	10	301	8.013E-04	150
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-O28812-F1-model_v4	LOKIASV2_2843_ESMFold_hypothetical_protein	AF-O28812-F1-model_v4 Uncharacterized protein AF_1460	0.129	227	184	4	230	14	225	5.376E-03	145
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-P91275-F1-model_v4	LOKIASV2_2843_ESMFold_hypothetical_protein	AF-P91275-F1-model_v4 Serpentine receptor class gamma-14	0.138	300	218	3	256	26	325	3.265E-03	127
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q864H7-F1-model_v4	LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q864H7-F1-model_v4 Melanocyte-stimulating hormone receptor	0.125	300	240	9	283	45	344	4.096E-03	124
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-P56479-F1-model_v4	LOKIASV2_2843_ESMFold_hypothetical_protein	AF-P56479-F1-model_v4 Galanin receptor type 1	0.104	317	246	5	279	32	348	2.172E-03	120
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q6PCP7-F1-model_v4	LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q6PCP7-F1-model_v4 Probable G-protein coupled receptor 156	0.110	302	239	6	274	49	350	6.743E-03	116
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q646A7-F1-model_v4	LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q646A7-F1-model_v4 Taste receptor type 2 member 3	0.162	311	220	5	268	4	314	2.850E-03	115
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q62805-F1-model_v4	LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q62805-F1-model_v4 Galanin receptor type 1	0.108	315	243	5	277	31	345	4.484E-03	114
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-B2GV46-F1-model_v4	LOKIASV2_2843_ESMFold_hypothetical_protein	AF-B2GV46-F1-model_v4 Free fatty acid receptor 3	0.137	285	215	5	254	9	293	1.162E-02	113
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q67ES0-F1-model_v4	LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q67ES0-F1-model_v4 Taste receptor type 2 member 140	0.129	299	220	1	254	1	299	2.850E-03	112
