query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-O31826-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-O31826-F1-model_v4 Putative acyl-CoA synthetase YngI	0.210	543	423	22	564	8	544	1.646E-50	1655
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-B2KWI3-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-B2KWI3-F1-model_v4 Acyl-CoA ligase SID4	0.246	544	408	22	565	47	588	7.535E-50	1614
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q0P4F7-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q0P4F7-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.220	543	420	22	564	67	605	2.836E-48	1564
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q17QJ1-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q17QJ1-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.220	543	422	22	564	73	614	3.254E-49	1564
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q8VCW8-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q8VCW8-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.209	543	428	22	564	73	614	3.007E-48	1548
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q499N5-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q499N5-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.213	543	426	22	564	73	614	4.528E-48	1535
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q4R4Z9-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q4R4Z9-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.219	537	418	22	558	76	611	3.583E-48	1534
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q96CM8-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q96CM8-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.221	537	417	22	558	73	608	1.459E-47	1533
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q4WR83-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q4WR83-F1-model_v4 Acyl-CoA ligase sidI	0.233	554	423	22	575	38	589	1.516E-46	1506
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-O07610-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-O07610-F1-model_v4 Long-chain-fatty-acid--CoA ligase	0.243	537	385	22	558	2	510	1.200E-46	1504
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q5R9G9-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q5R9G9-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.222	537	416	22	558	73	608	2.073E-47	1497
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q7WSH3-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q7WSH3-F1-model_v4 3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase	0.237	544	397	21	564	14	534	3.946E-47	1427
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q6ZAC1-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q6ZAC1-F1-model_v4 4-coumarate--CoA ligase 5	0.235	537	388	22	558	24	531	5.705E-45	1422
LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q42524-F1-model_v4	LOKIASV2_2963_ESMFold_long-chain-fatty-acid--CoA_ligase	AF-Q42524-F1-model_v4 4-coumarate--CoA ligase 1	0.229	538	399	22	559	39	557	5.381E-45	1410
