query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P53890-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P53890-F1-model_v4 Bud neck protein 5	0.084	95	79	220	314	362	448	5.259E+00	52
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P0DKU9-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P0DKU9-F1-model_v4 Apolipoprotein E	0.119	269	211	124	363	25	293	4.142E-01	47
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P02649-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P02649-F1-model_v4 Apolipoprotein E	0.122	286	227	104	363	8	293	6.271E-01	44
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q865V0-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q865V0-F1-model_v4 Centrosomal protein of 57 kDa	0.127	140	100	218	333	355	494	4.993E+00	43
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q05090-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q05090-F1-model_v4 Kinesin light chain	0.111	150	124	220	369	26	166	3.853E+00	43
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P0DUP7-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P0DUP7-F1-model_v4 Apolipoprotein E	0.118	265	224	99	363	2	256	8.561E-01	42
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q9GLM7-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q9GLM7-F1-model_v4 Apolipoprotein E	0.097	261	234	104	363	3	263	1.231E+00	42
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q9GJU3-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q9GJU3-F1-model_v4 Apolipoprotein E	0.122	286	227	104	363	8	293	7.717E-01	42
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q68WK7-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q68WK7-F1-model_v4 Peptide chain release factor 1	0.138	89	75	194	281	10	98	7.964E+00	42
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q5R4I2-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q5R4I2-F1-model_v4 E3 ubiquitin-protein ligase RNF8	0.127	147	126	220	364	244	390	3.853E+00	42
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P0DKW8-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P0DKW8-F1-model_v4 Apolipoprotein E	0.116	295	233	99	363	2	296	8.561E-01	41
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q9GLM6-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q9GLM6-F1-model_v4 Apolipoprotein E	0.109	269	213	124	363	25	293	1.296E+00	40
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P0DKY2-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P0DKY2-F1-model_v4 Apolipoprotein E	0.111	274	215	121	363	20	293	1.296E+00	40
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q9PQF2-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-Q9PQF2-F1-model_v4 Chaperone protein DnaK	0.114	128	104	201	318	464	591	2.822E+00	39
LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P32913-F1-model_v4	LOKIASV2_3127_ESMFold_hypothetical_protein	AF-P32913-F1-model_v4 Vacuolar protein sorting-associated protein 17	0.084	187	162	125	302	249	435	2.068E+00	38
