query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-P0CB03-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-P0CB03-F1-model_v4 Urease accessory protein UreD	0.233	30	21	30	59	6	34	6.725E+00	28
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-B5ZBS5-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-B5ZBS5-F1-model_v4 Urease accessory protein UreD	0.233	30	21	30	59	6	34	8.450E+00	27
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q08CF3-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q08CF3-F1-model_v4 Centrosomal protein CCDC61	0.114	226	198	348	573	61	285	1.632E+00	21
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-B5VQF5-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-B5VQF5-F1-model_v4 Restriction of telomere capping protein 4	0.125	187	155	478	655	115	301	5.112E+00	20
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q8LLR0-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q8LLR0-F1-model_v4 Agamous-like MADS-box protein MADS4	0.101	224	163	349	572	11	192	7.039E+00	18
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-P53707-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-P53707-F1-model_v4 37 kDa cell surface protein	0.122	324	260	345	668	24	320	3.713E+00	18
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q47LP1-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q47LP1-F1-model_v4 60 kDa chaperonin 2	0.097	163	120	206	368	338	471	6.424E+00	18
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q8G879-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q8G879-F1-model_v4 60 kDa chaperonin	0.109	155	119	206	360	338	472	4.458E+00	18
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-D7SMN6-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-D7SMN6-F1-model_v4 Agamous-like MADS-box protein FUL-L	0.146	203	166	349	543	11	213	7.712E+00	17
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-P26821-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-P26821-F1-model_v4 60 kDa chaperonin	0.120	220	188	160	374	261	480	3.237E+00	17
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q0TN27-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q0TN27-F1-model_v4 60 kDa chaperonin	0.105	220	192	160	374	261	480	2.146E+00	17
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q9KI57-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q9KI57-F1-model_v4 60 kDa chaperonin	0.102	199	161	160	339	261	459	3.547E+00	17
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-B3DPK4-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-B3DPK4-F1-model_v4 60 kDa chaperonin	0.104	154	119	206	359	338	471	6.725E+00	17
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q68UI8-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q68UI8-F1-model_v4 Variable flagella 3	0.123	218	186	348	565	61	273	5.351E+00	17
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-O95049-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-O95049-F1-model_v4 Tight junction protein ZO-3	0.142	90	76	379	468	514	603	8.845E+00	17
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-A2Y9P0-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-A2Y9P0-F1-model_v4 MADS-box transcription factor 5	0.120	213	180	349	554	11	223	6.725E+00	16
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-K4BND8-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-K4BND8-F1-model_v4 MADS-box protein 04g005320	0.111	191	162	349	539	11	193	7.039E+00	16
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-O75031-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-O75031-F1-model_v4 Heat shock factor 2-binding protein	0.089	208	164	436	643	6	186	8.450E+00	16
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-B7GPR8-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-B7GPR8-F1-model_v4 60 kDa chaperonin	0.109	154	119	206	359	338	471	7.712E+00	16
LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q8RVL4-F1-model_v4	LOKIASV2_2137_ESMFold_hypothetical_protein	AF-Q8RVL4-F1-model_v4 MADS-box protein defh21	0.107	228	188	345	572	6	217	9.259E+00	15
