query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q91WN2-F1-model_v4	LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q91WN2-F1-model_v4 Transmembrane protein 150A	0.165	225	166	18	217	3	227	1.593E-04	214
LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q6GPL4-F1-model_v4	LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q6GPL4-F1-model_v4 Transmembrane protein 150A	0.154	226	171	18	220	3	228	2.195E-04	207
LOKIASV2_1204_ESMFold_hypothetical_protein	AF-A6NC51-F1-model_v4	LOKIASV2_1204_ESMFold_hypothetical_protein	AF-A6NC51-F1-model_v4 Modulator of macroautophagy TMEM150B	0.154	198	159	19	216	12	200	8.009E-05	206
LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q6NRS6-F1-model_v4	LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q6NRS6-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.171	208	167	19	220	16	223	9.620E-05	206
LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q5EAK8-F1-model_v4	LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q5EAK8-F1-model_v4 DNA damage-regulated autophagy modulator protein 1	0.175	208	166	19	220	16	223	1.054E-04	204
LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q8R218-F1-model_v4	LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q8R218-F1-model_v4 Modulator of macroautophagy TMEM150B	0.158	198	159	19	216	12	201	9.189E-05	203
LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q86TG1-F1-model_v4	LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q86TG1-F1-model_v4 Transmembrane protein 150A	0.143	225	171	18	217	3	227	3.025E-04	201
LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q9CR48-F1-model_v4	LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q9CR48-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.124	221	175	20	220	9	229	3.805E-04	200
LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q5BK09-F1-model_v4	LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q5BK09-F1-model_v4 DNA damage-regulated autophagy modulator protein 2	0.115	221	177	20	220	9	229	3.983E-04	199
LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q28BP2-F1-model_v4	LOKIASV2_1204_ESMFold_hypothetical_protein	AF-Q28BP2-F1-model_v4 Transmembrane protein 150A	0.163	226	169	18	220	3	228	3.983E-04	197
