query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9WYT5-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9WYT5-F1-model_v4 Chemotaxis protein methyltransferase	0.303	269	177	33	301	27	281	2.527E-25	814
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q02998-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q02998-F1-model_v4 Uncharacterized 104.1 kDa protein in hypE 3'region	0.261	271	195	31	301	176	440	8.974E-24	794
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9XDE8-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9XDE8-F1-model_v4 Chemotaxis protein methyltransferase	0.254	271	192	31	301	5	262	1.015E-23	757
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9KCB8-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9KCB8-F1-model_v4 Chemotaxis protein methyltransferase	0.277	269	184	32	300	2	256	8.439E-24	752
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q92DX0-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q92DX0-F1-model_v4 Chemotaxis protein methyltransferase	0.256	273	193	29	301	3	262	7.276E-23	742
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-O51069-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-O51069-F1-model_v4 Chemotaxis protein methyltransferase	0.290	269	189	33	301	17	283	3.152E-24	739
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-B0R4J5-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-B0R4J5-F1-model_v4 Chemotaxis protein methyltransferase	0.306	271	184	34	304	3	268	1.347E-22	733
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-P31105-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-P31105-F1-model_v4 Chemotaxis protein methyltransferase	0.285	268	181	34	301	3	256	5.216E-22	705
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q88GG4-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q88GG4-F1-model_v4 Putative methyltransferase Cher3	0.264	276	199	26	301	2	273	5.216E-22	690
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q88ER1-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q88ER1-F1-model_v4 Chemotaxis protein methyltransferase Cher2	0.290	272	192	31	301	4	275	4.078E-22	681
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9KS61-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9KS61-F1-model_v4 Chemotaxis protein methyltransferase 2	0.296	268	187	35	302	11	276	8.439E-24	680
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-O87131-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-O87131-F1-model_v4 Chemotaxis protein methyltransferase 1	0.282	271	194	31	301	4	274	1.680E-21	667
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9X9K2-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9X9K2-F1-model_v4 Chemotaxis protein methyltransferase	0.275	271	194	31	301	7	275	9.653E-22	660
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9KQ06-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9KQ06-F1-model_v4 Chemotaxis protein methyltransferase 1	0.275	271	194	31	301	7	275	1.313E-21	656
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q57508-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q57508-F1-model_v4 Chemotaxis protein methyltransferase	0.278	271	193	31	301	7	275	2.149E-21	649
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9I6V7-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9I6V7-F1-model_v4 Chemotaxis protein methyltransferase 2	0.242	268	196	33	300	20	279	9.653E-22	628
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9KKL3-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9KKL3-F1-model_v4 Chemotaxis protein methyltransferase 3	0.255	267	194	35	301	16	276	1.970E-20	608
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q2KCH9-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q2KCH9-F1-model_v4 Probable chemotaxis protein methyltransferase	0.246	249	186	55	303	15	262	1.638E-20	589
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-P31759-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-P31759-F1-model_v4 Protein methyltransferase FrzF	0.247	273	204	31	303	5	276	2.680E-20	587
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-P21824-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-P21824-F1-model_v4 Chemotaxis protein methyltransferase	0.225	274	205	31	304	26	290	8.632E-20	562
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9HXT5-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q9HXT5-F1-model_v4 Probable biofilm formation methyltransferase WspC	0.268	264	188	37	300	4	261	1.412E-19	555
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-P07801-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-P07801-F1-model_v4 Chemotaxis protein methyltransferase	0.232	274	203	31	304	23	287	2.311E-19	548
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-P07364-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-P07364-F1-model_v4 Chemotaxis protein methyltransferase	0.234	271	200	31	301	23	284	1.922E-19	543
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q88MS8-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q88MS8-F1-model_v4 Probable biofilm formation methyltransferase WspC	0.236	266	198	36	301	4	263	1.077E-18	530
LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q0P9X6-F1-model_v4	LOKIASV2_4519_ESMFold_protein-glutamate_O-methyltransferase	AF-Q0P9X6-F1-model_v4 Chemotaxis protein methyltransferase	0.249	268	188	34	301	11	261	1.024E-16	454
