query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-Q58033-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-Q58033-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.620	124	47	4	127	2	125	1.523E-15	614
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-O06456-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-O06456-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.526	133	61	1	129	1	133	1.658E-13	527
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-Q9UY68-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-Q9UY68-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.558	129	55	3	127	8	136	1.658E-13	523
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-Q44679-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-Q44679-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.462	134	69	1	129	2	135	3.298E-13	506
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P41654-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P41654-F1-model_v4 Probable N5-carboxyaminoimidazole ribonucleotide mutase	0.503	129	62	1	125	1	129	3.978E-13	506
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-Q9WYS7-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-Q9WYS7-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.526	131	60	1	127	1	131	5.108E-13	504
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-O67239-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-O67239-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.454	132	69	1	127	1	132	3.978E-13	503
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P22348-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P22348-F1-model_v4 Probable N5-carboxyaminoimidazole ribonucleotide mutase	0.557	131	56	1	127	1	131	5.108E-13	501
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-O58058-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-O58058-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.507	132	62	1	127	8	139	6.162E-13	498
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P46702-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P46702-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.522	132	59	1	125	1	132	2.568E-13	496
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-O74197-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-O74197-F1-model_v4 Phosphoribosylaminoimidazole carboxylase	0.500	130	63	2	127	402	531	7.434E-13	494
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P55195-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P55195-F1-model_v4 Phosphoribosylaminoimidazole carboxylase, chloroplastic	0.461	130	67	2	127	389	518	1.226E-12	492
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P52558-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P52558-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.500	132	63	2	127	3	134	6.162E-13	491
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P72157-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P72157-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.485	136	66	1	129	1	136	8.968E-13	488
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P21264-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P21264-F1-model_v4 Phosphoribosylaminoimidazole carboxylase	0.477	132	66	1	127	401	532	1.574E-12	484
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P12044-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-P12044-F1-model_v4 N5-carboxyaminoimidazole ribonucleotide mutase	0.492	134	64	1	127	1	134	6.560E-13	482
LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-Q01930-F1-model_v4	LOKIASV2_0591_ESMFold_AIR_carboxylase_family_protein	AF-Q01930-F1-model_v4 Phosphoribosylaminoimidazole carboxylase	0.484	128	63	4	127	404	531	1.479E-12	481
