query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-A1JMG4-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-A1JMG4-F1-model_v4 Uncharacterized MFS-type transporter YE1530	0.167	380	301	18	397	7	368	7.841E-08	356
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P0A0J7-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P0A0J7-F1-model_v4 Quinolone resistance protein NorA	0.146	382	317	18	399	4	375	1.633E-07	344
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P40862-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P40862-F1-model_v4 Proline/betaine transporter	0.141	413	329	18	401	26	438	4.433E-08	344
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P0A0J4-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P0A0J4-F1-model_v4 Quinolone resistance protein NorA	0.146	382	317	18	399	4	375	1.845E-07	340
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-Q9M0Z9-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-Q9M0Z9-F1-model_v4 Sugar transporter ERD6-like 15	0.133	430	338	8	398	20	449	7.528E-08	340
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P47234-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P47234-F1-model_v4 Lactose permease	0.157	398	328	12	401	2	399	1.001E-07	336
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P0A0J5-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P0A0J5-F1-model_v4 Quinolone resistance protein NorA	0.151	382	315	18	399	4	375	2.171E-07	335
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P0C0L8-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P0C0L8-F1-model_v4 Proline/betaine transporter	0.131	413	333	18	401	26	438	6.939E-08	335
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P33449-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P33449-F1-model_v4 Multidrug resistance protein 1	0.151	382	318	18	399	4	378	8.861E-08	334
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-Q6GBD5-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-Q6GBD5-F1-model_v4 Quinolone resistance protein NorA	0.149	382	316	18	399	4	375	2.356E-07	333
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-Q5HHX4-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-Q5HHX4-F1-model_v4 Quinolone resistance protein NorA	0.153	382	314	18	399	4	375	1.921E-07	332
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P37482-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P37482-F1-model_v4 Uncharacterized transporter YycB	0.159	390	320	11	400	5	386	7.841E-08	332
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P0A0J6-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P0A0J6-F1-model_v4 Quinolone resistance protein NorA	0.151	382	315	18	399	4	375	3.133E-07	330
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-Q66CJ8-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-Q66CJ8-F1-model_v4 Uncharacterized MFS-type transporter YPTB1405	0.171	380	299	18	397	7	368	2.662E-07	329
LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P02920-F1-model_v4	LOKIASV2_0521_ESMFold_hypothetical_protein	AF-P02920-F1-model_v4 Lactose permease	0.184	399	317	12	401	2	400	7.841E-08	327
