query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-O27435-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-O27435-F1-model_v4 Uncharacterized transporter MTH_1382	0.192	328	234	11	338	11	301	1.511E-11	540
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q58437-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q58437-F1-model_v4 Uncharacterized transporter MJ1031	0.171	331	249	5	335	2	302	9.226E-11	515
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q9FFD0-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q9FFD0-F1-model_v4 Auxin efflux carrier component 5	0.146	345	288	1	338	2	346	1.528E-10	447
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q5R9A7-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q5R9A7-F1-model_v4 Integral membrane protein GPR155	0.169	339	273	1	339	39	367	5.022E-09	433
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q5JLM1-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q5JLM1-F1-model_v4 Probable auxin efflux carrier component 5a	0.133	351	290	4	338	8	358	3.741E-09	418
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-P0AA52-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-P0AA52-F1-model_v4 Uncharacterized transporter YfdV	0.143	335	262	5	339	4	310	3.901E-09	414
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-P0AA51-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-P0AA51-F1-model_v4 Uncharacterized transporter YfdV	0.140	330	259	10	339	9	310	3.741E-09	413
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q7Z3F1-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q7Z3F1-F1-model_v4 Integral membrane protein GPR155	0.166	339	278	1	339	33	366	7.648E-09	406
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-P56949-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-P56949-F1-model_v4 Putative malonate transporter	0.149	336	261	4	339	2	309	2.702E-08	400
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q6ZIB5-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q6ZIB5-F1-model_v4 Probable auxin efflux carrier component 5c	0.121	360	294	4	339	8	367	9.050E-09	395
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q9FKY4-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q9FKY4-F1-model_v4 Protein PIN-LIKES 7	0.180	383	275	4	339	8	390	6.742E-09	393
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q9SHL8-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q9SHL8-F1-model_v4 Protein PIN-LIKES 5	0.181	392	275	4	340	5	396	1.631E-08	379
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-P45869-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-P45869-F1-model_v4 Uncharacterized transporter YwkB	0.146	340	272	1	340	1	319	4.670E-08	375
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-D5A7J3-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-D5A7J3-F1-model_v4 Probable auxin efflux carrier component 5b	0.124	361	294	2	338	3	363	1.499E-08	372
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q9LFP6-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-Q9LFP6-F1-model_v4 Auxin efflux carrier component 8	0.162	357	280	4	338	8	364	1.378E-08	367
LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-P0AA50-F1-model_v4	LOKIASV2_1100_ESMFold_AEC_family_transporter	AF-P0AA50-F1-model_v4 Uncharacterized transporter YfdV	0.149	327	254	13	339	12	310	2.940E-08	354
