query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-O30013-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-O30013-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_0226	0.329	172	113	1	170	1	172	1.278E-19	688
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-O26223-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-O26223-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase	0.281	170	121	1	170	23	191	2.611E-17	592
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-O28017-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-O28017-F1-model_v4 Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_2267	0.300	171	117	3	170	4	174	1.746E-16	570
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q60049-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q60049-F1-model_v4 NADH dehydrogenase	0.282	197	119	1	167	8	204	7.983E-16	545
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P94424-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P94424-F1-model_v4 FMN reductase [NAD(P)H]	0.240	187	129	1	171	2	188	3.216E-15	519
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q8GED9-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q8GED9-F1-model_v4 Albonoursin synthase	0.269	173	124	1	170	38	210	4.702E-15	504
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q92PC8-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q92PC8-F1-model_v4 5,6-dimethylbenzimidazole synthase	0.274	202	121	3	170	23	224	1.295E-14	485
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q56691-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q56691-F1-model_v4 NADPH-flavin oxidoreductase	0.267	182	125	1	171	1	182	2.240E-13	462
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P39605-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P39605-F1-model_v4 FMN reductase (NADPH)	0.239	187	129	1	171	2	188	2.102E-13	458
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q9Z5Z2-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q9Z5Z2-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.247	181	128	1	171	2	182	2.542E-13	452
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q49UU0-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q49UU0-F1-model_v4 NADPH-dependent oxidoreductase	0.221	189	132	1	170	1	189	2.240E-13	451
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P81102-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P81102-F1-model_v4 Putative NAD(P)H nitroreductase YodC	0.216	200	130	1	167	2	201	3.074E-13	445
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q8CMQ4-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q8CMQ4-F1-model_v4 NADPH-dependent oxidoreductase	0.195	189	136	1	170	1	189	1.532E-13	442
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q5HRX9-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q5HRX9-F1-model_v4 NADPH-dependent oxidoreductase	0.201	190	136	1	171	1	190	1.852E-13	440
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P17117-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P17117-F1-model_v4 Oxygen-insensitive NADPH nitroreductase	0.252	181	127	1	171	2	182	8.468E-13	439
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P96707-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P96707-F1-model_v4 Putative NAD(P)H nitroreductase YdgI	0.234	204	127	1	167	5	208	8.468E-13	433
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P96977-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P96977-F1-model_v4 CR(VI) reductase	0.180	184	139	2	171	1	184	4.789E-13	433
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q4L378-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q4L378-F1-model_v4 NADPH-dependent oxidoreductase	0.205	189	134	1	170	1	189	4.789E-13	431
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P34273-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-P34273-F1-model_v4 Iodotyrosine dehalogenase 1 homolog	0.220	196	127	3	166	128	323	3.960E-13	430
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q5REW1-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q5REW1-F1-model_v4 Iodotyrosine deiodinase 1	0.211	195	129	3	166	93	287	2.708E-13	428
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q2FJN3-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q2FJN3-F1-model_v4 NADPH-dependent oxidoreductase	0.213	189	133	1	170	1	189	9.612E-13	424
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q6GC90-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q6GC90-F1-model_v4 NADPH-dependent oxidoreductase	0.213	189	133	1	170	1	189	1.024E-12	423
LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q99WJ6-F1-model_v4	LOKIASV2_2097_ESMFold_nitroreductase_family_protein	AF-Q99WJ6-F1-model_v4 NADPH-dependent oxidoreductase	0.213	189	133	1	170	1	189	1.319E-12	423
