query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0AC95-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0AC95-F1-model_v4 High-affinity gluconate transporter	0.160	445	330	1	394	1	445	1.115E-09	397
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P40800-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P40800-F1-model_v4 Uncharacterized protein YgiK	0.155	414	330	2	393	5	418	6.863E-09	384
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q57493-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q57493-F1-model_v4 Uncharacterized transporter HI_0092	0.173	410	323	8	398	8	417	7.469E-09	365
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0AC94-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0AC94-F1-model_v4 High-affinity gluconate transporter	0.161	445	330	1	394	1	445	6.046E-09	364
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P55571-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P55571-F1-model_v4 Uncharacterized protein y4mL	0.128	410	342	1	393	1	410	9.226E-09	359
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q9ZIJ1-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q9ZIJ1-F1-model_v4 Gluconate permease	0.146	443	339	2	399	7	449	1.469E-08	347
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P30329-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P30329-F1-model_v4 Arsenical pump membrane protein	0.149	428	335	1	395	1	428	4.895E-09	345
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P39357-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P39357-F1-model_v4 Uncharacterized permease YjhF	0.140	447	339	5	399	2	448	3.278E-08	342
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q01255-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q01255-F1-model_v4 Arsenical pump membrane protein	0.150	428	335	1	395	1	428	5.106E-09	341
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q9KR66-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q9KR66-F1-model_v4 Sialic acid TRAP transporter large permease protein SiaM	0.159	409	329	5	396	4	412	2.438E-08	340
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q46892-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q46892-F1-model_v4 Inner membrane permease YgbN	0.125	450	343	1	393	2	451	4.406E-08	340
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q6GFT0-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q6GFT0-F1-model_v4 Arsenical pump membrane protein	0.167	428	328	1	395	1	428	8.844E-09	338
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q5HRI3-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q5HRI3-F1-model_v4 Arsenical pump membrane protein	0.147	427	335	2	395	3	429	8.127E-09	337
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P44993-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P44993-F1-model_v4 Putative TRAP transporter large permease protein HI_1029	0.138	415	336	8	398	2	416	7.962E-08	336
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q5HF02-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q5HF02-F1-model_v4 Arsenical pump membrane protein	0.159	428	331	1	395	1	428	1.140E-08	334
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P37675-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P37675-F1-model_v4 2,3-diketo-L-gulonate TRAP transporter large permease protein YiaN	0.139	416	342	1	398	1	416	1.026E-07	332
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P39835-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P39835-F1-model_v4 High-affinity gluconate transporter	0.133	435	337	5	394	2	436	2.768E-08	332
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0ABP4-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0ABP4-F1-model_v4 Anaerobic C4-dicarboxylate transporter DcuC	0.149	446	331	4	393	2	447	7.791E-09	331
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P39344-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P39344-F1-model_v4 Gnt-II system L-idonate transporter	0.157	433	326	5	392	2	434	2.768E-08	329
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P42308-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P42308-F1-model_v4 Citrate transporter	0.131	415	340	2	393	3	417	1.322E-07	327
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q9HU16-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q9HU16-F1-model_v4 C4-dicarboxylate TRAP transporter large permease protein DctM	0.132	410	334	8	393	2	411	1.165E-07	325
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-O31862-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-O31862-F1-model_v4 Uncharacterized permease YojA	0.153	442	334	5	399	2	443	7.014E-08	323
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q8FJZ8-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q8FJZ8-F1-model_v4 Anaerobic C4-dicarboxylate transporter DcuC	0.154	446	329	4	393	2	447	1.408E-08	320
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P63619-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P63619-F1-model_v4 Arsenical pump membrane protein	0.166	428	329	1	395	1	428	2.148E-08	319
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0ABP5-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0ABP5-F1-model_v4 Anaerobic C4-dicarboxylate transporter DcuC	0.148	446	331	4	393	2	447	1.892E-08	319
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q312S1-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q312S1-F1-model_v4 Isethionate TRAP transporter permease protein DctMQ	0.162	392	309	24	393	232	623	1.165E-07	317
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q6G8F6-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q6G8F6-F1-model_v4 Arsenical pump membrane protein	0.170	428	327	1	395	1	428	1.408E-08	316
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P74635-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P74635-F1-model_v4 Uncharacterized transporter slr0753	0.158	445	333	2	397	3	447	3.882E-08	315
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P9WPD8-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P9WPD8-F1-model_v4 Uncharacterized transporter MT2758	0.122	419	344	1	393	1	419	1.633E-07	309
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q8CQF4-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q8CQF4-F1-model_v4 Arsenical pump membrane protein	0.154	428	333	1	395	1	428	3.567E-08	307
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P63620-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P63620-F1-model_v4 Arsenical pump membrane protein	0.174	428	325	1	395	1	428	1.667E-08	307
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0ABP3-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0ABP3-F1-model_v4 Anaerobic C4-dicarboxylate transporter DcuC	0.148	446	331	4	393	2	447	1.814E-08	307
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q8NW09-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-Q8NW09-F1-model_v4 Arsenical pump membrane protein	0.173	428	326	1	395	1	428	3.419E-08	305
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0AC96-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0AC96-F1-model_v4 Low-affinity gluconate transporter	0.129	445	348	1	401	2	446	5.562E-07	305
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P44543-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P44543-F1-model_v4 Sialic acid TRAP transporter permease protein SiaT	0.151	413	329	8	396	192	604	3.494E-07	305
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0AB94-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P0AB94-F1-model_v4 Arsenical pump membrane protein	0.141	426	337	4	396	3	428	1.704E-07	303
LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P52146-F1-model_v4	LOKIASV2_3661_ESMFold_DUF401_family_protein	AF-P52146-F1-model_v4 Arsenical pump membrane protein	0.137	426	339	4	397	3	428	1.070E-07	302
