query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-Q9X1E4-F1-model_v4	LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-Q9X1E4-F1-model_v4 Glycerol kinase 2	0.367	510	311	3	512	2	493	3.630E-59	2336
LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-A8F679-F1-model_v4	LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-A8F679-F1-model_v4 Glycerol kinase	0.356	509	316	2	510	3	494	3.083E-59	2321
LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-B0K643-F1-model_v4	LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-B0K643-F1-model_v4 Glycerol kinase	0.367	510	311	1	510	1	492	5.705E-60	2319
LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-B2A2C4-F1-model_v4	LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-B2A2C4-F1-model_v4 Glycerol kinase	0.353	512	319	1	512	1	494	5.116E-60	2319
LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-Q97JG4-F1-model_v4	LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-Q97JG4-F1-model_v4 Glycerol kinase	0.378	510	307	1	510	1	494	2.969E-60	2319
LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-Q8RHZ9-F1-model_v4	LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-Q8RHZ9-F1-model_v4 Glycerol kinase	0.374	508	307	3	510	2	493	7.908E-60	2312
LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-Q8R8J4-F1-model_v4	LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-Q8R8J4-F1-model_v4 Glycerol kinase	0.369	510	310	1	510	1	492	7.908E-60	2312
LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-A6M1Y8-F1-model_v4	LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-A6M1Y8-F1-model_v4 Glycerol kinase	0.373	512	310	1	512	1	496	6.024E-60	2309
LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-A9BJ81-F1-model_v4	LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-A9BJ81-F1-model_v4 Glycerol kinase	0.371	512	310	1	512	1	494	1.439E-59	2308
LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-Q73LE9-F1-model_v4	LOKIASV2_2556_ESMFold_glycerol_kinase_5	AF-Q73LE9-F1-model_v4 Glycerol kinase	0.371	510	309	1	510	1	493	1.202E-58	2303
