query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q498T3-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q498T3-F1-model_v4 Inhibitor of growth protein 3	0.134	352	299	8	353	35	386	8.718E-02	36
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-O43078-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-O43078-F1-model_v4 ATPase-like fidgetin	0.116	355	270	5	359	1	306	5.572E-01	34
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q66HD3-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q66HD3-F1-model_v4 Nuclear autoantigenic sperm protein	0.141	354	271	6	359	37	353	6.215E-01	32
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q9P3U2-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q9P3U2-F1-model_v4 Uncharacterized AAA domain-containing protein C328.04	0.155	373	293	3	350	1	373	1.015E+00	30
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q9M3A3-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q9M3A3-F1-model_v4 Protein ABIL2	0.108	348	261	6	353	15	308	7.730E-01	28
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-P54362-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-P54362-F1-model_v4 AP-3 complex subunit delta	0.141	395	299	6	354	518	912	2.567E+00	28
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q2T9P4-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q2T9P4-F1-model_v4 Nuclear autoantigenic sperm protein	0.125	343	228	6	348	38	299	1.954E+00	27
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-A6ZKR6-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-A6ZKR6-F1-model_v4 Mitotic spindle-associated protein SHE1	0.122	291	227	60	350	47	305	8.622E-01	26
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q10207-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q10207-F1-model_v4 Uncharacterized protein C17D1.01	0.149	340	256	9	348	166	467	1.409E+00	26
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q9BXU3-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q9BXU3-F1-model_v4 Testis-expressed protein 13A	0.116	305	255	53	357	113	402	1.571E+00	25
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q14590-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q14590-F1-model_v4 Zinc finger protein 235	0.119	335	277	43	357	21	355	3.229E-01	25
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q55BQ3-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q55BQ3-F1-model_v4 Probable inactive serine/threonine-protein kinase scy2	0.143	326	243	28	353	572	856	1.072E+00	25
LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q9H0E9-F1-model_v4	LOKIASV2_1522_ESMFold_hypothetical_protein	AF-Q9H0E9-F1-model_v4 Bromodomain-containing protein 8	0.147	338	270	17	354	755	1072	2.064E+00	25
