query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q18BG3-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q18BG3-F1-model_v4 Segregation and condensation protein B	0.119	159	131	1	150	1	159	3.903E-04	114
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q8RAA0-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q8RAA0-F1-model_v4 Segregation and condensation protein B	0.138	149	124	6	150	3	151	2.409E-04	113
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A8MFG6-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A8MFG6-F1-model_v4 Segregation and condensation protein B	0.129	179	137	1	158	1	179	1.025E-03	108
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A9KMT3-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A9KMT3-F1-model_v4 Segregation and condensation protein B	0.093	150	125	1	139	1	150	1.228E-03	107
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-B8I2V4-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-B8I2V4-F1-model_v4 Segregation and condensation protein B	0.142	182	136	1	159	1	182	1.228E-03	104
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q97HF1-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q97HF1-F1-model_v4 Segregation and condensation protein B	0.155	169	131	4	159	18	186	2.532E-03	101
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A5IT22-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A5IT22-F1-model_v4 Segregation and condensation protein B	0.179	155	124	1	155	1	152	1.318E-04	99
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q5HFS8-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q5HFS8-F1-model_v4 Segregation and condensation protein B	0.179	155	124	1	155	1	152	1.678E-04	96
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q6GGK4-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q6GGK4-F1-model_v4 Segregation and condensation protein B	0.179	149	122	7	155	4	152	2.268E-04	95
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A6U1W3-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A6U1W3-F1-model_v4 Segregation and condensation protein B	0.179	155	124	1	155	1	152	2.409E-04	92
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q848W2-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q848W2-F1-model_v4 DNA-binding protein TubR	0.147	85	67	71	150	6	90	6.984E-02	91
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A4J3L6-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A4J3L6-F1-model_v4 Segregation and condensation protein B	0.108	147	121	4	140	7	153	7.498E-03	91
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-P35155-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-P35155-F1-model_v4 Segregation and condensation protein B	0.153	149	118	1	140	5	153	1.025E-03	90
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A7X2K7-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A7X2K7-F1-model_v4 Segregation and condensation protein B	0.179	155	124	1	155	1	152	5.605E-04	89
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q3A508-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q3A508-F1-model_v4 Segregation and condensation protein B	0.127	172	139	1	160	1	172	9.544E-03	89
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q9KCL0-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-Q9KCL0-F1-model_v4 Segregation and condensation protein B	0.155	152	117	1	140	1	152	2.244E-03	88
LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A4IQG3-F1-model_v4	LOKIASV2_0604_ESMFold_hypothetical_protein	AF-A4IQG3-F1-model_v4 Segregation and condensation protein B	0.132	147	116	4	138	16	162	3.223E-03	88
