query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B3M9W1-F1-model_v4	LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B3M9W1-F1-model_v4 Calcium channel flower	0.157	192	153	34	225	12	194	2.928E-02	70
LOKIASV2_3070_ESMFold_hypothetical_protein	AF-Q95T12-F1-model_v4	LOKIASV2_3070_ESMFold_hypothetical_protein	AF-Q95T12-F1-model_v4 Calcium channel flower	0.150	160	117	67	205	32	191	1.624E-01	65
LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B4GRI8-F1-model_v4	LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B4GRI8-F1-model_v4 Calcium channel flower	0.149	169	138	63	225	29	197	9.027E-02	65
LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B4HIJ8-F1-model_v4	LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B4HIJ8-F1-model_v4 Calcium channel flower	0.162	162	132	67	225	32	193	1.792E-01	64
LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B4QLP9-F1-model_v4	LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B4QLP9-F1-model_v4 Calcium channel flower	0.149	188	151	38	225	16	193	1.976E-01	62
LOKIASV2_3070_ESMFold_hypothetical_protein	AF-Q99N05-F1-model_v4	LOKIASV2_3070_ESMFold_hypothetical_protein	AF-Q99N05-F1-model_v4 Membrane-spanning 4-domains subfamily A member 4D	0.103	209	182	29	232	2	210	2.528E-02	62
LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B3NDM7-F1-model_v4	LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B3NDM7-F1-model_v4 Calcium channel flower	0.168	160	115	67	205	32	191	1.792E-01	58
LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B4MXW6-F1-model_v4	LOKIASV2_3070_ESMFold_hypothetical_protein	AF-B4MXW6-F1-model_v4 Calcium channel flower	0.146	167	135	67	225	34	200	2.179E-01	57
LOKIASV2_3070_ESMFold_hypothetical_protein	AF-Q2H3I7-F1-model_v4	LOKIASV2_3070_ESMFold_hypothetical_protein	AF-Q2H3I7-F1-model_v4 High osmolarity signaling protein SHO1	0.142	170	135	63	232	23	180	2.651E-01	57
LOKIASV2_3070_ESMFold_hypothetical_protein	AF-Q74ZU2-F1-model_v4	LOKIASV2_3070_ESMFold_hypothetical_protein	AF-Q74ZU2-F1-model_v4 Golgi apparatus membrane protein TVP15	0.078	142	126	61	202	6	143	1.973E+00	56
