query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q9LZ03-F1-model_v4	LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q9LZ03-F1-model_v4 DNA topoisomerase 6 subunit A	0.362	426	258	4	408	2	427	4.384E-44	1683
LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q0DSV9-F1-model_v4	LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q0DSV9-F1-model_v4 Topoisomerase 6 subunit A3	0.402	405	234	16	408	38	442	2.642E-43	1679
LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-A2XFC1-F1-model_v4	LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-A2XFC1-F1-model_v4 DNA topoisomerase 6 subunit A3	0.402	405	234	16	408	38	442	3.867E-43	1671
LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q9Y5K1-F1-model_v4	LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q9Y5K1-F1-model_v4 Meiotic recombination protein SPO11	0.321	385	260	25	408	12	396	1.000E-37	1453
LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q9WTK8-F1-model_v4	LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q9WTK8-F1-model_v4 Meiotic recombination protein SPO11	0.324	386	259	23	408	13	396	7.216E-38	1427
LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-A2BLE8-F1-model_v4	LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-A2BLE8-F1-model_v4 Type 2 DNA topoisomerase 6 subunit A	0.349	374	228	58	408	13	386	1.605E-36	1352
LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q9YE67-F1-model_v4	LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q9YE67-F1-model_v4 Type 2 DNA topoisomerase 6 subunit A	0.333	375	233	58	408	14	388	1.996E-36	1346
LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q971T1-F1-model_v4	LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-Q971T1-F1-model_v4 Type 2 DNA topoisomerase 6 subunit A	0.338	386	240	46	408	1	386	1.158E-36	1316
LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-O05208-F1-model_v4	LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-O05208-F1-model_v4 Type 2 DNA topoisomerase 6 subunit A	0.331	388	242	46	408	1	388	1.790E-36	1303
LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-O27089-F1-model_v4	LOKIASV2_0722_ESMFold_DNA_topoisomerase_IV_subunit_A	AF-O27089-F1-model_v4 Type 2 DNA topoisomerase 6 subunit A	0.311	349	240	58	406	3	351	8.391E-34	1283
