query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P35841-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P35841-F1-model_v4 Chemoreceptor protein A	0.186	483	391	48	530	187	667	4.969E-22	722
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-B0R9Z1-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-B0R9Z1-F1-model_v4 Transducer protein Car	0.175	442	363	89	530	10	450	2.134E-18	626
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-B0R474-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-B0R474-F1-model_v4 Transducer protein Htr18	0.208	307	242	235	541	470	776	1.034E-12	560
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-B0R367-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-B0R367-F1-model_v4 Transducer protein MpcT	0.222	306	235	239	544	245	547	1.432E-12	546
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P39217-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P39217-F1-model_v4 Methyl-accepting chemotaxis protein TlpB	0.172	453	331	141	541	203	655	7.785E-15	494
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-B0R6B1-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-B0R6B1-F1-model_v4 Sensory rhodopsin II transducer	0.207	308	243	235	542	444	751	5.755E-11	490
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P39215-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P39215-F1-model_v4 Methyl-accepting chemotaxis protein McpB	0.182	453	327	141	541	204	656	3.639E-15	471
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P39216-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P39216-F1-model_v4 Methyl-accepting chemotaxis protein TlpA	0.175	453	330	141	541	203	655	2.185E-14	467
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-Q6HNQ4-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-Q6HNQ4-F1-model_v4 Probable methyl-accepting chemotaxis protein BT9727_0469	0.164	453	336	139	541	201	653	3.196E-14	466
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P39209-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P39209-F1-model_v4 Methyl-accepting chemotaxis protein TlpC	0.176	465	332	138	541	97	561	2.572E-14	463
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P43500-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P43500-F1-model_v4 Frizzy aggregation protein FrzCD	0.173	351	265	180	530	93	414	1.191E-11	457
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-G3XDA3-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-G3XDA3-F1-model_v4 Methyl-accepting chemotaxis protein CtpH	0.245	281	211	248	528	284	564	3.273E-10	457
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P54576-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P54576-F1-model_v4 Methyl-accepting chemotaxis protein McpC	0.177	463	337	132	542	189	651	9.471E-14	456
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P39214-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P39214-F1-model_v4 Methyl-accepting chemotaxis protein McpA	0.166	453	334	141	541	203	655	1.056E-13	454
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-Q9WYR0-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-Q9WYR0-F1-model_v4 Methyl-accepting chemotaxis protein 1	0.180	467	335	137	545	189	655	6.837E-14	453
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-Q9X1E2-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-Q9X1E2-F1-model_v4 Methyl-accepting chemotaxis protein 4	0.190	540	378	77	544	18	557	1.009E-16	450
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-Q88R14-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-Q88R14-F1-model_v4 Methyl-accepting chemotaxis protein McpH	0.153	451	337	132	530	193	643	5.211E-14	449
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P42258-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-P42258-F1-model_v4 Sensory rhodopsin II transducer	0.179	477	334	65	541	4	411	7.067E-13	448
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-Q6HP15-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-Q6HP15-F1-model_v4 Probable methyl-accepting chemotaxis protein BT9727_0355	0.150	487	349	135	545	92	578	1.202E-14	444
LOKIASV2_0481_ESMFold_hypothetical_protein	AF-C0SP89-F1-model_v4	LOKIASV2_0481_ESMFold_hypothetical_protein	AF-C0SP89-F1-model_v4 Putative methyl-accepting chemotaxis protein YoaH	0.218	307	239	235	541	250	556	1.670E-09	438
