query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q58075-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q58075-F1-model_v4 Uncharacterized protein MJ0661	0.188	199	147	1	199	1	182	9.532E-07	186
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P53207-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P53207-F1-model_v4 U1 small nuclear ribonucleoprotein component SNU71	0.133	240	203	1	240	80	314	4.319E-02	38
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P32610-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P32610-F1-model_v4 V-type proton ATPase subunit D	0.145	149	114	120	253	83	231	1.236E+00	37
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-C4QZ06-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-C4QZ06-F1-model_v4 Beta-mannosyltransferase 3	0.154	102	85	155	256	466	567	7.455E+00	33
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-B7LPC4-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-B7LPC4-F1-model_v4 Cell division protein ZapA	0.155	97	79	161	257	16	109	9.473E+00	32
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-O94376-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-O94376-F1-model_v4 Mediator of RNA polymerase II transcription subunit 21	0.152	117	81	119	235	22	118	2.119E+00	32
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9P6L4-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9P6L4-F1-model_v4 Uncharacterized protein C688.12c	0.139	137	115	120	254	30	166	1.312E+00	32
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q6CT76-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q6CT76-F1-model_v4 Mediator of RNA polymerase II transcription subunit 21	0.147	129	96	129	257	30	143	3.857E+00	31
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q642A5-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q642A5-F1-model_v4 DNA polymerase epsilon subunit 3	0.185	111	81	158	257	23	133	8.404E+00	31
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9NRF9-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9NRF9-F1-model_v4 DNA polymerase epsilon subunit 3	0.136	108	84	158	255	23	130	9.473E+00	31
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9JKP7-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9JKP7-F1-model_v4 DNA polymerase epsilon subunit 3	0.176	111	82	158	257	23	133	8.922E+00	30
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P57747-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P57747-F1-model_v4 V-type proton ATPase subunit D	0.130	149	117	120	254	83	231	3.422E+00	30
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-A6ZV04-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-A6ZV04-F1-model_v4 U1 small nuclear ribonucleoprotein component SNU71	0.111	240	208	1	240	80	314	2.311E-01	30
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9ET47-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9ET47-F1-model_v4 Espin	0.123	104	86	132	235	742	840	3.857E+00	29
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q7S8C2-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q7S8C2-F1-model_v4 Mediator of RNA polymerase II transcription subunit 21	0.162	126	91	119	244	18	126	3.422E+00	28
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q8WZK0-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q8WZK0-F1-model_v4 U1 snRNP-associated protein usp107	0.114	255	216	1	255	112	356	9.728E-01	28
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P87220-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P87220-F1-model_v4 V-type proton ATPase subunit D	0.153	153	113	119	253	84	236	2.536E+00	27
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-B1AK53-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-B1AK53-F1-model_v4 Espin	0.142	104	84	132	235	724	822	5.204E+00	27
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q75EX7-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q75EX7-F1-model_v4 Mediator of RNA polymerase II transcription subunit 21	0.145	137	99	120	256	23	139	6.229E+00	26
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q5R4C5-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q5R4C5-F1-model_v4 Stathmin-4	0.174	137	107	119	255	43	172	7.455E+00	26
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q6FNK3-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q6FNK3-F1-model_v4 Mediator of RNA polymerase II transcription subunit 21	0.131	125	95	119	243	18	127	7.021E+00	26
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-A5UKB0-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-A5UKB0-F1-model_v4 V-type ATP synthase subunit D	0.128	132	105	126	246	94	225	3.857E+00	26
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P47822-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P47822-F1-model_v4 Mediator of RNA polymerase II transcription subunit 21	0.152	139	103	119	257	18	140	6.229E+00	25
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-B0FZP1-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-B0FZP1-F1-model_v4 Sex comb on midleg-like protein 1	0.192	128	92	125	252	10	124	5.204E+00	25
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-O70257-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-O70257-F1-model_v4 Syntaxin-7	0.122	115	100	129	243	132	246	8.404E+00	24
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9VCY3-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9VCY3-F1-model_v4 COP9 signalosome complex subunit 6	0.122	138	91	125	229	162	299	2.859E+00	24
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q62B08-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q62B08-F1-model_v4 Effector protein BipC	0.112	120	103	132	248	264	383	8.922E+00	24
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-A7TK94-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-A7TK94-F1-model_v4 U1 small nuclear ribonucleoprotein component SNU71	0.139	223	170	35	257	126	324	2.693E+00	24
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P75345-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P75345-F1-model_v4 UPF0134 protein MPN_130	0.121	145	115	104	248	7	138	6.229E+00	23
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-O59823-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-O59823-F1-model_v4 V-type proton ATPase subunit D	0.106	142	113	119	245	83	224	7.021E+00	23
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-B0FZP0-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-B0FZP0-F1-model_v4 Sex comb on midleg-like protein 1	0.137	130	100	125	254	10	126	9.473E+00	23
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-O70439-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-O70439-F1-model_v4 Syntaxin-7	0.100	108	84	127	234	144	237	9.473E+00	22
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P32854-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P32854-F1-model_v4 Syntaxin PEP12	0.196	95	71	155	243	175	269	8.922E+00	22
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9NEF6-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-Q9NEF6-F1-model_v4 Probable V-type proton ATPase subunit D 2	0.111	143	113	120	247	83	225	7.915E+00	21
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P34462-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-P34462-F1-model_v4 V-type proton ATPase subunit D	0.154	140	103	120	242	85	224	6.613E+00	20
LOKIASV2_1725_ESMFold_hypothetical_protein	AF-O74754-F1-model_v4	LOKIASV2_1725_ESMFold_hypothetical_protein	AF-O74754-F1-model_v4 ATP synthase subunit gamma, mitochondrial	0.144	109	88	126	229	188	296	6.229E+00	20
