query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-P94250-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-P94250-F1-model_v4 Uncharacterized protein BB_0381	0.193	386	307	218	599	55	440	3.686E-17	551
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-P32358-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-P32358-F1-model_v4 Trehalase	0.139	355	269	218	531	166	520	9.636E-15	464
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-P42592-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-P42592-F1-model_v4 Glucosidase YgjK	0.141	413	268	217	529	343	755	8.692E-15	459
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q57NL6-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q57NL6-F1-model_v4 Periplasmic trehalase	0.150	341	264	219	530	169	509	3.206E-13	420
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q9W2M2-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q9W2M2-F1-model_v4 Trehalase	0.148	351	267	218	531	198	548	2.123E-13	420
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-P19813-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-P19813-F1-model_v4 Trehalase	0.172	349	259	218	531	173	521	8.106E-13	419
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-O43280-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-O43280-F1-model_v4 Trehalase	0.150	346	264	218	528	173	518	4.598E-13	419
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q8P519-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q8P519-F1-model_v4 Periplasmic trehalase	0.140	343	267	220	531	176	518	7.312E-13	417
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B5R904-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B5R904-F1-model_v4 Periplasmic trehalase	0.150	341	264	219	530	169	509	4.367E-13	416
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q9JLT2-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q9JLT2-F1-model_v4 Trehalase	0.155	346	262	218	528	170	515	4.598E-13	415
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B4SUI9-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B4SUI9-F1-model_v4 Periplasmic trehalase	0.150	341	264	219	530	169	509	5.367E-13	413
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B5F4F0-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B5F4F0-F1-model_v4 Periplasmic trehalase	0.150	341	264	219	530	169	509	5.651E-13	413
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-A1AAC5-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-A1AAC5-F1-model_v4 Periplasmic trehalase	0.137	339	267	219	528	162	500	8.106E-13	412
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-P59765-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-P59765-F1-model_v4 Putative periplasmic trehalase	0.148	341	265	219	530	169	509	5.950E-13	412
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B5BI56-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B5BI56-F1-model_v4 Periplasmic trehalase	0.150	341	264	219	530	169	509	6.945E-13	411
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-A7ZT60-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-A7ZT60-F1-model_v4 Cytoplasmic trehalase	0.159	353	270	209	530	164	516	3.940E-13	409
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B7NEG2-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B7NEG2-F1-model_v4 Cytoplasmic trehalase	0.159	342	265	219	534	178	519	6.596E-13	408
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q57IL9-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q57IL9-F1-model_v4 Cytoplasmic trehalase	0.149	343	266	218	530	173	515	5.950E-13	408
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-A9MVX4-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-A9MVX4-F1-model_v4 Periplasmic trehalase	0.150	341	264	219	530	169	509	8.987E-13	408
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q0TIH3-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q0TIH3-F1-model_v4 Periplasmic trehalase	0.140	339	266	219	528	162	500	1.289E-12	407
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q4UZ12-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q4UZ12-F1-model_v4 Periplasmic trehalase	0.143	342	266	220	530	176	517	8.106E-13	407
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q8PPT1-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q8PPT1-F1-model_v4 Periplasmic trehalase	0.142	341	265	220	529	176	516	1.163E-12	407
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B4TXW7-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-B4TXW7-F1-model_v4 Periplasmic trehalase	0.156	341	262	219	530	169	509	9.962E-13	407
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-C4ZTN8-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-C4ZTN8-F1-model_v4 Periplasmic trehalase	0.134	339	268	219	528	162	500	1.357E-12	406
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q32H09-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q32H09-F1-model_v4 Periplasmic trehalase	0.134	339	268	219	528	162	500	1.505E-12	404
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q5PI73-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-Q5PI73-F1-model_v4 Periplasmic trehalase	0.150	341	264	219	530	169	509	1.224E-12	404
LOKIASV2_1259_ESMFold_hypothetical_protein	AF-A9MLK7-F1-model_v4	LOKIASV2_1259_ESMFold_hypothetical_protein	AF-A9MLK7-F1-model_v4 Cytoplasmic trehalase	0.149	352	273	209	530	164	515	8.106E-13	403
