query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O28779-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O28779-F1-model_v4 Probable archaeal histone A1-2	0.424	66	37	3	68	2	67	1.451E-05	254
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-Q9Y8I1-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-Q9Y8I1-F1-model_v4 Archaeal histone A	0.393	66	39	3	68	2	67	1.192E-05	250
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P61882-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P61882-F1-model_v4 Archaeal histone A	0.393	66	39	3	68	2	67	1.549E-05	246
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P50485-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P50485-F1-model_v4 Archaeal histone A	0.393	66	39	3	68	2	67	1.766E-05	246
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O74098-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O74098-F1-model_v4 Archaeal histone A	0.393	66	39	3	68	2	67	1.766E-05	244
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P95669-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P95669-F1-model_v4 Archaeal histone HAN1 subunit A	0.393	66	39	3	68	2	67	2.150E-05	240
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-Q9Y8I2-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-Q9Y8I2-F1-model_v4 Archaeal histone B	0.363	66	41	3	68	2	67	2.616E-05	239
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P61881-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P61881-F1-model_v4 Archaeal histone A	0.393	66	39	3	68	2	67	3.184E-05	236
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P50486-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P50486-F1-model_v4 Archaeal histone B	0.363	66	41	3	68	2	67	3.184E-05	236
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-Q9V1F5-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-Q9V1F5-F1-model_v4 Archaeal histone B	0.363	66	41	3	68	2	67	3.184E-05	232
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O74092-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O74092-F1-model_v4 Archaeal histone B	0.363	66	41	3	68	2	67	4.718E-05	230
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O29910-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O29910-F1-model_v4 Probable archaeal histone A1-1	0.388	67	40	1	67	4	70	3.400E-05	230
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O59627-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O59627-F1-model_v4 Archaeal histone B	0.363	66	41	3	68	2	67	5.037E-05	229
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-Q58342-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-Q58342-F1-model_v4 Probable archaeal histone 2	0.303	66	45	3	68	2	67	6.546E-05	222
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O27731-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-O27731-F1-model_v4 DNA-binding protein HMt-1.2	0.338	65	42	3	67	2	66	5.742E-05	222
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P19267-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P19267-F1-model_v4 DNA-binding protein HMf-2	0.375	64	39	4	67	2	65	9.083E-05	221
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P48783-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P48783-F1-model_v4 Archaeal histone A2	0.353	65	41	3	67	2	66	7.967E-05	220
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P48784-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P48784-F1-model_v4 Archaeal histone B	0.328	64	42	4	67	2	65	1.105E-04	218
LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P48782-F1-model_v4	LOKIASV2_0350_ESMFold_hypothetical_protein	AF-P48782-F1-model_v4 Archaeal histone A1	0.338	65	42	3	67	2	66	1.035E-04	218
