query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q9SAB5-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q9SAB5-F1-model_v4 Putative F-box/LRR-repeat/kelch-repeat protein At1g11620	0.119	88	73	57	140	201	288	2.547E-02	101
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8N135-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8N135-F1-model_v4 Leucine-rich repeat LGI family member 4	0.113	94	80	48	141	311	401	5.507E-02	97
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-O31507-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-O31507-F1-model_v4 Uncharacterized protein YeeG	0.159	85	64	57	141	201	277	4.181E-02	92
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q9FWW7-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q9FWW7-F1-model_v4 Putative F-box/kelch-repeat protein At1g12170	0.115	101	80	56	146	246	346	1.934E-02	91
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-O35657-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-O35657-F1-model_v4 Sialidase-1	0.165	119	78	48	142	63	181	9.040E-02	89
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8N145-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8N145-F1-model_v4 Leucine-rich repeat LGI family member 3	0.107	89	77	53	141	329	415	1.191E-01	88
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q1EGL0-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q1EGL0-F1-model_v4 Leucine-rich repeat LGI family member 3	0.118	89	76	53	141	329	415	1.329E-01	87
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8N0V4-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8N0V4-F1-model_v4 Leucine-rich repeat LGI family member 2	0.076	89	78	53	141	326	410	1.066E-01	86
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8NJT4-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8NJT4-F1-model_v4 Fucose-specific lectin	0.126	89	74	56	141	62	150	8.555E-02	85
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q4WW81-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q4WW81-F1-model_v4 Fucose-specific lectin	0.126	89	74	56	141	62	150	8.097E-02	85
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8K406-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8K406-F1-model_v4 Leucine-rich repeat LGI family member 3	0.096	89	78	53	141	329	415	1.657E-01	85
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q99PW3-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q99PW3-F1-model_v4 Sialidase-1	0.166	118	78	48	141	63	180	1.127E-01	84
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q2U1X8-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q2U1X8-F1-model_v4 Probable arabinan endo-1,5-alpha-L-arabinosidase C	0.115	112	87	53	151	30	141	5.507E-02	83
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-A7UWE6-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-A7UWE6-F1-model_v4 ASTRA-associated protein 1	0.094	104	76	55	139	129	232	6.496E-02	83
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q1EGL1-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q1EGL1-F1-model_v4 Leucine-rich repeat LGI family member 2	0.076	89	78	53	141	326	410	1.329E-01	83
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8K4Z0-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-Q8K4Z0-F1-model_v4 Leucine-rich repeat LGI family member 2	0.076	89	78	53	141	331	415	1.484E-01	82
LOKIASV2_1766_ESMFold_hypothetical_protein	AF-A5PF10-F1-model_v4	LOKIASV2_1766_ESMFold_hypothetical_protein	AF-A5PF10-F1-model_v4 Sialidase-1	0.127	108	75	56	142	81	188	8.555E-02	80
