query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-O28836-F1-model_v4	LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-O28836-F1-model_v4 Iron-sulfur flavoprotein AF_1436	0.178	225	178	213	437	2	218	1.496E-09	312
LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q188R7-F1-model_v4	LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q188R7-F1-model_v4 Iron-sulfur flavoprotein CD630_04720	0.178	185	136	16	182	2	186	2.226E-07	243
LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-D3KVM6-F1-model_v4	LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-D3KVM6-F1-model_v4 2-hydroxy-1,4-benzoquinone reductase	0.171	180	136	13	177	1	180	1.142E-05	211
LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q88J85-F1-model_v4	LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q88J85-F1-model_v4 FMN reductase (NADPH)	0.169	182	142	13	184	4	185	6.709E-06	211
LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q88FF8-F1-model_v4	LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q88FF8-F1-model_v4 Quinone reductase	0.169	182	138	11	177	1	182	1.205E-05	207
LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q58483-F1-model_v4	LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q58483-F1-model_v4 Iron-sulfur flavoprotein MJ1083	0.163	191	155	210	395	1	191	7.984E-07	207
LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-P80644-F1-model_v4	LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-P80644-F1-model_v4 FMN reductase (NADPH)	0.179	190	146	16	194	2	191	1.491E-05	203
LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-A4IT49-F1-model_v4	LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-A4IT49-F1-model_v4 NAD(P)H-dependent FAD/FMN reductase GTNG_3158	0.112	184	158	16	194	2	185	1.205E-05	199
LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q93T20-F1-model_v4	LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q93T20-F1-model_v4 Quinone reductase	0.163	182	139	11	177	1	182	3.885E-05	196
LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q845S9-F1-model_v4	LOKIASV2_4248_ESMFold_NAD-P-H-dependent_oxidoreductase	AF-Q845S9-F1-model_v4 NADH-dependent FMN reductase SfnE	0.174	184	141	13	184	3	186	9.600E-05	180
