query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-O34607-F1-model_v4	LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-O34607-F1-model_v4 Probable L-serine dehydratase, alpha chain	0.434	287	160	1	284	1	287	7.305E-22	1066
LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P33073-F1-model_v4	LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P33073-F1-model_v4 L-serine dehydratase, alpha chain	0.381	289	176	1	285	1	289	8.537E-20	958
LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-Q48838-F1-model_v4	LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-Q48838-F1-model_v4 Probable L-serine dehydratase, alpha chain	0.510	200	98	85	284	2	201	5.906E-16	799
LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P30744-F1-model_v4	LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P30744-F1-model_v4 L-serine dehydratase 2	0.310	280	187	1	272	170	449	2.123E-14	679
LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-O86564-F1-model_v4	LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-O86564-F1-model_v4 L-serine dehydratase	0.308	277	188	1	272	174	450	7.222E-14	667
LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P16095-F1-model_v4	LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P16095-F1-model_v4 L-serine dehydratase 1	0.315	280	186	1	272	170	449	7.557E-14	656
LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P42630-F1-model_v4	LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P42630-F1-model_v4 L-serine dehydratase TdcG	0.303	280	189	1	272	170	449	1.244E-13	644
LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P9WGT4-F1-model_v4	LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P9WGT4-F1-model_v4 L-serine dehydratase	0.298	282	190	1	272	171	452	1.872E-13	632
LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P71349-F1-model_v4	LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P71349-F1-model_v4 L-serine dehydratase	0.286	280	193	1	272	171	450	2.945E-13	623
LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P9WGT5-F1-model_v4	LOKIASV2_2377_ESMFold_L-serine_ammonia-lyase-_iron-sulfur-dependent-_subunit_alpha	AF-P9WGT5-F1-model_v4 L-serine dehydratase	0.298	282	190	1	272	171	452	3.082E-13	622
