query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q54UU1-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q54UU1-F1-model_v4 Trafficking protein particle complex subunit 4	0.132	131	111	1	129	2	132	1.924E-04	134
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-O16868-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-O16868-F1-model_v4 Protein fuzzy	0.155	142	106	4	130	2	143	2.938E-04	134
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q553S2-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q553S2-F1-model_v4 AP-3 complex subunit sigma	0.186	127	95	1	127	1	118	1.811E-04	130
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q59QC5-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q59QC5-F1-model_v4 Clathrin-associated protein AP-3 complex component APS3	0.190	153	109	1	135	1	153	1.051E-04	125
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q5A723-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q5A723-F1-model_v4 Vacuolar fusion protein MON1	0.140	126	106	4	127	143	268	3.316E-04	125
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q557G3-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q557G3-F1-model_v4 Trafficking protein particle complex subunit 1	0.176	112	91	1	112	1	112	4.487E-04	119
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q2YDH6-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q2YDH6-F1-model_v4 AP-3 complex subunit sigma-1	0.184	127	94	1	127	1	116	4.767E-04	118
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q10150-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q10150-F1-model_v4 Vacuolar fusion protein mon1	0.144	134	110	2	135	112	241	4.224E-04	118
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P47064-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P47064-F1-model_v4 AP-3 complex subunit sigma	0.103	166	122	1	137	1	166	5.380E-04	116
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4 Transport protein particle subunit trs23	0.141	129	108	4	130	3	131	1.047E-03	115
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9DCR2-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9DCR2-F1-model_v4 AP-3 complex subunit sigma-1	0.189	127	93	1	127	1	116	2.603E-04	115
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q57759-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q57759-F1-model_v4 Uncharacterized protein MJ0311	0.220	99	68	2	100	16	103	9.308E-05	114
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9SKN1-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9SKN1-F1-model_v4 Vacuolar fusion protein MON1 homolog	0.134	128	107	4	131	182	306	1.698E-03	113
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q6DF40-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q6DF40-F1-model_v4 Ragulator complex protein LAMTOR2	0.175	112	84	2	113	19	121	5.380E-04	112
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q5JL08-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q5JL08-F1-model_v4 Vacuolar fusion protein MON1 homolog	0.194	103	69	1	103	135	221	2.593E-03	112
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-C0HLF1-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-C0HLF1-F1-model_v4 TSET complex member tstD	0.156	128	98	1	128	1	117	2.450E-04	111
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q3ZBB6-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q3ZBB6-F1-model_v4 AP-4 complex subunit sigma-1	0.175	127	90	1	127	1	110	3.523E-04	110
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q92572-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q92572-F1-model_v4 AP-3 complex subunit sigma-1	0.189	127	93	1	127	1	116	5.715E-04	109
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9WVL1-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9WVL1-F1-model_v4 AP-4 complex subunit sigma-1	0.190	127	88	1	127	1	110	4.767E-04	108
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9JHS3-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9JHS3-F1-model_v4 Ragulator complex protein LAMTOR2	0.150	110	87	2	111	19	121	9.273E-04	106
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9Y587-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9Y587-F1-model_v4 AP-4 complex subunit sigma-1	0.179	127	89	1	127	1	110	1.181E-03	106
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q75F71-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q75F71-F1-model_v4 AP-3 complex subunit sigma	0.127	161	118	1	136	1	161	5.715E-04	104
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-B5X7X4-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-B5X7X4-F1-model_v4 Ragulator complex protein LAMTOR2	0.129	110	89	2	111	19	121	1.047E-03	103
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q54CU7-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q54CU7-F1-model_v4 Trafficking protein particle complex subunit 2-like protein	0.108	135	113	2	129	4	138	1.598E-03	103
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4 AP-1 complex subunit mu-1-I	0.142	118	87	2	119	3	104	5.694E-03	102
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4 Trafficking protein particle complex subunit 1	0.096	133	115	1	128	2	134	1.698E-03	99
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q54RV6-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q54RV6-F1-model_v4 Trafficking protein particle complex subunit 2	0.135	129	111	4	132	5	133	1.505E-03	98
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q09236-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q09236-F1-model_v4 Probable coatomer subunit delta	0.161	127	95	2	128	3	116	4.749E-03	97
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q00381-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q00381-F1-model_v4 AP-2 complex subunit sigma	0.174	126	93	2	127	3	115	2.441E-03	96
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4 Trafficking protein particle complex subunit 1	0.096	133	115	1	128	2	134	2.755E-03	95
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P35585-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P35585-F1-model_v4 AP-1 complex subunit mu-1	0.108	128	97	2	129	3	112	9.815E-03	95
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q63ZJ2-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q63ZJ2-F1-model_v4 Ragulator complex protein LAMTOR2-A	0.153	128	89	2	129	19	124	5.715E-04	94
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-B2RYU6-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-B2RYU6-F1-model_v4 Trafficking protein particle complex subunit 2-like protein	0.130	134	107	1	124	1	134	1.804E-03	94
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P61967-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P61967-F1-model_v4 AP-1 complex subunit sigma-1A	0.110	143	121	1	137	1	143	2.036E-03	94
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P61966-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P61966-F1-model_v4 AP-1 complex subunit sigma-1A	0.110	143	121	1	137	1	143	2.036E-03	94
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4 AP-1 complex subunit mu-2	0.145	128	96	2	129	3	115	9.815E-03	94
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-B5FYY5-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-B5FYY5-F1-model_v4 Ragulator complex protein LAMTOR2	0.153	128	89	2	129	19	124	6.450E-04	93
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9JME7-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9JME7-F1-model_v4 Trafficking protein particle complex subunit 2-like protein	0.139	134	106	1	124	1	134	4.208E-03	93
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q7TN05-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q7TN05-F1-model_v4 AP-1 complex subunit sigma-3	0.130	151	119	1	138	1	151	8.729E-04	93
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4 AP-1 complex subunit mu-1	0.110	129	101	1	129	1	115	1.177E-02	93
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q96PC3-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q96PC3-F1-model_v4 AP-1 complex subunit sigma-3	0.128	149	119	1	137	1	149	1.181E-03	92
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q3T132-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q3T132-F1-model_v4 Ragulator complex protein LAMTOR2	0.153	128	89	2	129	19	124	7.734E-04	91
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9UL33-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9UL33-F1-model_v4 Trafficking protein particle complex subunit 2-like protein	0.136	134	111	1	130	1	134	7.705E-03	91
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9Y2Q5-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9Y2Q5-F1-model_v4 Ragulator complex protein LAMTOR2	0.135	128	91	2	129	19	124	6.853E-04	90
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q6DEG4-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q6DEG4-F1-model_v4 Ragulator complex protein LAMTOR2	0.146	128	90	2	129	19	124	8.729E-04	90
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4 Trafficking protein particle complex subunit 1	0.096	133	115	1	128	2	134	4.749E-03	90
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P32613-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-P32613-F1-model_v4 TRAPP-associated protein TCA17	0.165	140	111	2	135	5	144	5.380E-04	90
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q7ZXB7-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q7ZXB7-F1-model_v4 Ragulator complex protein LAMTOR2-B	0.135	128	91	2	129	19	124	7.734E-04	89
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9WVP1-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9WVP1-F1-model_v4 AP-1 complex subunit mu-2	0.132	128	95	2	129	3	112	1.177E-02	89
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4 AP-1 complex subunit mu-2	0.137	128	97	2	129	3	115	1.250E-02	89
LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9N2U6-F1-model_v4	LOKIASV2_1828_ESMFold_hypothetical_protein	AF-Q9N2U6-F1-model_v4 Ragulator complex protein LAMTOR2 homolog	0.082	134	95	2	135	19	123	2.927E-03	88
