query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q08IC0-F1-model_v4	LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q08IC0-F1-model_v4 Alpha-ketoglutaric semialdehyde dehydrogenase 2	0.414	529	307	3	531	1	525	5.824E-59	2246
LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q08IB7-F1-model_v4	LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q08IB7-F1-model_v4 Alpha-ketoglutaric semialdehyde dehydrogenase 3	0.406	526	308	3	528	1	520	3.050E-58	2219
LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q6FFQ0-F1-model_v4	LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q6FFQ0-F1-model_v4 Alpha-ketoglutaric semialdehyde dehydrogenase	0.401	526	311	6	531	5	524	6.249E-58	2169
LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q56694-F1-model_v4	LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q56694-F1-model_v4 NADP-dependent fatty aldehyde dehydrogenase	0.422	513	291	18	530	4	507	4.247E-58	2164
LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q83R90-F1-model_v4	LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q83R90-F1-model_v4 Gamma-aminobutyraldehyde dehydrogenase	0.196	500	378	5	504	1	471	1.586E-32	1149
LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q0T431-F1-model_v4	LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q0T431-F1-model_v4 Gamma-aminobutyraldehyde dehydrogenase	0.196	500	378	5	504	1	471	1.978E-32	1145
LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-B7LZ33-F1-model_v4	LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-B7LZ33-F1-model_v4 Gamma-aminobutyraldehyde dehydrogenase	0.198	500	377	5	504	1	471	2.606E-32	1142
LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q0THX6-F1-model_v4	LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-Q0THX6-F1-model_v4 Gamma-aminobutyraldehyde dehydrogenase	0.198	500	377	5	504	1	471	2.334E-32	1142
LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-C4ZVI3-F1-model_v4	LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-C4ZVI3-F1-model_v4 Gamma-aminobutyraldehyde dehydrogenase	0.198	500	377	5	504	1	471	3.250E-32	1138
LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-A7ZLN7-F1-model_v4	LOKIASV2_2234_ESMFold_aldehyde_dehydrogenase_-NADP-+--	AF-A7ZLN7-F1-model_v4 Gamma-aminobutyraldehyde dehydrogenase	0.198	500	377	5	504	1	471	3.434E-32	1137
