query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-O05517-F1-model_v4 Putative [ribosomal protein S18]-alanine N-acetyltransferase	0.148	167	124	45	211	3	148	7.728E-07	235
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q6LYX3-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q6LYX3-F1-model_v4 Beta-lysine N(6)-acetyltransferase	0.098	272	238	116	387	10	274	1.521E-09	228
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-I6YG32-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-I6YG32-F1-model_v4 N-alpha-acetyltransferase RimI	0.157	174	130	41	214	2	156	1.023E-06	218
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A951-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A951-F1-model_v4 Spermidine N(1)-acetyltransferase	0.139	187	155	42	228	2	182	4.409E-07	215
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A952-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A952-F1-model_v4 Spermidine N(1)-acetyltransferase	0.139	187	155	42	228	2	182	8.646E-07	208
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P44305-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P44305-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.173	166	119	46	211	1	145	4.927E-06	207
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q9KL03-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q9KL03-F1-model_v4 Spermidine N(1)-acetyltransferase	0.147	173	142	45	217	3	170	2.007E-06	203
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P21340-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P21340-F1-model_v4 Spermidine/spermine N(1)-acetyltransferase	0.135	169	143	46	211	2	170	8.646E-07	202
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A948-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A948-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.146	172	144	45	214	18	189	4.932E-07	202
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P46543-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P46543-F1-model_v4 Uncharacterized N-acetyltransferase in pepI 3'region	0.165	170	139	45	211	2	171	9.674E-07	198
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A949-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A949-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.156	172	143	45	214	18	189	5.837E-07	198
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q9I0Q8-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q9I0Q8-F1-model_v4 Acetyltransferase PA2578	0.136	179	150	39	217	6	180	8.646E-07	196
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A944-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A944-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.156	166	122	46	211	1	145	1.209E-05	195
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A950-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A950-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.127	187	152	40	214	3	189	4.168E-07	195
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q8PYC8-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q8PYC8-F1-model_v4 Beta-lysine N(6)-acetyltransferase	0.128	193	164	23	211	78	270	2.810E-06	195
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-O34895-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-O34895-F1-model_v4 N-acetyltransferase YodP	0.108	272	235	115	386	11	275	1.607E-08	195
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A947-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A947-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.156	166	122	46	211	1	145	1.279E-05	194
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A945-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A945-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.156	166	122	46	211	1	145	1.431E-05	193
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-O34569-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-O34569-F1-model_v4 Uncharacterized N-acetyltransferase YoaA	0.155	173	141	45	212	2	174	1.145E-06	192
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A946-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0A946-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.138	166	124	46	211	1	145	1.792E-05	191
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-O31633-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-O31633-F1-model_v4 Putative [ribosomal protein S5]-alanine N-acetyltransferase	0.092	172	152	47	214	7	178	3.721E-06	188
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q8ZJW4-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q8ZJW4-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.144	166	123	46	211	1	145	2.004E-05	187
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P16966-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P16966-F1-model_v4 Acetyltransferase	0.131	169	144	45	211	4	172	2.375E-06	187
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q54225-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q54225-F1-model_v4 N-acetyltransferase	0.197	174	139	38	211	2	175	2.007E-06	186
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0DKR8-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P0DKR8-F1-model_v4 Spermidine N(1)-acetyltransferase	0.125	178	150	41	218	2	173	3.326E-06	185
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P76112-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P76112-F1-model_v4 L-amino acid N-acyltransferase MnaT	0.182	166	130	46	211	2	161	5.512E-06	182
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q9I2H6-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q9I2H6-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.138	175	148	40	212	12	186	2.657E-06	178
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q9HUU7-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-Q9HUU7-F1-model_v4 L-methionine sulfoximine/L-methionine sulfone acetyltransferase	0.137	166	140	46	211	2	164	2.372E-05	177
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P05332-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P05332-F1-model_v4 Uncharacterized N-acetyltransferase p20	0.104	168	149	48	214	8	175	6.523E-06	177
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P21861-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P21861-F1-model_v4 Phosphinothricin N-acetyltransferase	0.169	172	140	40	211	2	170	1.431E-05	175
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P16426-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P16426-F1-model_v4 Phosphinothricin N-acetyltransferase	0.137	173	142	39	211	2	167	1.279E-05	174
LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P13857-F1-model_v4	LOKIASV2_2621_ESMFold_hypothetical_protein	AF-P13857-F1-model_v4 Ribosomal-protein-serine acetyltransferase	0.104	161	142	53	212	16	176	1.694E-05	172
