query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q5FWC3-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q5FWC3-F1-model_v4 Membrane-spanning 4-domains subfamily A member 13	0.111	192	165	23	209	6	197	1.032E-01	67
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q5RCD5-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q5RCD5-F1-model_v4 Transmembrane protein 196	0.111	187	132	23	209	4	153	7.165E-01	66
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q96HJ5-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q96HJ5-F1-model_v4 Membrane-spanning 4-domains subfamily A member 3	0.107	173	151	26	198	41	210	4.183E-01	60
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q6TLE6-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q6TLE6-F1-model_v4 Calcium release-activated calcium channel protein 1	0.112	208	175	14	211	2	209	6.710E-02	60
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q920C4-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q920C4-F1-model_v4 Membrane-spanning 4-domains subfamily A member 3	0.139	177	144	17	193	16	183	5.187E-01	58
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q8BH10-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q8BH10-F1-model_v4 Protein orai-2	0.115	209	175	13	211	36	244	7.886E-02	58
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q96SN7-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q96SN7-F1-model_v4 Protein orai-2	0.118	218	170	13	206	36	253	1.866E-01	58
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-A4IIU3-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-A4IIU3-F1-model_v4 Transmembrane protein 196	0.145	185	133	26	210	4	160	7.165E-01	56
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-P20490-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-P20490-F1-model_v4 High affinity immunoglobulin epsilon receptor subunit beta	0.145	189	161	20	208	40	228	1.426E-01	56
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q8N7C4-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q8N7C4-F1-model_v4 Transmembrane protein 217	0.107	179	157	34	212	12	188	3.756E-01	53
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-P13386-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-P13386-F1-model_v4 High affinity immunoglobulin epsilon receptor subunit beta	0.145	190	160	20	207	48	237	3.028E-01	53
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q5ZLW2-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q5ZLW2-F1-model_v4 Protein orai-2	0.107	220	172	13	206	37	256	3.964E-01	52
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q9LSB4-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q9LSB4-F1-model_v4 TSA1-like protein	0.095	187	164	27	208	142	328	3.756E-01	52
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q99N09-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q99N09-F1-model_v4 Membrane-spanning 4-domains subfamily A member 6B	0.128	183	154	17	199	36	213	8.420E-01	51
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-A1JML8-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-A1JML8-F1-model_v4 Chromosome partition protein MukF	0.086	185	163	30	208	122	306	6.096E-01	51
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q8ZGA1-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q8ZGA1-F1-model_v4 Chromosome partition protein MukF	0.086	185	163	30	208	122	306	5.777E-01	51
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q09232-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q09232-F1-model_v4 Protein orai	0.122	188	151	23	210	105	277	2.078E-01	50
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q616J1-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q616J1-F1-model_v4 Protein orai	0.120	188	151	23	210	112	284	1.588E-01	50
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-A8GCI7-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-A8GCI7-F1-model_v4 Chromosome partition protein MukF	0.102	185	160	30	208	122	306	6.789E-01	50
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q9GZW8-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q9GZW8-F1-model_v4 Membrane-spanning 4-domains subfamily A member 7	0.119	205	174	13	211	32	236	9.896E-01	49
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-A6T714-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-A6T714-F1-model_v4 Chromosome partition protein MukF	0.091	185	162	30	208	122	306	7.165E-01	49
LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q66CH5-F1-model_v4	LOKIASV2_1064_ESMFold_hypothetical_protein	AF-Q66CH5-F1-model_v4 Chromosome partition protein MukF	0.086	185	163	30	208	122	306	7.561E-01	49
