query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q9TVU5-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q9TVU5-F1-model_v4 Ras-related protein Rab-1	0.327	169	111	5	173	6	171	1.680E-19	685
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q4UB16-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q4UB16-F1-model_v4 Ras-related protein Rab-1	0.321	169	112	5	173	6	171	2.032E-19	681
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q91YQ1-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q91YQ1-F1-model_v4 Ras-related protein Rab-7L1	0.338	173	113	2	173	3	175	3.035E-20	675
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q63481-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q63481-F1-model_v4 Ras-related protein Rab-7L1	0.338	173	113	2	173	3	175	3.910E-20	671
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q05737-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q05737-F1-model_v4 GTP-binding protein YPTM2	0.298	169	115	5	173	7	171	2.619E-19	670
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-P35286-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-P35286-F1-model_v4 Ras-related protein Rab-13	0.319	167	110	5	171	7	169	5.604E-19	662
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-P61028-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-P61028-F1-model_v4 Ras-related protein Rab-8B	0.321	169	111	5	173	7	171	1.480E-19	662
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q5REC9-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q5REC9-F1-model_v4 Ras-related protein Rab-8B	0.321	169	111	5	173	7	171	1.680E-19	661
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q92930-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q92930-F1-model_v4 Ras-related protein Rab-8B	0.321	169	111	5	173	7	171	1.680E-19	660
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q2HJI8-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q2HJI8-F1-model_v4 Ras-related protein Rab-8B	0.315	169	112	5	173	7	171	1.790E-19	660
LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q99P58-F1-model_v4	LOKIASV2_1468_ESMFold_Rab_family_GTPase	AF-Q99P58-F1-model_v4 Ras-related protein Rab-27B	0.252	176	126	5	173	8	183	2.790E-19	660
