query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-P30658-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-P30658-F1-model_v4 Chromobox protein homolog 2	0.109	64	52	10	73	461	519	5.126E+00	20
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-P49112-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-P49112-F1-model_v4 Neutrophil cationic peptide 2	0.129	50	41	10	59	46	93	9.702E+00	17
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-Q14781-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-Q14781-F1-model_v4 Chromobox protein homolog 2	0.109	64	52	10	73	474	532	9.702E+00	17
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-P10914-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-P10914-F1-model_v4 Interferon regulatory factor 1	0.140	70	53	10	72	204	273	6.807E+00	16
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-Q550E5-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-Q550E5-F1-model_v4 Small heat shock protein hspG10	0.151	63	45	7	69	11	64	9.702E+00	15
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-P60889-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-P60889-F1-model_v4 Chromobox protein homolog 7	0.147	67	52	9	70	92	158	9.702E+00	15
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-Q3SZP0-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-Q3SZP0-F1-model_v4 Interferon regulatory factor 1	0.160	71	53	10	73	202	272	6.807E+00	15
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-A6NKF2-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-A6NKF2-F1-model_v4 AT-rich interactive domain-containing protein 3C	0.132	64	49	10	73	342	399	7.844E+00	15
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-G5ECL4-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-G5ECL4-F1-model_v4 Neurexin-related protein bam-2	0.164	73	53	10	73	909	981	6.807E+00	15
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-A0FIN4-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-A0FIN4-F1-model_v4 Interferon regulatory factor 1	0.148	73	53	10	72	202	274	9.038E+00	14
LOKIASV2_4299_ESMFold_hypothetical_protein	AF-Q9WVH8-F1-model_v4	LOKIASV2_4299_ESMFold_hypothetical_protein	AF-Q9WVH8-F1-model_v4 Fibulin-5	0.169	71	52	10	72	12	82	5.503E+00	13
