query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P0A0N4-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P0A0N4-F1-model_v4 HTH-type transcriptional regulator QacR	0.209	191	145	13	203	4	187	1.759E-06	281
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P0A0N3-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P0A0N3-F1-model_v4 HTH-type transcriptional regulator QacR	0.202	191	146	13	203	4	187	1.941E-06	277
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P0A0N5-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P0A0N5-F1-model_v4 HTH-type transcriptional regulator QacR	0.214	191	144	13	203	4	187	2.735E-06	276
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P94548-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P94548-F1-model_v4 Fatty acid metabolism regulator protein	0.174	182	147	14	195	9	187	3.169E-06	266
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P32398-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P32398-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YhgD	0.163	184	150	9	192	2	181	4.926E-06	251
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMD9-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMD9-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Rv0472c	0.125	207	175	1	201	1	207	2.041E-05	250
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMD8-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P9WMD8-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MT0489	0.125	207	175	1	201	1	207	2.740E-05	246
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-O07001-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-O07001-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YvdT	0.173	201	157	2	202	1	191	1.191E-05	237
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-Q0S7V2-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-Q0S7V2-F1-model_v4 HTH-type transcriptional repressor KstR2	0.193	202	157	1	202	4	199	4.926E-06	237
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-O31500-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-O31500-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YerO	0.145	191	161	11	201	3	191	2.608E-05	230
LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P28815-F1-model_v4	LOKIASV2_2148_ESMFold_TetR-AcrR_family_transcriptional_regulator	AF-P28815-F1-model_v4 Transposon Tn10 TetC protein	0.140	198	161	6	203	8	195	4.473E-05	224
