query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3678_ESMFold_hypothetical_protein	AF-O34553-F1-model_v4	LOKIASV2_3678_ESMFold_hypothetical_protein	AF-O34553-F1-model_v4 Protein YtsP	0.321	160	107	1	159	2	161	9.529E-15	518
LOKIASV2_3678_ESMFold_hypothetical_protein	AF-Q8MTJ7-F1-model_v4	LOKIASV2_3678_ESMFold_hypothetical_protein	AF-Q8MTJ7-F1-model_v4 GAF domain-containing protein A	0.333	156	99	1	156	8	157	1.965E-14	493
LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P36088-F1-model_v4	LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P36088-F1-model_v4 Free methionine-R-sulfoxide reductase	0.325	158	102	9	160	21	178	1.529E-13	486
LOKIASV2_3678_ESMFold_hypothetical_protein	AF-O66116-F1-model_v4	LOKIASV2_3678_ESMFold_hypothetical_protein	AF-O66116-F1-model_v4 Protein ZMO0507	0.281	151	104	10	160	16	161	1.425E-12	437
LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P76270-F1-model_v4	LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P76270-F1-model_v4 Free methionine-R-sulfoxide reductase	0.295	158	105	1	158	1	150	1.263E-12	435
LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P37178-F1-model_v4	LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P37178-F1-model_v4 Phosphoenolpyruvate-dependent phosphotransferase system	0.159	152	124	12	160	4	155	1.225E-09	323
LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P37177-F1-model_v4	LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P37177-F1-model_v4 Phosphoenolpyruvate-dependent phosphotransferase system	0.159	152	124	12	160	4	155	1.383E-09	322
LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P12627-F1-model_v4	LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P12627-F1-model_v4 Nitrogen fixation protein VnfA	0.166	162	128	5	158	15	176	4.096E-09	292
LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P27713-F1-model_v4	LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P27713-F1-model_v4 Nif-specific regulatory protein	0.226	169	122	1	158	1	169	5.213E-09	290
LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P12626-F1-model_v4	LOKIASV2_3678_ESMFold_hypothetical_protein	AF-P12626-F1-model_v4 Nitrogen fixation protein AnfA	0.165	157	125	8	158	29	185	1.012E-08	275
