query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-O65573-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-O65573-F1-model_v4 SMR domain-containing protein At5g58720	0.200	45	35	28	72	32	76	2.749E+00	49
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q6NQH9-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q6NQH9-F1-model_v4 Polyadenylate-binding protein-interacting protein 6	0.255	47	34	27	73	65	111	3.707E+00	48
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P58213-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P58213-F1-model_v4 Uncharacterized protein YtfI	0.200	35	27	45	79	263	297	8.432E+00	39
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q8I7P9-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q8I7P9-F1-model_v4 Retrovirus-related Pol polyprotein from transposon opus	0.174	59	47	8	65	824	882	3.707E+00	31
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-B9DTR8-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-B9DTR8-F1-model_v4 UPF0154 protein SUB0399	0.128	78	65	3	80	1	75	6.739E+00	27
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P91849-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P91849-F1-model_v4 Histone H4	0.139	75	64	1	75	21	95	5.386E+00	27
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q4R362-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q4R362-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q711M0-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q711M0-F1-model_v4 Histone H4.1	0.151	76	63	1	75	20	95	7.825E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62802-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62802-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62803-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62803-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P04914-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P04914-F1-model_v4 Histone H4	0.151	76	63	1	75	20	95	7.825E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P35059-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P35059-F1-model_v4 Histone H4	0.151	76	63	1	75	20	95	7.825E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q7K8C0-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q7K8C0-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62804-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62804-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q5RCS7-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q5RCS7-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q6WZ83-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q6WZ83-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.825E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q6WV72-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q6WV72-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62806-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62806-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62795-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62795-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62794-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62794-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q76FF5-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q76FF5-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.825E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62805-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62805-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.262E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P23750-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P23750-F1-model_v4 Histone H4.1	0.164	76	62	1	75	20	95	7.825E+00	25
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62786-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P62786-F1-model_v4 Histone H4 variant TH091	0.126	76	65	1	75	20	95	9.086E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q6PMI5-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q6PMI5-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.825E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P84043-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P84043-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.825E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q8MTV8-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q8MTV8-F1-model_v4 Histone H4	0.126	75	65	1	75	21	95	9.086E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q8NIQ8-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q8NIQ8-F1-model_v4 Histone H4.2	0.151	76	63	1	75	20	95	7.825E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P84050-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P84050-F1-model_v4 Histone H4	0.139	76	64	1	75	20	95	8.432E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q9HDF5-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q9HDF5-F1-model_v4 Histone H4	0.151	76	63	1	75	20	95	9.086E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q76MU7-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q76MU7-F1-model_v4 Histone H4	0.166	75	61	2	75	21	95	8.432E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P91890-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P91890-F1-model_v4 Histone H4	0.153	75	62	2	75	21	95	8.432E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q8NIG3-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q8NIG3-F1-model_v4 Histone H4	0.151	76	63	1	75	20	95	9.086E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P84046-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P84046-F1-model_v4 Histone H4	0.139	76	64	1	75	20	95	8.432E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P84049-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P84049-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.825E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P84048-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-P84048-F1-model_v4 Histone H4	0.126	76	65	1	75	20	95	7.825E+00	24
LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q6LAF1-F1-model_v4	LOKIASV2_2284_ESMFold_hypothetical_protein	AF-Q6LAF1-F1-model_v4 Histone H4	0.153	75	62	2	75	21	95	9.086E+00	24
