query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q5E4H8-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q5E4H8-F1-model_v4 DNA transformation protein TfoX2	0.234	111	83	1	111	1	110	3.273E-07	266
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P75869-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P75869-F1-model_v4 Protein Sxy	0.211	109	84	3	111	7	113	7.066E-07	265
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q5E6F5-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q5E6F5-F1-model_v4 DNA transformation protein TfoX1	0.263	110	77	3	112	21	125	4.698E-06	223
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P43779-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P43779-F1-model_v4 DNA transformation protein TfoX	0.192	108	85	3	110	9	114	3.731E-05	200
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P22043-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P22043-F1-model_v4 Uncharacterized 12.7 kDa protein in trpE 5'region	0.180	104	76	1	104	4	97	2.090E-03	125
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q797E6-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q797E6-F1-model_v4 Intracellular iron chaperone frataxin	0.123	99	82	3	101	18	111	1.772E-01	66
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-O32173-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-O32173-F1-model_v4 Uncharacterized protein YusG	0.145	61	39	18	78	13	59	1.110E+00	42
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-A0KFH9-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-A0KFH9-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.185	52	38	2	49	11	62	1.493E+00	41
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-A4SRW7-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-A4SRW7-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.196	49	35	2	46	11	59	2.863E+00	37
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P0CAT4-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P0CAT4-F1-model_v4 Polar tube protein 2	0.150	40	33	1	40	107	146	5.175E+00	37
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9ZZW7-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9ZZW7-F1-model_v4 Cytochrome b mRNA maturase bI3	0.127	103	79	2	104	261	352	3.605E-01	37
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9HJP3-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9HJP3-F1-model_v4 Archaeosine synthase subunit alpha	0.178	71	54	4	70	386	456	1.046E+00	36
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P0ACW3-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P0ACW3-F1-model_v4 Uncharacterized protein YdbJ	0.107	28	24	49	76	38	65	4.333E+00	34
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q87KJ1-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q87KJ1-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.127	54	43	2	51	11	64	5.175E+00	34
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q6LLN3-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q6LLN3-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.127	54	42	3	51	12	65	2.863E+00	34
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q3K4S1-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q3K4S1-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.137	92	76	2	93	13	101	1.783E+00	34
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q8SRT0-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q8SRT0-F1-model_v4 Polar tube protein 2	0.150	40	33	1	40	109	148	6.957E+00	34
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q3ZZC9-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q3ZZC9-F1-model_v4 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	0.171	35	27	10	43	301	335	4.877E+00	34
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P0ACW2-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P0ACW2-F1-model_v4 Uncharacterized protein YdbJ	0.107	28	24	49	76	38	65	4.877E+00	33
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q4K3W5-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q4K3W5-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.074	74	64	3	76	13	82	2.863E+00	32
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9VXB0-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9VXB0-F1-model_v4 NECAP-like protein CG9132	0.118	93	79	19	111	43	133	7.336E-01	32
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-A5FS85-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-A5FS85-F1-model_v4 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	0.171	35	27	10	43	301	335	5.825E+00	32
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9RTJ3-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9RTJ3-F1-model_v4 Desiccation/radiation resistance protein DR_1769	0.192	26	19	15	40	528	552	5.825E+00	31
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9CWE6-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9CWE6-F1-model_v4 Oocyte-expressed protein homolog	0.046	61	57	51	111	59	119	2.698E+00	30
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-B0R5G2-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-B0R5G2-F1-model_v4 Cobalamin-binding protein	0.137	29	24	50	78	29	57	5.825E+00	30
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-A4VPP5-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-A4VPP5-F1-model_v4 Phosphoglucosamine mutase	0.094	51	42	54	104	394	440	2.863E+00	30
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q7M9M2-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q7M9M2-F1-model_v4 Phosphoglucosamine mutase	0.156	51	37	52	102	394	438	4.084E+00	30
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P15890-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-P15890-F1-model_v4 Uncharacterized 18.7 kDa protein in ribosomal RNA operon	0.077	94	84	20	111	58	151	9.862E-01	29
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q6P756-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q6P756-F1-model_v4 Adaptin ear-binding coat-associated protein 2	0.131	91	76	19	109	46	134	8.761E-01	29
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9D1J1-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9D1J1-F1-model_v4 Adaptin ear-binding coat-associated protein 2	0.141	91	76	19	109	46	134	8.761E-01	29
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-O83171-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-O83171-F1-model_v4 Uncharacterized protein TP_0135	0.132	78	58	19	86	41	118	3.628E+00	29
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9VAS7-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9VAS7-F1-model_v4 Innexin inx3	0.163	49	38	62	107	243	291	2.543E+00	29
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-A0A0S4NND9-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-A0A0S4NND9-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase stabilizing protein GtfB	0.111	44	31	17	52	67	110	7.832E+00	29
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q79T00-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q79T00-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase stabilizing protein GtfB	0.088	44	32	17	52	68	111	7.381E+00	29
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q8TH90-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q8TH90-F1-model_v4 Archaeosine synthase subunit alpha	0.142	46	38	3	48	500	544	6.180E+00	29
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q18K21-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q18K21-F1-model_v4 Signal recognition particle 19 kDa protein	0.113	53	44	55	105	40	92	2.698E+00	28
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q0ZFW8-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q0ZFW8-F1-model_v4 Oocyte-expressed protein	0.083	60	50	51	110	68	123	4.597E+00	28
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-D3W0D1-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-D3W0D1-F1-model_v4 Killer cell lectin-like receptor subfamily F member 2	0.150	69	57	5	72	53	121	1.407E+00	28
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9NQM4-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-Q9NQM4-F1-model_v4 Dynein assembly factor 6, axonemal	0.085	70	48	15	84	152	205	1.250E+00	28
LOKIASV2_2627_ESMFold_hypothetical_protein	AF-C6DF90-F1-model_v4	LOKIASV2_2627_ESMFold_hypothetical_protein	AF-C6DF90-F1-model_v4 Flagellar brake protein YcgR	0.125	101	80	19	110	151	251	1.046E+00	28
