query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q5JF17-F1-model_v4	LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q5JF17-F1-model_v4 Coenzyme A biosynthesis bifunctional protein CoaBC	0.396	419	240	12	430	3	401	1.691E-46	1487
LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q58323-F1-model_v4	LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q58323-F1-model_v4 Coenzyme A biosynthesis bifunctional protein CoaBC	0.370	428	253	7	434	2	403	2.024E-44	1238
LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q8DDX8-F1-model_v4	LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q8DDX8-F1-model_v4 Coenzyme A biosynthesis bifunctional protein CoaBC	0.294	410	280	23	432	2	399	3.171E-39	1105
LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q7MPS9-F1-model_v4	LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q7MPS9-F1-model_v4 Coenzyme A biosynthesis bifunctional protein CoaBC	0.296	410	279	23	432	2	399	2.829E-39	1103
LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q87T89-F1-model_v4	LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q87T89-F1-model_v4 Coenzyme A biosynthesis bifunctional protein CoaBC	0.284	410	284	23	432	2	399	8.840E-39	1101
LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-O35033-F1-model_v4	LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-O35033-F1-model_v4 Coenzyme A biosynthesis bifunctional protein CoaBC	0.294	406	279	25	430	2	397	5.123E-40	1050
LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q9KVD1-F1-model_v4	LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-Q9KVD1-F1-model_v4 Coenzyme A biosynthesis bifunctional protein CoaBC	0.280	410	286	23	432	2	399	7.957E-37	1044
LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-A0QWT2-F1-model_v4	LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-A0QWT2-F1-model_v4 Coenzyme A biosynthesis bifunctional protein CoaBC	0.263	405	298	28	432	5	409	2.348E-36	1032
LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-P44953-F1-model_v4	LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-P44953-F1-model_v4 Coenzyme A biosynthesis bifunctional protein CoaBC	0.287	408	280	24	431	2	395	1.980E-36	1030
LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-O51752-F1-model_v4	LOKIASV2_0720_ESMFold_bifunctional_phosphopantothenoylcysteine_decarboxylase-phosphopantothenate--cysteine_ligase_CoaBC	AF-O51752-F1-model_v4 Coenzyme A biosynthesis bifunctional protein CoaBC	0.300	401	269	28	428	5	389	4.017E-37	1020
