query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q57918-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q57918-F1-model_v4 Selenocysteine-specific elongation factor	0.398	473	278	14	486	6	467	3.382E-45	1489
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q9JHW4-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q9JHW4-F1-model_v4 Selenocysteine-specific elongation factor	0.272	572	347	15	492	5	576	3.193E-41	1269
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-P57772-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-P57772-F1-model_v4 Selenocysteine-specific elongation factor	0.261	589	355	11	492	1	589	1.739E-40	1264
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q46497-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q46497-F1-model_v4 Selenocysteine-specific elongation factor	0.301	384	251	16	399	1	360	2.239E-34	1206
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q0SFF4-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q0SFF4-F1-model_v4 Elongation factor Tu	0.226	391	299	10	396	6	396	8.100E-35	1175
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-B2HSL3-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-B2HSL3-F1-model_v4 Elongation factor Tu	0.223	391	300	10	396	6	396	6.106E-35	1171
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-C1AYS3-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-C1AYS3-F1-model_v4 Elongation factor Tu	0.221	391	301	10	396	6	396	1.203E-34	1164
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-C5CC66-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-C5CC66-F1-model_v4 Elongation factor Tu	0.228	391	298	10	396	6	396	3.100E-35	1162
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-A1UBL1-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-A1UBL1-F1-model_v4 Elongation factor Tu	0.223	388	297	14	396	9	396	9.596E-35	1161
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q1BDD3-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q1BDD3-F1-model_v4 Elongation factor Tu	0.221	391	301	10	396	6	396	1.347E-34	1160
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q46455-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q46455-F1-model_v4 Selenocysteine-specific elongation factor	0.271	380	263	18	397	4	365	5.852E-34	1157
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-A1R8U9-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-A1R8U9-F1-model_v4 Elongation factor Tu	0.223	391	300	10	396	6	396	3.280E-35	1155
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q5YPG4-F1-model_v4	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	AF-Q5YPG4-F1-model_v4 Elongation factor Tu	0.231	391	297	10	396	6	396	4.112E-35	1152
