query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4QKW3-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4QKW3-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.196	99	79	7	105	3	101	4.643E-09	292
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B3NFA2-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B3NFA2-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.215	99	77	7	105	3	101	6.415E-09	290
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4PCA1-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4PCA1-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.215	99	77	7	105	3	101	8.863E-09	287
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q7KU86-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q7KU86-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.215	99	77	7	105	3	101	1.306E-08	282
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4HVA2-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4HVA2-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.201	99	78	7	105	3	101	6.844E-09	282
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4MLV0-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4MLV0-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.203	100	79	6	105	1	100	2.338E-08	281
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4KYT0-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4KYT0-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.200	105	82	1	105	1	104	1.394E-08	277
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q2U9H6-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q2U9H6-F1-model_v4 Ubiquitin-related modifier 1	0.189	109	84	2	105	12	120	2.494E-08	276
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q1E493-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q1E493-F1-model_v4 Ubiquitin-related modifier 1	0.232	110	80	1	105	6	115	6.576E-08	274
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B3CKG1-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B3CKG1-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.260	99	72	8	105	2	100	9.693E-08	273
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B3M611-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B3M611-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.215	99	77	7	105	3	101	2.838E-08	273
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4J272-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4J272-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.194	105	83	1	105	1	104	2.660E-08	272
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4LE67-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4LE67-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.200	97	77	9	105	3	99	3.230E-08	270
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B5DQK2-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B5DQK2-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.217	98	76	8	105	2	99	5.078E-08	268
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q1HQ10-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q1HQ10-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.250	109	74	6	105	1	109	2.494E-08	268
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A8P008-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A8P008-F1-model_v4 Ubiquitin-related modifier 1	0.204	124	83	1	105	1	124	3.921E-08	268
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A3GFM6-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A3GFM6-F1-model_v4 Ubiquitin-related modifier 1	0.242	101	74	8	105	1	101	1.339E-07	267
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q5ZJU4-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q5ZJU4-F1-model_v4 Ubiquitin-related modifier 1	0.182	101	81	6	105	1	101	9.086E-08	261
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A7ETU4-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A7ETU4-F1-model_v4 Ubiquitin-related modifier 1	0.224	105	77	6	105	2	106	7.484E-08	260
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4GUT1-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B4GUT1-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.207	98	77	8	105	2	99	6.165E-08	259
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B0W3S2-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B0W3S2-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.231	105	80	1	105	5	109	4.462E-08	259
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A6S5X1-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A6S5X1-F1-model_v4 Ubiquitin-related modifier 1	0.214	105	78	6	105	2	106	8.517E-08	258
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q7Q6I6-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q7Q6I6-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.231	105	80	1	105	5	109	7.015E-08	255
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q148F0-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q148F0-F1-model_v4 Ubiquitin-related modifier 1	0.213	98	76	9	105	4	101	8.517E-08	254
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B2WIC3-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B2WIC3-F1-model_v4 Ubiquitin-related modifier 1	0.212	106	79	5	105	2	107	1.255E-07	254
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q9BTM9-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q9BTM9-F1-model_v4 Ubiquitin-related modifier 1	0.213	98	76	9	105	4	101	1.034E-07	253
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q9D2P4-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q9D2P4-F1-model_v4 Ubiquitin-related modifier 1	0.211	101	78	6	105	1	101	1.524E-07	252
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A8IC48-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A8IC48-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.198	98	76	10	105	2	99	1.626E-07	251
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B6SXH2-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B6SXH2-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.259	101	70	10	105	1	101	2.909E-07	251
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A6R989-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A6R989-F1-model_v4 Ubiquitin-related modifier 1	0.213	115	82	1	105	7	121	1.850E-07	251
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B0D4J6-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B0D4J6-F1-model_v4 Ubiquitin-related modifier 1	0.195	120	81	5	105	3	122	1.850E-07	251
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A9YUB5-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A9YUB5-F1-model_v4 Ubiquitin-related modifier 1	0.213	98	76	9	105	4	101	1.255E-07	250
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q6BVZ7-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q6BVZ7-F1-model_v4 Ubiquitin-related modifier 1	0.223	101	75	8	105	1	101	4.879E-07	248
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q16Y28-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q16Y28-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.226	103	79	3	105	7	109	1.034E-07	248
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q0D6M1-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q0D6M1-F1-model_v4 Ubiquitin-related modifier 1 homolog	0.233	100	73	10	105	1	100	4.287E-07	247
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B3H7G2-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B3H7G2-F1-model_v4 Ubiquitin-related modifier 1 homolog 2	0.254	99	71	10	105	1	99	4.879E-07	245
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A7TQ77-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-A7TQ77-F1-model_v4 Ubiquitin-related modifier 1	0.221	102	74	10	105	2	103	4.287E-07	244
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q9C245-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-Q9C245-F1-model_v4 Ubiquitin-related modifier 1	0.205	109	83	1	105	1	109	3.532E-07	242
LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B5FVI0-F1-model_v4	LOKIASV2_0500_ESMFold_hypothetical_protein	AF-B5FVI0-F1-model_v4 Ubiquitin-related modifier 1	0.264	99	70	10	105	1	99	2.396E-07	241
