query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-Q6HNQ4-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-Q6HNQ4-F1-model_v4 Probable methyl-accepting chemotaxis protein BT9727_0469	0.188	823	525	10	832	10	656	1.489E-22	684
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-P35841-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-P35841-F1-model_v4 Chemoreceptor protein A	0.205	614	487	218	831	54	666	1.174E-24	597
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-P39216-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-P39216-F1-model_v4 Methyl-accepting chemotaxis protein TlpA	0.168	823	537	10	832	12	658	1.362E-22	591
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-Q5V5V4-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-Q5V5V4-F1-model_v4 Sensory rhodopsin II transducer	0.160	832	632	1	832	2	754	1.256E-21	588
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-P54576-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-P54576-F1-model_v4 Methyl-accepting chemotaxis protein McpC	0.176	824	536	9	832	3	653	1.568E-21	583
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-P39217-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-P39217-F1-model_v4 Methyl-accepting chemotaxis protein TlpB	0.193	821	517	12	832	17	658	1.246E-22	580
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-P39214-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-P39214-F1-model_v4 Methyl-accepting chemotaxis protein McpA	0.193	827	525	6	832	8	658	1.928E-23	576
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-Q9X1E2-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-Q9X1E2-F1-model_v4 Methyl-accepting chemotaxis protein 4	0.185	823	454	9	831	2	559	5.358E-23	569
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-B0R6B1-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-B0R6B1-F1-model_v4 Sensory rhodopsin II transducer	0.161	824	623	9	832	11	753	1.068E-19	548
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-B0R461-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-B0R461-F1-model_v4 Transducer protein Htr6	0.181	820	604	11	830	25	763	3.842E-20	548
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-Q9HP81-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-Q9HP81-F1-model_v4 Sensory rhodopsin II transducer	0.160	824	623	9	832	11	753	1.457E-19	539
LOKIASV2_3882_ESMFold_hypothetical_protein	AF-B0R6I4-F1-model_v4	LOKIASV2_3882_ESMFold_hypothetical_protein	AF-B0R6I4-F1-model_v4 Transducer protein BasT	0.171	823	641	10	832	20	793	8.869E-21	535
