query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q9WYH8-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q9WYH8-F1-model_v4 Phospho-2-dehydro-3-deoxyheptonate aldolase	0.152	43	36	2	44	1	43	2.072E+00	45
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P92966-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P92966-F1-model_v4 Serine/arginine-rich splicing factor RS41	0.085	46	41	1	46	1	46	3.707E+00	44
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q9XIL5-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q9XIL5-F1-model_v4 Pentatricopeptide repeat-containing protein At2g15820, chloroplastic	0.147	34	26	14	44	756	789	2.683E+00	44
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-A5U1K8-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-A5U1K8-F1-model_v4 Putative pterin-4-alpha-carbinolamine dehydratase	0.086	46	40	2	46	28	73	1.821E+00	43
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P75306-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P75306-F1-model_v4 Probable transcriptional regulatory protein MPN_478	0.073	40	34	3	42	135	172	3.258E+00	43
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-C1AMF4-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-C1AMF4-F1-model_v4 Putative pterin-4-alpha-carbinolamine dehydratase	0.086	46	40	2	46	28	73	2.210E+00	41
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-A1KHV0-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-A1KHV0-F1-model_v4 Putative pterin-4-alpha-carbinolamine dehydratase	0.086	46	40	2	46	28	73	2.210E+00	41
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P47349-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P47349-F1-model_v4 Probable cell division protein WhiA	0.096	31	27	14	44	47	77	4.219E+00	41
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q2S1P1-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q2S1P1-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.191	47	34	2	44	563	609	1.821E+00	41
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-C0H3P9-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-C0H3P9-F1-model_v4 Uncharacterized protein YtzJ	0.095	42	34	3	44	22	60	4.219E+00	40
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P9WI93-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P9WI93-F1-model_v4 Putative pterin-4-alpha-carbinolamine dehydratase	0.086	46	40	2	46	28	73	2.515E+00	40
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P9WI92-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P9WI92-F1-model_v4 Putative pterin-4-alpha-carbinolamine dehydratase	0.086	46	40	2	46	28	73	2.515E+00	40
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q5FG66-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q5FG66-F1-model_v4 Ribosome-recycling factor	0.227	43	32	2	44	63	104	5.829E+00	40
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P92964-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P92964-F1-model_v4 Serine/arginine-rich splicing factor RS31	0.044	44	41	1	44	1	44	5.122E+00	40
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P0A5S3-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-P0A5S3-F1-model_v4 Putative pterin-4-alpha-carbinolamine dehydratase	0.086	46	40	2	46	28	73	3.054E+00	39
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q2GHJ5-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q2GHJ5-F1-model_v4 Ribosome-recycling factor	0.250	43	31	2	44	63	104	6.634E+00	39
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q6CZL3-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q6CZL3-F1-model_v4 Rhomboid protease GlpG	0.106	46	38	1	46	1	44	3.054E+00	39
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q5GRP6-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q5GRP6-F1-model_v4 UDP-N-acetylglucosamine 1-carboxyvinyltransferase	0.195	40	29	3	42	256	292	3.054E+00	39
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q5HAF9-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q5HAF9-F1-model_v4 Ribosome-recycling factor	0.200	43	33	2	44	63	104	5.829E+00	38
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-A8GKU2-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-A8GKU2-F1-model_v4 Rhomboid protease GlpG	0.085	46	39	1	46	1	44	3.258E+00	38
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q9PJT7-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-Q9PJT7-F1-model_v4 UDP-N-acetylglucosamine 1-carboxyvinyltransferase	0.146	40	31	3	42	252	288	2.863E+00	38
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-A3Q4G7-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-A3Q4G7-F1-model_v4 Putative pterin-4-alpha-carbinolamine dehydratase	0.104	48	41	2	48	28	75	3.475E+00	37
LOKIASV2_1684_ESMFold_hypothetical_protein	AF-A1UKF3-F1-model_v4	LOKIASV2_1684_ESMFold_hypothetical_protein	AF-A1UKF3-F1-model_v4 Putative pterin-4-alpha-carbinolamine dehydratase	0.104	48	41	2	48	28	75	3.475E+00	37
