query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-O14526-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-O14526-F1-model_v4 F-BAR domain only protein 1	0.154	172	138	9	172	135	306	1.044E+00	34
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q12092-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q12092-F1-model_v4 Autophagy-related protein 29	0.127	104	90	69	172	69	172	7.959E-01	33
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q7Z3B4-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q7Z3B4-F1-model_v4 Nucleoporin p54	0.150	136	109	19	154	340	468	4.341E+00	31
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-C0Q508-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-C0Q508-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.132	193	137	11	169	393	585	2.522E+00	31
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q54DB1-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q54DB1-F1-model_v4 Charged multivesicular body protein 2a homolog 2	0.203	163	128	10	172	38	198	2.058E+00	30
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q0WTY4-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q0WTY4-F1-model_v4 Vacuolar protein sorting-associated protein 2 homolog 2	0.197	178	115	10	153	38	215	1.370E+00	30
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q5B5E0-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q5B5E0-F1-model_v4 Vacuolar-sorting protein snf7	0.135	192	125	10	154	37	228	1.797E+00	30
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q9V6B9-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q9V6B9-F1-model_v4 Probable nucleoporin Nup54	0.139	143	119	16	154	442	584	5.321E+00	30
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-B4TV17-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-B4TV17-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.128	192	140	11	171	393	584	3.309E+00	30
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-B5F6J0-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-B5F6J0-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.113	192	142	11	171	393	584	3.541E+00	30
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q9CQK7-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q9CQK7-F1-model_v4 RWD domain-containing protein 1	0.157	168	114	5	140	73	240	1.797E+00	29
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q57PI0-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q57PI0-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.128	192	140	11	171	393	584	4.056E+00	29
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-B4T594-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-B4T594-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.128	192	140	11	171	393	584	4.056E+00	29
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q12852-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-Q12852-F1-model_v4 Mitogen-activated protein kinase kinase kinase 12	0.133	161	134	12	172	358	512	3.309E+00	29
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-A7ZS65-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-A7ZS65-F1-model_v4 Translation initiation factor IF-2	0.103	171	148	7	172	94	264	2.699E+00	29
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-A2VDY3-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-A2VDY3-F1-model_v4 Charged multivesicular body protein 4a	0.138	178	123	10	153	39	216	4.341E+00	28
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-A8AH10-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-A8AH10-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.139	193	138	11	171	393	585	4.645E+00	28
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-B5BKB2-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-B5BKB2-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.123	192	140	11	171	393	584	4.972E+00	28
LOKIASV2_1547_ESMFold_hypothetical_protein	AF-B5QV02-F1-model_v4	LOKIASV2_1547_ESMFold_hypothetical_protein	AF-B5QV02-F1-model_v4 Ion-translocating oxidoreductase complex subunit C	0.113	192	142	11	171	393	584	5.321E+00	27
