query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O59309-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O59309-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1692	0.311	151	101	14	164	1	148	2.818E-14	521
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q9V1E5-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q9V1E5-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB04820	0.306	150	101	15	164	1	147	2.331E-14	520
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O59188-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O59188-F1-model_v4 HTH-type transcriptional regulator FL11	0.278	151	106	12	162	1	148	3.198E-14	513
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q8U067-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q8U067-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1734	0.291	151	104	14	164	1	148	5.302E-14	507
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q9V0Y9-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q9V0Y9-F1-model_v4 HTH-type transcriptional regulator FL11	0.264	151	108	12	162	1	148	5.647E-14	507
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q8U0P3-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q8U0P3-F1-model_v4 HTH-type transcriptional regulator FL11	0.251	151	110	12	162	1	148	7.746E-14	503
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O57880-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O57880-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH0140	0.240	157	117	8	164	4	158	1.762E-13	474
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q9V2D7-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q9V2D7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB01370	0.243	155	115	10	164	6	158	6.642E-13	455
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-B0R717-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-B0R717-F1-model_v4 HTH-type transcriptional regulator Lrp	0.241	149	110	17	165	4	149	8.028E-13	452
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O07920-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O07920-F1-model_v4 Transcriptional regulator AzlB	0.220	152	117	12	162	1	152	1.714E-12	445
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q980W9-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q980W9-F1-model_v4 HTH-type transcriptional regulator LysM	0.276	141	98	15	155	5	140	8.552E-13	439
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q8U1H7-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q8U1H7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1231	0.231	150	113	15	164	1	148	2.351E-12	437
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O05217-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O05217-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YwrC	0.223	158	121	8	164	1	158	1.945E-12	431
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q976J7-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q976J7-F1-model_v4 HTH-type transcriptional regulator LysM	0.241	141	102	15	155	3	138	1.945E-12	428
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P42180-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P42180-F1-model_v4 HTH-type transcriptional regulator LrpA	0.250	143	105	15	157	1	141	5.018E-12	428
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q9UY16-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q9UY16-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB16920	0.230	150	114	12	160	1	150	6.066E-12	427
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q8U445-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-Q8U445-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF0250	0.223	150	115	12	160	1	150	6.462E-12	425
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O59256-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O59256-F1-model_v4 HTH-type transcriptional regulator LrpA	0.263	143	103	15	157	1	141	6.462E-12	424
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O59579-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O59579-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1916	0.217	150	116	12	160	1	150	6.462E-12	422
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0ACJ2-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0ACJ2-F1-model_v4 Leucine-responsive regulatory protein	0.214	152	118	15	165	11	162	1.141E-11	422
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0ACJ3-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0ACJ3-F1-model_v4 Leucine-responsive regulatory protein	0.202	161	127	6	165	2	162	6.066E-12	420
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O05236-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-O05236-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YugG	0.230	149	112	14	159	1	149	1.250E-12	420
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0A2S0-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0A2S0-F1-model_v4 Leucine-responsive regulatory protein	0.214	152	118	15	165	11	162	1.469E-11	418
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0ACJ0-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0ACJ0-F1-model_v4 Leucine-responsive regulatory protein	0.214	152	118	15	165	11	162	1.469E-11	418
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P44580-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P44580-F1-model_v4 Uncharacterized HTH-type transcriptional regulator HI_0224	0.189	161	127	4	164	11	168	3.659E-12	418
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P37424-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P37424-F1-model_v4 Leucine-responsive regulatory protein	0.202	161	125	8	165	2	162	8.320E-12	417
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0ACJ1-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0ACJ1-F1-model_v4 Leucine-responsive regulatory protein	0.202	161	127	6	165	2	162	7.811E-12	417
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P44337-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P44337-F1-model_v4 Regulatory protein AsnC	0.266	153	109	13	165	1	150	8.320E-12	415
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0ACJ4-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P0ACJ4-F1-model_v4 Leucine-responsive regulatory protein	0.202	161	125	8	165	2	162	1.071E-11	415
LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P45265-F1-model_v4	LOKIASV2_0985_ESMFold_hypothetical_protein	AF-P45265-F1-model_v4 Leucine-responsive regulatory protein	0.196	166	132	1	165	1	166	6.066E-12	413
