query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q81I77-F1-model_v4	LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q81I77-F1-model_v4 UPF0295 protein BC_0520	0.120	50	43	98	147	10	59	1.779E+00	83
LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q63GA7-F1-model_v4	LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q63GA7-F1-model_v4 UPF0295 protein BCE33L0445	0.120	50	43	98	147	10	59	1.779E+00	83
LOKIASV2_2379_ESMFold_hypothetical_protein	AF-B7HU73-F1-model_v4	LOKIASV2_2379_ESMFold_hypothetical_protein	AF-B7HU73-F1-model_v4 UPF0295 protein BCAH187_A0594	0.120	50	43	98	147	10	59	1.779E+00	83
LOKIASV2_2379_ESMFold_hypothetical_protein	AF-A9VST4-F1-model_v4	LOKIASV2_2379_ESMFold_hypothetical_protein	AF-A9VST4-F1-model_v4 UPF0295 protein BcerKBAB4_0454	0.120	50	43	98	147	10	59	1.779E+00	82
LOKIASV2_2379_ESMFold_hypothetical_protein	AF-B9J3N9-F1-model_v4	LOKIASV2_2379_ESMFold_hypothetical_protein	AF-B9J3N9-F1-model_v4 UPF0295 protein BCQ_0566	0.120	50	43	98	147	10	59	1.779E+00	82
LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q6HNS1-F1-model_v4	LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q6HNS1-F1-model_v4 UPF0295 protein BT9727_0449	0.120	50	43	98	147	10	59	1.779E+00	82
LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q5WIE4-F1-model_v4	LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q5WIE4-F1-model_v4 UPF0295 protein ABC1323	0.150	60	47	88	147	4	59	1.068E+00	81
LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q9KEA2-F1-model_v4	LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q9KEA2-F1-model_v4 UPF0295 protein BH0952	0.160	50	41	98	147	10	59	2.232E+00	79
LOKIASV2_2379_ESMFold_hypothetical_protein	AF-A8FB95-F1-model_v4	LOKIASV2_2379_ESMFold_hypothetical_protein	AF-A8FB95-F1-model_v4 UPF0295 protein BPUM_0828	0.180	50	40	98	147	9	58	2.232E+00	78
LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q5L2R6-F1-model_v4	LOKIASV2_2379_ESMFold_hypothetical_protein	AF-Q5L2R6-F1-model_v4 UPF0295 protein GK0479	0.100	50	44	98	147	10	59	2.363E+00	78
