query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1380_AF2_hypothetical_protein	AF-P25240-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P25240-F1-model_v4 Modification methylase Eco57IB	0.160	638	441	342	979	15	540	4.066E-21	786
LOKIASV2_1380_AF2_hypothetical_protein	AF-P25201-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P25201-F1-model_v4 Modification methylase AccI	0.177	619	426	324	942	13	531	1.256E-21	757
LOKIASV2_1380_AF2_hypothetical_protein	AF-P43422-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P43422-F1-model_v4 Modification methylase BstVI	0.168	630	456	342	971	12	560	3.010E-20	753
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q9KVZ8-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q9KVZ8-F1-model_v4 Modification methylase XhoI	0.134	628	466	342	969	7	545	9.787E-19	707
LOKIASV2_1380_AF2_hypothetical_protein	AF-P25239-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P25239-F1-model_v4 Type IIS restriction enzyme Eco57I	0.137	983	835	13	980	15	997	9.943E-26	703
LOKIASV2_1380_AF2_hypothetical_protein	AF-P05103-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P05103-F1-model_v4 Modification methylase PaeR7I	0.153	626	451	343	968	38	570	4.898E-18	660
LOKIASV2_1380_AF2_hypothetical_protein	AF-P43423-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P43423-F1-model_v4 Modification methylase BseCI	0.187	628	459	334	961	10	575	1.160E-19	624
LOKIASV2_1380_AF2_hypothetical_protein	AF-P22772-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P22772-F1-model_v4 Modification methylase BanIII	0.174	627	469	334	960	9	577	2.229E-19	608
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q53609-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q53609-F1-model_v4 Modification methylase SalI	0.175	567	398	325	891	16	499	2.142E-18	583
LOKIASV2_1380_AF2_hypothetical_protein	AF-P96188-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P96188-F1-model_v4 Modification methylase XamI	0.165	583	407	316	898	36	523	1.663E-16	565
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q8CJM2-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q8CJM2-F1-model_v4 Adenine-specific methyltransferase PglX	0.138	849	696	150	958	4	852	1.956E-19	560
LOKIASV2_1380_AF2_hypothetical_protein	AF-P44414-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P44414-F1-model_v4 Probable modification methylase HindII	0.162	619	428	332	950	1	512	7.020E-15	467
LOKIASV2_1380_AF2_hypothetical_protein	AF-P17744-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P17744-F1-model_v4 Modification methylase HincII	0.152	619	420	332	950	1	496	3.220E-14	450
LOKIASV2_1380_AF2_hypothetical_protein	AF-P0DQP1-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P0DQP1-F1-model_v4 Adenine-specific methyltransferase PglX	0.129	950	712	150	967	3	952	3.059E-16	450
LOKIASV2_1380_AF2_hypothetical_protein	AF-P0DUF3-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P0DUF3-F1-model_v4 Adenine-specific methyltransferase PglX	0.117	919	719	154	968	3	921	2.076E-15	429
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q60301-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q60301-F1-model_v4 Uncharacterized adenine-specific methylase MJECS02	0.129	1110	842	13	980	44	1153	3.640E-16	396
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q47282-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q47282-F1-model_v4 Type I restriction enzyme EcoEI M protein	0.143	483	363	188	670	3	426	7.391E-13	377
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q89Z59-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q89Z59-F1-model_v4 Probable type I restriction enzyme BthVORF4518P M protein	0.155	468	328	186	653	6	394	2.291E-12	376
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q07605-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q07605-F1-model_v4 Restriction enzyme BgcI subunit alpha	0.137	691	527	9	699	1	612	9.520E-15	363
LOKIASV2_1380_AF2_hypothetical_protein	AF-P0DUF9-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P0DUF9-F1-model_v4 Adenine-specific methyltransferase BrxX	0.128	868	677	198	974	63	930	8.031E-14	347
LOKIASV2_1380_AF2_hypothetical_protein	AF-P08957-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P08957-F1-model_v4 Type I restriction enzyme EcoKI M protein	0.138	515	374	196	710	3	437	2.975E-12	345
LOKIASV2_1380_AF2_hypothetical_protein	AF-P00474-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P00474-F1-model_v4 Modification methylase PstI	0.140	635	417	326	960	21	506	3.404E-11	337
LOKIASV2_1380_AF2_hypothetical_protein	AF-P33563-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P33563-F1-model_v4 Modification methylase BsuBI	0.135	635	424	321	955	5	495	2.301E-11	333
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q60297-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q60297-F1-model_v4 Putative type I restriction enzyme MjaXP M protein	0.147	507	421	194	700	47	541	1.696E-11	325
LOKIASV2_1380_AF2_hypothetical_protein	AF-P07989-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P07989-F1-model_v4 Type I restriction enzyme StySPI M protein	0.147	523	366	188	710	7	436	2.860E-11	319
LOKIASV2_1380_AF2_hypothetical_protein	AF-P40813-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P40813-F1-model_v4 Type I restriction enzyme StySJI M protein	0.147	523	367	188	710	7	437	2.510E-11	319
LOKIASV2_1380_AF2_hypothetical_protein	AF-P37876-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P37876-F1-model_v4 Uncharacterized protein YtxK	0.152	417	267	229	645	4	319	4.248E-10	314
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q57168-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q57168-F1-model_v4 Putative type I restriction enzyme HindVIIP M protein	0.169	449	322	241	689	9	396	4.437E-10	308
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q47163-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q47163-F1-model_v4 Type I restriction enzyme EcoprrI M protein	0.147	476	394	181	656	1	463	7.450E-11	307
LOKIASV2_1380_AF2_hypothetical_protein	AF-P29749-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P29749-F1-model_v4 Modification methylase TthHB8I	0.146	510	293	342	851	18	361	1.102E-10	306
LOKIASV2_1380_AF2_hypothetical_protein	AF-P14385-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P14385-F1-model_v4 Modification methylase TaqI	0.139	509	294	342	850	20	362	4.437E-10	290
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q03055-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q03055-F1-model_v4 Modification methylase VspI	0.166	336	230	318	653	95	371	5.783E-09	268
LOKIASV2_1380_AF2_hypothetical_protein	AF-A7MXM2-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-A7MXM2-F1-model_v4 tRNA1(Val) (adenine(37)-N6)-methyltransferase	0.154	298	176	343	640	25	233	1.174E-05	196
LOKIASV2_1380_AF2_hypothetical_protein	AF-P75451-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P75451-F1-model_v4 Uncharacterized adenine-specific methylase MPN_111	0.135	387	308	248	634	9	365	3.059E-05	151
LOKIASV2_1380_AF2_hypothetical_protein	AF-P75561-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P75561-F1-model_v4 Uncharacterized adenine-specific methylase MPN_108	0.111	387	319	248	634	9	368	4.526E-05	145
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q6LUN9-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q6LUN9-F1-model_v4 tRNA1(Val) (adenine(37)-N6)-methyltransferase	0.129	273	165	343	615	19	208	8.000E-04	138
LOKIASV2_1380_AF2_hypothetical_protein	AF-P50190-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P50190-F1-model_v4 Modification methylase MamI	0.158	252	211	191	441	41	292	2.580E-04	123
LOKIASV2_1380_AF2_hypothetical_protein	AF-P05409-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-P05409-F1-model_v4 Probable tRNA (guanine(10)-N2)-dimethyltransferase	0.134	266	137	350	615	3	161	1.043E-02	122
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q7CHK7-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q7CHK7-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.123	275	187	342	616	170	383	4.003E-03	107
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q66CG1-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q66CG1-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.121	271	184	347	617	175	384	3.833E-03	105
LOKIASV2_1380_AF2_hypothetical_protein	AF-A7FJT9-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-A7FJT9-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.111	271	186	347	617	175	384	5.429E-03	102
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q1CGJ3-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q1CGJ3-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.122	275	187	342	616	170	383	6.186E-03	102
LOKIASV2_1380_AF2_hypothetical_protein	AF-A9R7L5-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-A9R7L5-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.112	275	189	342	616	170	383	1.043E-02	98
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q0I4C6-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q0I4C6-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.109	272	187	342	613	170	380	5.670E-03	98
LOKIASV2_1380_AF2_hypothetical_protein	AF-B1JQR7-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-B1JQR7-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.121	270	183	347	616	175	383	1.089E-02	95
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q1RDR6-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q1RDR6-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.104	266	183	350	615	178	382	9.152E-03	94
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q0TJB3-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q0TJB3-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.104	272	190	344	615	170	382	1.138E-02	94
LOKIASV2_1380_AF2_hypothetical_protein	AF-Q3Z3H3-F1-model_v4	LOKIASV2_1380_AF2_hypothetical_protein	AF-Q3Z3H3-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.111	266	181	350	615	178	382	8.762E-03	93
