query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q8Z8I0-F1-model_v4	LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q8Z8I0-F1-model_v4 Endolytic peptidoglycan transglycosylase RlpA	0.149	65	50	2	66	304	363	9.605E-01	59
LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q8ZR01-F1-model_v4	LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q8ZR01-F1-model_v4 Endolytic peptidoglycan transglycosylase RlpA	0.149	65	50	2	66	308	367	1.161E+00	57
LOKIASV2_2698_ESMFold_hypothetical_protein	AF-P38841-F1-model_v4	LOKIASV2_2698_ESMFold_hypothetical_protein	AF-P38841-F1-model_v4 Uncharacterized protein YHR138C	0.138	64	54	2	65	21	84	5.108E-01	56
LOKIASV2_2698_ESMFold_hypothetical_protein	AF-P10100-F1-model_v4	LOKIASV2_2698_ESMFold_hypothetical_protein	AF-P10100-F1-model_v4 Endolytic peptidoglycan transglycosylase RlpA	0.114	66	54	1	66	287	348	7.004E-01	55
LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q8XBQ1-F1-model_v4	LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q8XBQ1-F1-model_v4 Endolytic peptidoglycan transglycosylase RlpA	0.100	66	55	1	66	287	348	1.237E+00	50
LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q6PHZ5-F1-model_v4	LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q6PHZ5-F1-model_v4 Putative RNA-binding protein 15B	0.101	67	58	3	69	135	200	5.795E-01	50
LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q8NDT2-F1-model_v4	LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q8NDT2-F1-model_v4 Putative RNA-binding protein 15B	0.101	67	58	3	69	138	203	1.023E+00	49
LOKIASV2_2698_ESMFold_hypothetical_protein	AF-P0CT05-F1-model_v4	LOKIASV2_2698_ESMFold_hypothetical_protein	AF-P0CT05-F1-model_v4 Protease B inhibitor 1	0.093	64	52	2	65	1	58	5.795E-01	48
LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q9FKF2-F1-model_v4	LOKIASV2_2698_ESMFold_hypothetical_protein	AF-Q9FKF2-F1-model_v4 ABC transporter A family member 11	0.154	70	57	2	69	756	825	5.795E-01	47
LOKIASV2_2698_ESMFold_hypothetical_protein	AF-P0CT04-F1-model_v4	LOKIASV2_2698_ESMFold_hypothetical_protein	AF-P0CT04-F1-model_v4 Protease B inhibitor 2	0.078	64	53	2	65	1	58	7.947E-01	46
