query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q9V2D7-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q9V2D7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB01370	0.222	81	62	1	81	73	153	6.947E-07	282
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-O57880-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-O57880-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH0140	0.240	83	61	1	81	73	155	4.716E-07	281
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-O59188-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-O59188-F1-model_v4 HTH-type transcriptional regulator FL11	0.278	79	56	2	80	67	144	6.947E-07	278
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q9V0Y9-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q9V0Y9-F1-model_v4 HTH-type transcriptional regulator FL11	0.265	79	57	2	80	67	144	1.413E-06	269
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q8U1H7-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q8U1H7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1231	0.228	83	62	1	81	63	145	1.092E-06	268
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q8U0P3-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q8U0P3-F1-model_v4 HTH-type transcriptional regulator FL11	0.275	79	56	2	80	67	144	1.507E-06	252
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q980W9-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q980W9-F1-model_v4 HTH-type transcriptional regulator LysM	0.256	77	57	2	78	65	141	2.369E-06	251
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-P44337-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-P44337-F1-model_v4 Regulatory protein AsnC	0.181	77	61	2	77	66	142	8.076E-06	251
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q58133-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q58133-F1-model_v4 HTH-type transcriptional regulator Ptr2	0.282	78	55	2	79	63	140	5.848E-06	249
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q976J7-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q976J7-F1-model_v4 HTH-type transcriptional regulator LysM	0.243	77	58	2	78	63	139	3.489E-06	248
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q9V1E5-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q9V1E5-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB04820	0.200	80	62	2	81	64	142	4.818E-06	248
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-O59579-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-O59579-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1916	0.219	82	61	2	80	67	148	3.489E-06	246
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q9UY16-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q9UY16-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB16920	0.219	82	61	2	80	67	148	3.722E-06	245
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-P0ACI8-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-P0ACI8-F1-model_v4 Regulatory protein AsnC	0.160	81	66	2	81	68	148	8.614E-06	245
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q971S5-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-Q971S5-F1-model_v4 Homocitrate synthase	0.243	77	58	2	78	384	460	2.695E-06	243
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-O59309-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-O59309-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1692	0.200	80	62	2	81	65	143	7.571E-06	241
LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-P0ACI9-F1-model_v4	LOKIASV2_0054_ESMFold_Lrp-AsnC_ligand_binding_domain-containing_protein	AF-P0ACI9-F1-model_v4 Regulatory protein AsnC	0.160	81	66	2	81	68	148	1.115E-05	241
