query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0447_ESMFold_hypothetical_protein	AF-F1MNN4-F1-model_v4	LOKIASV2_0447_ESMFold_hypothetical_protein	AF-F1MNN4-F1-model_v4 F-box/WD repeat-containing protein 7	0.136	275	233	4	278	391	661	3.814E-13	460
LOKIASV2_0447_ESMFold_hypothetical_protein	AF-O74453-F1-model_v4	LOKIASV2_0447_ESMFold_hypothetical_protein	AF-O74453-F1-model_v4 Shk1 kinase-binding protein 15	0.126	283	246	5	286	3	285	1.045E-11	457
LOKIASV2_0447_ESMFold_hypothetical_protein	AF-Q969H0-F1-model_v4	LOKIASV2_0447_ESMFold_hypothetical_protein	AF-Q969H0-F1-model_v4 F-box/WD repeat-containing protein 7	0.139	275	232	4	278	392	662	3.632E-13	457
LOKIASV2_0447_ESMFold_hypothetical_protein	AF-Q8VBV4-F1-model_v4	LOKIASV2_0447_ESMFold_hypothetical_protein	AF-Q8VBV4-F1-model_v4 F-box/WD repeat-containing protein 7	0.132	275	234	4	278	395	665	6.515E-13	451
LOKIASV2_0447_ESMFold_hypothetical_protein	AF-P42527-F1-model_v4	LOKIASV2_0447_ESMFold_hypothetical_protein	AF-P42527-F1-model_v4 Myosin heavy chain kinase A	0.176	257	209	1	257	878	1132	1.543E-11	438
LOKIASV2_0447_ESMFold_hypothetical_protein	AF-Q8MY12-F1-model_v4	LOKIASV2_0447_ESMFold_hypothetical_protein	AF-Q8MY12-F1-model_v4 Myosin heavy chain kinase C	0.141	257	212	1	257	519	766	1.097E-11	429
LOKIASV2_0447_ESMFold_hypothetical_protein	AF-D3Z902-F1-model_v4	LOKIASV2_0447_ESMFold_hypothetical_protein	AF-D3Z902-F1-model_v4 F-box/WD repeat-containing protein 7	0.129	275	235	4	278	398	668	1.060E-12	426
LOKIASV2_0447_ESMFold_hypothetical_protein	AF-Q6CB13-F1-model_v4	LOKIASV2_0447_ESMFold_hypothetical_protein	AF-Q6CB13-F1-model_v4 Mitochondrial division protein 1	0.126	282	219	5	256	272	553	1.097E-11	423
LOKIASV2_0447_ESMFold_hypothetical_protein	AF-P90648-F1-model_v4	LOKIASV2_0447_ESMFold_hypothetical_protein	AF-P90648-F1-model_v4 Myosin heavy chain kinase B	0.165	268	213	1	268	468	723	5.745E-11	419
LOKIASV2_0447_ESMFold_hypothetical_protein	AF-Q922B6-F1-model_v4	LOKIASV2_0447_ESMFold_hypothetical_protein	AF-Q922B6-F1-model_v4 E3 ubiquitin-protein ligase TRAF7	0.139	254	215	3	256	332	582	4.728E-11	416
