query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4184_ESMFold_N-A	AF-A0PZL5-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-A0PZL5-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.270	133	91	59	191	98	223	3.158E-09	405
LOKIASV2_4184_ESMFold_N-A	AF-A6TT15-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-A6TT15-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.257	140	98	53	192	89	221	3.693E-09	400
LOKIASV2_4184_ESMFold_N-A	AF-Q8RBI7-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q8RBI7-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.253	143	103	54	196	98	236	4.793E-09	393
LOKIASV2_4184_ESMFold_N-A	AF-Q8ERA4-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q8ERA4-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.237	139	100	53	191	89	220	1.048E-08	385
LOKIASV2_4184_ESMFold_N-A	AF-Q5LXY2-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q5LXY2-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.204	144	111	53	196	87	226	5.904E-09	384
LOKIASV2_4184_ESMFold_N-A	AF-C4L2D4-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-C4L2D4-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.272	144	101	53	196	90	229	8.073E-09	380
LOKIASV2_4184_ESMFold_N-A	AF-C3KTL7-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-C3KTL7-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.256	141	101	56	196	95	231	8.505E-09	377
LOKIASV2_4184_ESMFold_N-A	AF-A6LUD2-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-A6LUD2-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.297	138	93	59	196	98	231	7.663E-09	377
LOKIASV2_4184_ESMFold_N-A	AF-G3XD01-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-G3XD01-F1-model_v4 UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase	0.317	150	101	37	185	3	152	2.542E-08	376
LOKIASV2_4184_ESMFold_N-A	AF-Q6T1W7-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q6T1W7-F1-model_v4 dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase	0.323	162	104	28	189	6	159	4.134E-10	376
LOKIASV2_4184_ESMFold_N-A	AF-Q92D11-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q92D11-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.235	140	101	53	192	91	223	1.959E-08	374
LOKIASV2_4184_ESMFold_N-A	AF-B0KAL9-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-B0KAL9-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.239	143	105	54	196	98	236	1.675E-08	374
LOKIASV2_4184_ESMFold_N-A	AF-B0K4I5-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-B0K4I5-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.246	143	104	54	196	98	236	1.225E-08	374
LOKIASV2_4184_ESMFold_N-A	AF-C5CHX7-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-C5CHX7-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.244	144	105	53	196	87	226	1.765E-08	373
LOKIASV2_4184_ESMFold_N-A	AF-A7FYA5-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-A7FYA5-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.258	144	103	53	196	92	231	1.291E-08	372
LOKIASV2_4184_ESMFold_N-A	AF-Q03CW1-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q03CW1-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.244	139	99	53	191	89	220	2.290E-08	371
LOKIASV2_4184_ESMFold_N-A	AF-C1FL32-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-C1FL32-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.251	144	104	53	196	92	231	1.433E-08	371
LOKIASV2_4184_ESMFold_N-A	AF-A5IM64-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-A5IM64-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.246	143	104	54	196	88	226	2.064E-08	370
LOKIASV2_4184_ESMFold_N-A	AF-A8F8L8-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-A8F8L8-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.224	144	108	53	196	91	230	2.290E-08	367
LOKIASV2_4184_ESMFold_N-A	AF-A7GI22-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-A7GI22-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.251	144	104	53	196	92	231	2.290E-08	364
LOKIASV2_4184_ESMFold_N-A	AF-B1LBQ9-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-B1LBQ9-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.253	143	103	54	196	88	226	3.299E-08	362
LOKIASV2_4184_ESMFold_N-A	AF-A5I6N5-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-A5I6N5-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.258	144	103	53	196	92	231	2.413E-08	362
LOKIASV2_4184_ESMFold_N-A	AF-B7IF15-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-B7IF15-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.238	144	106	53	196	87	226	2.678E-08	360
LOKIASV2_4184_ESMFold_N-A	AF-Q8XJ52-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q8XJ52-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.255	138	99	59	196	98	231	2.542E-08	360
LOKIASV2_4184_ESMFold_N-A	AF-B2GC09-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-B2GC09-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.238	144	106	53	196	92	231	3.299E-08	358
LOKIASV2_4184_ESMFold_N-A	AF-Q6G9G4-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q6G9G4-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.253	135	97	59	193	98	228	3.132E-08	353
LOKIASV2_4184_ESMFold_N-A	AF-Q2FYN7-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q2FYN7-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.243	141	103	53	193	92	228	4.064E-08	351
LOKIASV2_4184_ESMFold_N-A	AF-Q6GH11-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q6GH11-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.253	135	97	59	193	98	228	4.282E-08	348
LOKIASV2_4184_ESMFold_N-A	AF-Q0SRS1-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q0SRS1-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.238	144	106	53	196	92	231	8.433E-08	347
LOKIASV2_4184_ESMFold_N-A	AF-Q7A5P7-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q7A5P7-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.243	141	103	53	193	92	228	5.854E-08	346
LOKIASV2_4184_ESMFold_N-A	AF-Q0TP51-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q0TP51-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.263	133	92	59	191	98	223	6.498E-08	345
LOKIASV2_4184_ESMFold_N-A	AF-C1CN43-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-C1CN43-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.228	140	102	53	192	87	219	1.661E-07	342
LOKIASV2_4184_ESMFold_N-A	AF-Q5HG23-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q5HG23-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.243	141	103	53	193	92	228	8.433E-08	340
LOKIASV2_4184_ESMFold_N-A	AF-Q2FH41-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q2FH41-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.243	141	103	53	193	92	228	8.884E-08	339
LOKIASV2_4184_ESMFold_N-A	AF-Q7A0X6-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q7A0X6-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.243	141	103	53	193	92	228	9.360E-08	338
LOKIASV2_4184_ESMFold_N-A	AF-Q836H8-F1-model_v4	LOKIASV2_4184_ESMFold_N-A	AF-Q836H8-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.255	133	93	59	191	94	219	1.750E-07	337
