query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-O34493-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-O34493-F1-model_v4 Uncharacterized peptidase YtmA	0.162	259	204	91	349	13	256	2.214E-12	363
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-O07427-F1-model_v4 Monoacylglycerol lipase	0.139	275	220	93	349	3	277	6.442E-13	347
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q8XA81-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q8XA81-F1-model_v4 Uncharacterized protein YfhR	0.158	293	227	60	352	11	281	2.667E-13	342
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P77538-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P77538-F1-model_v4 Uncharacterized protein YfhR	0.170	293	224	60	352	11	281	3.182E-13	342
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-A0QNZ7-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-A0QNZ7-F1-model_v4 Monoacylglycerol lipase	0.127	277	225	92	350	3	279	2.490E-12	328
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q5ZJL8-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q5ZJL8-F1-model_v4 Protein ABHD13	0.147	322	267	28	349	4	317	8.643E-13	314
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q7L211-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q7L211-F1-model_v4 Protein ABHD13	0.149	322	266	28	349	4	317	1.304E-12	313
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P39839-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P39839-F1-model_v4 Uncharacterized peptidase YuxL	0.124	256	223	95	350	401	656	4.753E-12	311
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q32LS6-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q32LS6-F1-model_v4 Protein ABHD13	0.166	333	261	17	349	4	317	5.728E-13	309
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P54567-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P54567-F1-model_v4 Uncharacterized protein YqkD	0.175	265	209	86	350	47	300	1.369E-11	307
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q9C942-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q9C942-F1-model_v4 Caffeoylshikimate esterase	0.130	292	228	89	351	33	324	1.291E-11	307
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P9WLC6-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P9WLC6-F1-model_v4 Uncharacterized protein MT2364	0.176	292	227	59	350	1	276	1.633E-11	302
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q6IRP4-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q6IRP4-F1-model_v4 Protein ABHD13	0.142	322	269	28	349	4	317	3.341E-12	298
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q80UX8-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q80UX8-F1-model_v4 Protein ABHD13	0.145	322	268	28	349	4	317	2.800E-12	296
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-B2RIT0-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-B2RIT0-F1-model_v4 Dipeptidyl-peptidase 5	0.146	261	220	93	351	422	682	1.819E-10	294
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q8ZN39-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q8ZN39-F1-model_v4 Uncharacterized protein YfhR	0.180	294	232	57	350	9	292	6.763E-12	287
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q0CXB1-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q0CXB1-F1-model_v4 Probable dipeptidyl-aminopeptidase B	0.180	260	208	93	352	632	886	3.472E-10	284
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P9WLC7-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P9WLC7-F1-model_v4 Uncharacterized protein Rv2307c	0.180	292	226	59	350	1	276	2.324E-11	282
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q8RXP6-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q8RXP6-F1-model_v4 Alpha/beta hydrolase domain-containing protein WAV2	0.154	293	239	67	350	5	297	1.021E-11	282
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q8Z4M8-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q8Z4M8-F1-model_v4 Uncharacterized protein YfhR	0.189	294	230	57	350	9	292	1.948E-11	280
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P76049-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P76049-F1-model_v4 Uncharacterized protein YcjY	0.136	304	221	94	350	2	305	5.292E-11	280
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q9WXT2-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q9WXT2-F1-model_v4 Cephalosporin-C deacetylase	0.166	268	214	92	349	53	320	1.010E-10	277
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-C4JHY5-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-C4JHY5-F1-model_v4 Probable dipeptidyl-aminopeptidase B	0.158	260	214	93	352	631	885	7.029E-10	275
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P39298-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P39298-F1-model_v4 Esterase YjfP	0.160	257	207	94	350	1	248	1.819E-10	272
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q9P7E9-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q9P7E9-F1-model_v4 Putative dipeptidyl aminopeptidase C14C4.15c	0.147	259	212	93	351	602	851	1.715E-10	272
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q8C167-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-Q8C167-F1-model_v4 Prolyl endopeptidase-like	0.162	276	221	87	351	433	708	2.940E-11	270
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-C3J8X2-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-C3J8X2-F1-model_v4 Dipeptidyl-peptidase 5	0.135	262	224	92	351	428	689	3.087E-10	269
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-S0EE80-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-S0EE80-F1-model_v4 20-hydroxy-prefusarin hydrolase FUS2	0.159	294	218	92	351	119	412	1.948E-11	267
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P9WEZ7-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P9WEZ7-F1-model_v4 Hydrolase acrC	0.160	299	217	93	351	123	421	6.763E-12	267
LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P13798-F1-model_v4	LOKIASV2_3673_ESMFold_hypothetical_protein	AF-P13798-F1-model_v4 Acylamino-acid-releasing enzyme	0.168	271	215	92	351	460	730	3.905E-10	267
