query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P23070-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P23070-F1-model_v4 RNA-directed DNA polymerase from retron EC86	0.287	354	211	166	519	17	313	3.971E-23	894
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P23071-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P23071-F1-model_v4 RNA-directed DNA polymerase from retron Mx65	0.305	343	213	166	508	115	421	1.966E-24	877
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P23072-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P23072-F1-model_v4 RNA-directed DNA polymerase from retron Mx162-RT	0.240	470	340	46	515	29	477	5.736E-25	756
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P21325-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P21325-F1-model_v4 Retron EC67 protein	0.280	342	228	166	507	10	327	9.209E-19	602
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P19593-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P19593-F1-model_v4 Probable reverse transcriptase	0.164	469	352	50	518	2	423	1.942E-10	242
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-B1N1A3-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-B1N1A3-F1-model_v4 Putative nicotine oxidoreductase	0.171	349	197	257	495	98	446	1.000E-08	241
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P05511-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P05511-F1-model_v4 Uncharacterized 91 kDa protein in cob intron	0.165	398	276	141	471	209	606	5.019E-09	217
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q03274-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q03274-F1-model_v4 Retrovirus-related Pol polyprotein from type-1 retrotransposable element R2	0.130	330	255	222	515	63	392	5.086E-08	208
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q47688-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q47688-F1-model_v4 Protein YkfC	0.141	359	303	135	493	27	380	3.148E-07	204
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P03875-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P03875-F1-model_v4 Putative COX1/OXI3 intron 1 protein	0.127	438	306	164	515	246	683	2.021E-07	188
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P16423-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P16423-F1-model_v4 Retrovirus-related Pol polyprotein from type-2 retrotransposable element R2DM	0.125	535	400	57	514	199	733	3.475E-07	173
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P15594-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P15594-F1-model_v4 Retrotransposable element SLACS 132 kDa protein	0.126	503	385	72	513	374	876	4.841E-08	171
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q03279-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q03279-F1-model_v4 Retrovirus-related Pol polyprotein from type-1 retrotransposable element R2	0.121	502	364	55	469	7	508	2.853E-07	152
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q03278-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q03278-F1-model_v4 Retrovirus-related Pol polyprotein from type-1 retrotransposable element R2	0.109	637	435	34	522	138	774	3.190E-06	145
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q9LZA5-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q9LZA5-F1-model_v4 Nuclear intron maturase 3, mitochondrial	0.126	289	229	260	522	129	417	7.471E-05	139
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P0CT43-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P0CT43-F1-model_v4 Transposon Tf2-8 polyprotein	0.113	316	258	199	514	403	694	1.622E-05	130
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q9QC07-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q9QC07-F1-model_v4 Endogenous retrovirus group K member 18 Pol protein	0.108	361	269	154	514	22	324	1.399E-05	126
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P0CT35-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P0CT35-F1-model_v4 Transposon Tf2-2 polyprotein	0.101	360	263	155	514	401	694	2.405E-05	125
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q9UR07-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-Q9UR07-F1-model_v4 Transposon Tf2-11 polyprotein	0.117	356	291	159	514	364	694	1.093E-05	124
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P63132-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P63132-F1-model_v4 Endogenous retrovirus group K member 113 Pol protein	0.113	362	269	154	515	22	325	3.077E-05	121
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P0CT34-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P0CT34-F1-model_v4 Transposon Tf2-1 polyprotein	0.111	369	282	146	514	377	694	1.622E-05	120
LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P0CT39-F1-model_v4	LOKIASV2_2053_ESMFold_hypothetical_protein	AF-P0CT39-F1-model_v4 Transposon Tf2-6 polyprotein	0.132	373	273	146	518	377	691	2.180E-05	120
