query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-B8GFL8-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-B8GFL8-F1-model_v4 DNA primase DnaG	0.360	442	262	12	453	5	415	2.950E-45	1111
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q8TXP3-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q8TXP3-F1-model_v4 DNA primase DnaG	0.357	452	261	1	452	1	407	5.743E-47	1070
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A7I6K3-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A7I6K3-F1-model_v4 DNA primase DnaG	0.350	442	265	12	453	5	413	1.992E-44	1059
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C4KJ86-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C4KJ86-F1-model_v4 DNA primase DnaG	0.339	442	262	15	456	2	399	5.358E-45	1048
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C3N8R1-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C3N8R1-F1-model_v4 DNA primase DnaG	0.343	442	261	15	456	2	399	2.849E-44	1044
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C3MYZ8-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C3MYZ8-F1-model_v4 DNA primase DnaG	0.339	441	262	15	455	2	398	3.025E-44	1043
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-B0R6C7-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-B0R6C7-F1-model_v4 DNA primase DnaG	0.334	443	266	13	455	4	403	7.221E-45	1043
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-P95980-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-P95980-F1-model_v4 DNA primase DnaG	0.351	443	258	14	456	5	403	2.466E-45	1042
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A0B738-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A0B738-F1-model_v4 DNA primase DnaG	0.355	445	279	7	451	2	435	4.220E-45	1039
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C3NMQ7-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C3NMQ7-F1-model_v4 DNA primase DnaG	0.339	442	262	15	456	2	399	4.327E-44	1036
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-O28380-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-O28380-F1-model_v4 DNA primase DnaG	0.345	455	257	1	455	5	398	1.569E-44	1031
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q96YV2-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q96YV2-F1-model_v4 DNA primase DnaG	0.354	442	260	15	456	2	405	7.404E-44	1027
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C3N047-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C3N047-F1-model_v4 DNA primase DnaG	0.339	442	262	15	456	2	399	6.571E-44	1025
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C3MJP0-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-C3MJP0-F1-model_v4 DNA primase DnaG	0.341	442	262	15	456	2	399	6.975E-44	1024
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q2FLB2-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q2FLB2-F1-model_v4 DNA primase DnaG	0.323	442	294	11	452	4	438	4.999E-43	1019
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A2SQD1-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A2SQD1-F1-model_v4 DNA primase DnaG	0.357	441	275	12	452	5	433	5.306E-43	1012
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-O26977-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-O26977-F1-model_v4 DNA primase DnaG	0.349	451	245	1	451	1	378	1.943E-45	990
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A3CUA0-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A3CUA0-F1-model_v4 DNA primase DnaG	0.327	442	271	12	453	5	407	1.905E-41	987
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A6UV02-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A6UV02-F1-model_v4 DNA primase DnaG	0.347	461	297	1	456	1	461	9.492E-46	974
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q2NEM0-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q2NEM0-F1-model_v4 DNA primase DnaG	0.359	452	283	1	452	1	443	3.598E-49	972
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A1RXH8-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A1RXH8-F1-model_v4 DNA primase DnaG	0.314	443	272	13	455	7	404	5.125E-42	970
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q9HLX7-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q9HLX7-F1-model_v4 DNA primase DnaG	0.350	451	282	1	451	9	443	1.236E-44	970
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q0W793-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q0W793-F1-model_v4 DNA primase DnaG	0.360	474	280	13	451	6	479	6.869E-47	963
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q97CE5-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q97CE5-F1-model_v4 DNA primase DnaG	0.340	451	284	1	451	9	439	3.408E-44	957
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q12V67-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q12V67-F1-model_v4 DNA primase DnaG	0.361	473	286	7	455	2	474	2.644E-47	945
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A5UKA4-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A5UKA4-F1-model_v4 DNA primase DnaG	0.348	452	271	1	452	1	417	4.923E-46	942
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q46DW1-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q46DW1-F1-model_v4 DNA primase DnaG	0.318	508	299	13	452	6	513	3.324E-45	942
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q5V1H7-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q5V1H7-F1-model_v4 DNA primase DnaG	0.336	440	291	13	452	4	443	2.529E-44	939
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A8MA86-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A8MA86-F1-model_v4 DNA primase DnaG	0.355	443	284	13	455	7	448	3.653E-46	939
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A2BL78-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A2BL78-F1-model_v4 DNA primase DnaG	0.340	443	280	15	457	2	426	2.189E-45	935
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q3INE3-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q3INE3-F1-model_v4 DNA primase DnaG	0.297	498	310	13	454	4	501	5.633E-43	934
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q9HP65-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q9HP65-F1-model_v4 DNA primase DnaG	0.337	446	267	11	456	2	404	1.830E-45	931
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-B8D687-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-B8D687-F1-model_v4 DNA primase DnaG	0.305	444	282	14	457	2	408	4.828E-42	916
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A4FWP8-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A4FWP8-F1-model_v4 DNA primase DnaG	0.335	446	288	10	455	2	435	6.737E-43	914
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q6LXR3-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q6LXR3-F1-model_v4 DNA primase DnaG	0.339	446	285	10	455	2	433	6.975E-44	907
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q4JCH7-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q4JCH7-F1-model_v4 DNA primase DnaG	0.353	442	264	15	456	2	410	1.943E-45	902
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-B9LR58-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-B9LR58-F1-model_v4 DNA primase DnaG	0.312	497	304	13	455	4	500	2.921E-43	899
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q8TH87-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q8TH87-F1-model_v4 DNA primase DnaG	0.321	510	298	13	452	6	515	2.382E-44	898
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A9AA28-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-A9AA28-F1-model_v4 DNA primase DnaG	0.334	446	288	10	455	2	435	1.464E-42	895
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q8PXC6-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q8PXC6-F1-model_v4 DNA primase DnaG	0.307	513	304	13	451	6	518	2.382E-44	895
LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q8ZVU9-F1-model_v4	LOKIASV2_4279_ESMFold_hypothetical_protein	AF-Q8ZVU9-F1-model_v4 DNA primase DnaG	0.338	443	262	14	456	8	404	4.709E-43	890
