query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-Q9UYZ4-F1-model_v4	LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-Q9UYZ4-F1-model_v4 Pyruvate synthase subunit PorA	0.381	403	239	13	415	3	389	9.813E-45	1583
LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-O73986-F1-model_v4	LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-O73986-F1-model_v4 Pyruvate synthase subunit PorA	0.376	403	241	13	415	3	389	5.031E-44	1556
LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-Q51804-F1-model_v4	LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-Q51804-F1-model_v4 Pyruvate synthase subunit PorA	0.378	406	242	13	418	3	392	4.477E-44	1555
LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-Q57715-F1-model_v4	LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-Q57715-F1-model_v4 Pyruvate synthase subunit PorA	0.375	390	231	13	402	6	376	3.984E-44	1533
LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-P56810-F1-model_v4	LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-P56810-F1-model_v4 Pyruvate synthase subunit PorA	0.341	415	252	12	426	1	383	4.363E-43	1522
LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-P80900-F1-model_v4	LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-P80900-F1-model_v4 Pyruvate synthase subunit PorA	0.345	404	246	12	415	1	377	3.175E-42	1487
LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-Q9UYZ1-F1-model_v4	LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-Q9UYZ1-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.348	407	254	7	413	1	390	9.318E-43	1477
LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-O05651-F1-model_v4	LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-O05651-F1-model_v4 Pyruvate synthase subunit PorA	0.335	404	255	12	415	5	389	2.995E-42	1474
LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-Q51801-F1-model_v4	LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-Q51801-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.340	396	250	13	408	6	385	4.251E-42	1464
LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-O58413-F1-model_v4	LOKIASV2_4497_ESMFold_pyruvate_synthase_subunit_PorA	AF-O58413-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.355	396	244	13	408	6	385	4.936E-41	1455
