query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-A4FPR5-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-A4FPR5-F1-model_v4 UPF0336 protein SACE_6876	0.162	163	127	9	171	5	156	1.532E-08	268
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q47LH3-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q47LH3-F1-model_v4 UPF0336 protein Tfu_2666	0.203	154	113	11	164	7	149	1.085E-07	249
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q82DR8-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q82DR8-F1-model_v4 UPF0336 protein SAV_4901	0.180	163	119	9	171	5	150	3.347E-07	229
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-B1W4R8-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-B1W4R8-F1-model_v4 UPF0336 protein SGR_2883	0.155	157	123	9	165	5	150	4.243E-07	224
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q9L0M4-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q9L0M4-F1-model_v4 UPF0336 protein SCO4636	0.143	157	124	9	165	5	150	6.056E-07	219
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q6A6J6-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q6A6J6-F1-model_v4 UPF0336 protein PPA1896	0.189	165	114	1	165	1	142	9.172E-07	212
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P97852-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P97852-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.169	171	135	1	171	316	478	1.474E-06	212
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q73SG7-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q73SG7-F1-model_v4 UPF0336 protein MAP_4107	0.125	156	126	9	164	5	149	2.104E-06	211
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q83FK2-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q83FK2-F1-model_v4 UPF0336 protein TWT_721	0.132	152	121	12	163	1	140	6.119E-06	210
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P9WFK1-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P9WFK1-F1-model_v4 UPF0336 protein Rv0635	0.144	162	125	1	162	1	147	3.381E-06	210
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q7U1K4-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q7U1K4-F1-model_v4 UPF0336 protein Mb0654	0.144	162	125	1	162	1	147	3.588E-06	208
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P9WFK0-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P9WFK0-F1-model_v4 UPF0336 protein MT0664	0.144	162	125	1	162	1	147	3.807E-06	208
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-A8LC73-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-A8LC73-F1-model_v4 UPF0336 protein Franean1_6066	0.156	152	118	9	160	5	145	3.807E-06	205
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P54879-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P54879-F1-model_v4 UPF0336 protein ML2425	0.150	168	133	3	170	2	158	2.830E-06	205
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P9WFK3-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P9WFK3-F1-model_v4 UPF0336 protein Rv0504c	0.164	156	120	3	158	2	146	1.564E-06	204
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P9WFK2-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P9WFK2-F1-model_v4 UPF0336 protein MT0525.1	0.162	158	122	3	160	2	148	2.369E-06	203
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q83HA5-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q83HA5-F1-model_v4 UPF0336 protein TW736	0.132	152	121	12	163	1	140	1.175E-05	202
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P51660-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P51660-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.167	171	136	1	171	315	478	2.104E-06	202
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q9CBJ6-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q9CBJ6-F1-model_v4 UPF0336 protein ML1910	0.120	162	129	9	170	5	152	5.766E-06	200
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q73SG5-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q73SG5-F1-model_v4 UPF0336 protein MAP_4109	0.141	158	125	11	168	7	153	8.734E-06	199
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q6AH32-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q6AH32-F1-model_v4 UPF0336 protein Lxx02810	0.118	152	123	11	162	8	148	1.107E-05	194
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-A5CUU0-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-A5CUU0-F1-model_v4 UPF0336 protein CMM_2793	0.147	160	123	1	160	1	145	3.381E-06	190
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P64726-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P64726-F1-model_v4 UPF0336 protein Mb0516c	0.146	156	123	3	158	2	146	3.381E-06	190
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q73SS7-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q73SS7-F1-model_v4 UPF0336 protein MAP_3996c	0.151	156	122	3	158	2	146	5.434E-06	190
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P51659-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P51659-F1-model_v4 Peroxisomal multifunctional enzyme type 2	0.177	171	132	1	171	319	479	3.003E-06	188
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P96670-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P96670-F1-model_v4 Uncharacterized protein YdeM	0.141	150	114	12	161	8	141	1.247E-05	182
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q9CBJ8-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q9CBJ8-F1-model_v4 UPF0336 protein ML1908	0.121	152	123	11	162	7	147	3.847E-05	181
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q54XZ0-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-Q54XZ0-F1-model_v4 Probable enoyl-CoA hydratase 2	0.174	163	126	9	171	5	158	1.107E-05	181
LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P25200-F1-model_v4	LOKIASV2_4200_ESMFold_hypothetical_protein	AF-P25200-F1-model_v4 Nodulation protein N	0.122	160	131	3	162	4	153	2.126E-05	175
