query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9V1Q4-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9V1Q4-F1-model_v4 Putative ABC transporter ATP-binding protein PYRAB03730	0.348	240	155	12	249	2	241	4.058E-27	973
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8PVG9-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8PVG9-F1-model_v4 Putative ABC transporter ATP-binding protein MM_1996	0.286	246	174	5	248	1	246	4.455E-26	949
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-O59479-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-O59479-F1-model_v4 Putative ABC transporter ATP-binding protein PH1815	0.340	239	156	12	249	2	240	1.650E-26	946
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8TSC8-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8TSC8-F1-model_v4 Putative ABC transporter ATP-binding protein MA_0870	0.304	247	170	5	251	1	245	3.526E-26	940
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8PSR0-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8PSR0-F1-model_v4 Putative ABC transporter ATP-binding protein MM_3016	0.308	247	168	5	248	2	248	2.084E-26	938
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q97X60-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q97X60-F1-model_v4 Putative ABC transporter ATP-binding protein SSO1893	0.289	254	169	12	250	2	255	2.511E-24	871
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8TQ05-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8TQ05-F1-model_v4 Putative ABC transporter ATP-binding protein MA_1747	0.322	242	163	11	252	8	249	1.875E-24	857
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q97JB8-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q97JB8-F1-model_v4 Putative ABC transporter ATP-binding protein CA_C1368	0.297	238	165	12	249	2	236	7.622E-24	854
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q82B58-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q82B58-F1-model_v4 Putative ABC transporter ATP-binding protein SAV_5847	0.282	248	171	14	252	2	249	1.217E-23	842
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9KXJ6-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9KXJ6-F1-model_v4 Putative ABC transporter ATP-binding protein SCO2324	0.295	230	157	14	236	2	231	6.623E-23	840
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q7MFH3-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q7MFH3-F1-model_v4 Putative ABC transporter ATP-binding protein VVA0347	0.313	230	153	14	236	3	232	1.260E-22	839
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6LQ00-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6LQ00-F1-model_v4 Putative ABC transporter ATP-binding protein PBPRA2240	0.307	231	155	13	236	2	232	2.131E-22	834
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q87G35-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q87G35-F1-model_v4 Putative ABC transporter ATP-binding protein VPA1482	0.316	231	153	13	236	2	232	3.401E-22	824
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A3CVD3-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A3CVD3-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA	0.320	229	154	12	240	2	229	1.260E-22	818
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q0TUN8-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q0TUN8-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA3	0.281	242	171	9	250	2	240	2.757E-23	818
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8XNY7-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8XNY7-F1-model_v4 Putative ABC transporter ATP-binding protein CPE0195	0.273	242	173	9	250	2	240	7.893E-23	802
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q0SWH9-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q0SWH9-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA2	0.277	242	172	9	250	2	240	1.260E-22	795
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8R7Y5-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8R7Y5-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA2	0.309	240	163	13	249	2	241	3.692E-23	793
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A0PXX8-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A0PXX8-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA2	0.331	233	150	14	238	3	235	2.692E-22	790
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8D3Z9-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8D3Z9-F1-model_v4 Putative ABC transporter ATP-binding protein VV2_1533	0.294	235	165	1	235	286	520	5.429E-22	790
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8XHV3-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8XHV3-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA2	0.291	256	168	14	251	3	258	3.099E-23	780
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8PYH5-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8PYH5-F1-model_v4 Putative ABC transporter ATP-binding protein MM_0887	0.289	261	175	5	251	35	295	1.188E-22	779
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8KFD6-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8KFD6-F1-model_v4 Putative ABC transporter ATP-binding protein CT0391	0.294	244	169	9	252	2	242	1.687E-22	778
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q0TMS8-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q0TMS8-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA2	0.291	256	168	14	251	3	258	4.150E-23	777
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q2FNX9-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q2FNX9-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.268	248	176	12	252	2	249	2.131E-22	769
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6HG98-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6HG98-F1-model_v4 Putative ABC transporter ATP-binding protein BT9727_3105	0.327	237	159	12	248	3	239	1.687E-22	769
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q734T1-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q734T1-F1-model_v4 Putative ABC transporter ATP-binding protein BCE_3323	0.333	231	151	12	238	5	235	6.102E-22	769
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q5L5Z1-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q5L5Z1-F1-model_v4 Methionine import ATP-binding protein MetN	0.286	240	170	4	242	2	241	3.606E-22	766
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6MSQ1-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6MSQ1-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.309	243	164	10	252	136	373	3.208E-22	763
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q18CI9-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q18CI9-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA2	0.288	242	168	14	250	3	244	4.053E-22	759
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8TIX0-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q8TIX0-F1-model_v4 Putative ABC transporter ATP-binding protein MA_4020	0.294	263	177	1	251	32	294	6.469E-22	758
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q02ME3-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q02ME3-F1-model_v4 Methionine import ATP-binding protein MetN 1	0.251	249	184	5	251	19	267	5.755E-22	757
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9I1C8-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9I1C8-F1-model_v4 Methionine import ATP-binding protein MetN 1	0.249	249	185	5	251	19	267	5.429E-22	751
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A0R8K8-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A0R8K8-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.277	238	169	12	249	4	238	1.230E-21	746
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9Z8Q8-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9Z8Q8-F1-model_v4 Methionine import ATP-binding protein MetN	0.276	234	166	6	235	1	234	3.522E-21	746
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q254K9-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q254K9-F1-model_v4 Methionine import ATP-binding protein MetN	0.294	241	167	10	247	4	244	1.095E-21	745
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6HPN0-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6HPN0-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.276	239	170	12	250	4	239	1.230E-21	744
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q97KD5-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q97KD5-F1-model_v4 Methionine import ATP-binding protein MetN	0.291	238	167	14	251	2	237	8.664E-22	744
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q81N53-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q81N53-F1-model_v4 Putative ABC transporter ATP-binding protein BA_3364/GBAA_3364/BAS3118	0.323	237	160	12	248	3	239	1.160E-21	742
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q81VQ2-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q81VQ2-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.276	239	170	12	250	4	239	1.554E-21	741
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q63H62-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q63H62-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.277	238	169	12	249	4	238	1.747E-21	741
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6FAN3-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6FAN3-F1-model_v4 Methionine import ATP-binding protein MetN 1	0.268	255	182	1	250	1	255	9.738E-22	739
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q04EY5-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q04EY5-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.292	237	164	12	248	2	234	4.449E-21	738
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q492R2-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q492R2-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.277	226	160	12	233	5	230	8.172E-22	737
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P63386-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P63386-F1-model_v4 Intermembrane phospholipid transport system ATP-binding protein MlaF	0.238	237	179	6	241	1	237	1.466E-21	736
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q39AT4-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q39AT4-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.243	255	189	1	251	30	284	1.747E-21	736
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q81J16-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q81J16-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.263	240	174	10	249	2	238	2.788E-21	734
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q823C4-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q823C4-F1-model_v4 Methionine import ATP-binding protein MetN	0.284	244	174	4	247	2	245	1.852E-21	734
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q63NI4-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q63NI4-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.235	254	188	5	251	29	282	1.747E-21	732
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q0B6I6-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q0B6I6-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.253	244	179	12	251	39	282	2.082E-21	729
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q1BR30-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q1BR30-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.249	256	188	1	251	25	280	2.207E-21	729
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q73F67-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q73F67-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.276	239	170	12	250	4	239	3.734E-21	728
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6HPM9-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6HPM9-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA2	0.265	242	173	14	250	3	244	1.160E-21	728
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A2RI01-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A2RI01-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.264	251	176	12	251	3	253	1.032E-21	727
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q81VQ1-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q81VQ1-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA2	0.269	242	173	14	250	3	244	1.304E-21	725
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A0ALT7-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A0ALT7-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA1	0.242	240	178	10	249	2	237	9.511E-21	723
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A0B344-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-A0B344-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.249	256	188	1	251	25	280	3.959E-21	722
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q3JHC9-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q3JHC9-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.233	256	192	1	251	27	282	4.197E-21	722
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q92LX3-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q92LX3-F1-model_v4 Methionine import ATP-binding protein MetN	0.244	258	190	1	252	1	258	5.302E-21	721
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q13LD8-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q13LD8-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.241	257	190	1	251	18	274	2.207E-21	721
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q49ZD9-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q49ZD9-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA2	0.262	242	174	14	250	3	244	1.466E-21	719
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P63387-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P63387-F1-model_v4 Intermembrane phospholipid transport system ATP-binding protein MlaF	0.243	237	178	6	241	1	237	3.959E-21	718
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q895C4-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q895C4-F1-model_v4 Methionine import ATP-binding protein MetN	0.261	236	172	14	249	2	235	7.528E-21	717
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9A502-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q9A502-F1-model_v4 Methionine import ATP-binding protein MetN	0.266	240	174	14	251	2	241	1.274E-20	717
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q2FER8-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q2FER8-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA2	0.279	260	171	14	251	3	262	7.708E-22	714
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P45031-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P45031-F1-model_v4 Intermembrane phospholipid transport system ATP-binding protein MlaF	0.243	243	182	12	252	4	246	4.197E-21	713
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P63388-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-P63388-F1-model_v4 Intermembrane phospholipid transport system ATP-binding protein MlaF	0.238	237	179	6	241	1	237	7.528E-21	713
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q0AUL1-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q0AUL1-F1-model_v4 Energy-coupling factor transporter ATP-binding protein EcfA	0.260	223	164	14	235	2	224	6.542E-20	713
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6G2E2-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q6G2E2-F1-model_v4 Methionine import ATP-binding protein MetN	0.248	246	180	10	250	3	248	1.008E-20	713
LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q1M8E0-F1-model_v4	LOKIASV2_1335_ESMFold_ATP-binding_cassette_domain-containing_protein	AF-Q1M8E0-F1-model_v4 Methionine import ATP-binding protein MetN	0.243	261	190	1	252	1	261	1.008E-20	713
