query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q9H720-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q9H720-F1-model_v4 PGAP2-interacting protein	0.146	634	499	4	637	6	590	9.407E-16	555
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q91YL7-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q91YL7-F1-model_v4 PGAP2-interacting protein	0.161	631	492	7	637	4	590	7.421E-15	553
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q9HDZ2-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q9HDZ2-F1-model_v4 Protein cwh43	0.153	641	505	5	645	277	873	1.714E-13	505
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-P25618-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-P25618-F1-model_v4 Protein CWH43	0.164	602	453	5	606	269	811	1.644E-13	475
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-F1NW29-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-F1NW29-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.170	182	150	467	648	103	284	1.966E-04	193
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-O95551-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-O95551-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.187	166	134	467	632	101	266	3.506E-04	191
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-A7YWI9-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-A7YWI9-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.164	169	138	467	632	100	268	4.682E-04	185
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q3T1H5-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q3T1H5-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.180	167	136	467	633	107	273	4.136E-04	181
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q9JJX7-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q9JJX7-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.169	167	137	467	633	112	277	7.686E-04	180
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q28FQ5-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q28FQ5-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.137	182	154	467	648	110	288	4.310E-04	173
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-A8XU68-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-A8XU68-F1-model_v4 5'-tyrosyl-DNA phosphodiesterase	0.139	204	171	439	638	50	253	7.686E-04	167
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-A5D8M0-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-A5D8M0-F1-model_v4 Tyrosyl-DNA phosphodiesterase 2	0.135	167	144	467	633	110	276	1.026E-03	167
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-O33814-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-O33814-F1-model_v4 Lactose permease	0.138	454	389	5	458	8	459	6.446E-05	159
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q9XWG3-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q9XWG3-F1-model_v4 5'-tyrosyl-DNA phosphodiesterase	0.142	222	173	436	638	58	279	9.067E-04	155
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-C4V7I7-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-C4V7I7-F1-model_v4 Probable CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.163	231	149	467	645	162	392	1.026E-03	151
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-O07366-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-O07366-F1-model_v4 Melibiose carrier protein	0.122	473	403	5	477	6	465	4.827E-05	148
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-P0CE45-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-P0CE45-F1-model_v4 Glucuronide carrier protein	0.144	457	383	5	461	8	456	2.626E-04	146
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q5RCN7-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q5RCN7-F1-model_v4 Major facilitator superfamily domain-containing protein 4A	0.119	497	416	4	476	12	508	1.887E-04	143
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q2TXF2-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q2TXF2-F1-model_v4 MFS-type transporter oryF	0.139	457	381	4	460	37	479	1.198E-04	142
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-A2CER7-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-A2CER7-F1-model_v4 Protein spinster homolog 3	0.110	469	401	4	472	45	495	1.966E-04	140
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-P0AEX3-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-P0AEX3-F1-model_v4 Alpha-ketoglutarate permease	0.129	421	348	5	425	24	424	1.551E-03	136
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q6PDC8-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q6PDC8-F1-model_v4 Major facilitator superfamily domain-containing protein 4A	0.098	499	426	4	476	12	510	1.413E-04	136
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q99W36-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q99W36-F1-model_v4 Putative proline/betaine transporter	0.125	452	395	9	460	14	465	4.310E-04	135
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-A8A6H2-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-A8A6H2-F1-model_v4 Multidrug resistance protein MdtL	0.142	420	320	6	425	3	376	2.345E-03	134
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q8K999-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-Q8K999-F1-model_v4 Uncharacterized transporter BUsg_450	0.128	415	332	7	421	9	390	9.449E-04	133
LOKIASV2_2655_ESMFold_hypothetical_protein	AF-P57538-F1-model_v4	LOKIASV2_2655_ESMFold_hypothetical_protein	AF-P57538-F1-model_v4 Uncharacterized transporter BU466	0.128	414	331	7	420	4	384	1.370E-03	132
