query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02980-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02980-F1-model_v4 Tetracycline resistance protein, class B	0.257	382	281	51	429	4	385	5.466E-19	943
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q8NBP5-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q8NBP5-F1-model_v4 Major facilitator superfamily domain-containing protein 9	0.203	444	324	32	439	26	469	5.080E-17	841
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q78KK3-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q78KK3-F1-model_v4 Solute carrier family 22 member 18	0.222	390	296	48	429	6	395	5.424E-16	816
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q07282-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q07282-F1-model_v4 Tetracycline resistance protein, class E	0.247	383	285	50	428	3	385	7.336E-17	805
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q96BI1-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q96BI1-F1-model_v4 Solute carrier family 22 member 18	0.208	402	310	48	439	22	423	8.854E-16	798
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6AY78-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6AY78-F1-model_v4 Solute carrier family 22 member 18	0.232	388	293	48	429	6	393	2.893E-15	787
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-B4EYY4-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-B4EYY4-F1-model_v4 Multidrug resistance protein MdtG	0.199	389	308	44	429	6	394	1.701E-15	774
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02982-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02982-F1-model_v4 Tetracycline resistance protein, class A	0.240	395	297	50	441	5	399	7.043E-17	757
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q5SR56-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q5SR56-F1-model_v4 Hippocampus abundant transcript-like protein 1	0.182	403	308	52	428	45	447	3.406E-15	753
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02981-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02981-F1-model_v4 Tetracycline resistance protein, class C	0.250	386	287	47	429	2	387	7.642E-17	746
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q96MC6-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q96MC6-F1-model_v4 Hippocampus abundant transcript 1 protein	0.180	430	314	52	435	37	466	1.846E-15	734
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-E3GC98-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-E3GC98-F1-model_v4 Multidrug resistance protein MdtG	0.204	399	313	48	441	10	408	1.892E-14	732
LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-B7LT82-F1-model_v4	LOKIASV2_1872_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-B7LT82-F1-model_v4 Multidrug resistance protein MdtG	0.199	395	313	48	439	12	406	1.744E-14	725
