query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2478_AF2_hypothetical_protein	AF-P21139-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-P21139-F1-model_v4 Alpha-mannosidase 2C1	0.152	964	677	44	1007	240	1038	3.029E-43	1286
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q91W89-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q91W89-F1-model_v4 Alpha-mannosidase 2C1	0.162	964	668	44	1007	240	1037	4.499E-43	1280
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q9NTJ4-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q9NTJ4-F1-model_v4 Alpha-mannosidase 2C1	0.163	957	660	51	1007	248	1037	6.054E-43	1253
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q54K67-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q54K67-F1-model_v4 Alpha-mannosidase G	0.154	964	712	39	1002	242	1084	7.676E-39	1128
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q9UT61-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q9UT61-F1-model_v4 Alpha-mannosidase	0.155	960	679	43	1002	272	1075	1.359E-39	1116
LOKIASV2_2478_AF2_hypothetical_protein	AF-P22855-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-P22855-F1-model_v4 Alpha-mannosidase	0.162	962	675	42	1003	277	1082	1.861E-36	1056
LOKIASV2_2478_AF2_hypothetical_protein	AF-P54746-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-P54746-F1-model_v4 Mannosylglycerate hydrolase	0.135	949	749	54	1002	8	874	1.596E-34	1020
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q9KER1-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q9KER1-F1-model_v4 Putative mannosylglycerate hydrolase	0.124	949	781	54	1002	3	895	9.170E-31	885
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q54KN4-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q54KN4-F1-model_v4 Alpha-mannosidase F	0.126	964	829	54	1002	28	991	8.265E-29	809
LOKIASV2_2478_AF2_hypothetical_protein	AF-O46432-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-O46432-F1-model_v4 Lysosomal alpha-mannosidase	0.111	958	837	54	1011	66	1007	1.616E-29	801
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q28949-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q28949-F1-model_v4 Epididymis-specific alpha-mannosidase	0.102	961	851	54	1002	30	990	1.874E-29	784
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q9FKW9-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q9FKW9-F1-model_v4 Probable alpha-mannosidase At5g66150	0.120	1003	849	47	1012	41	1043	1.035E-29	782
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q60HE9-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q60HE9-F1-model_v4 Lysosomal alpha-mannosidase	0.121	958	832	54	1011	66	1012	1.874E-29	780
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q9LFR0-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q9LFR0-F1-model_v4 Alpha-mannosidase 2	0.117	1024	845	48	1005	147	1170	8.265E-29	777
LOKIASV2_2478_AF2_hypothetical_protein	AF-P94078-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-P94078-F1-model_v4 Alpha-mannosidase At3g26720	0.125	971	837	54	1011	40	1010	3.229E-29	773
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q54YF7-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q54YF7-F1-model_v4 Alpha-mannosidase B	0.120	1012	845	47	1007	23	1034	7.126E-29	769
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q55ER0-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q55ER0-F1-model_v4 Alpha-mannosidase C	0.120	1078	869	20	1007	2	1079	1.874E-29	768
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q8BRK9-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q8BRK9-F1-model_v4 Alpha-mannosidase 2x	0.117	983	839	54	1004	169	1151	8.924E-30	767
LOKIASV2_2478_AF2_hypothetical_protein	AF-O00754-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-O00754-F1-model_v4 Lysosomal alpha-mannosidase	0.109	958	843	54	1011	65	1011	6.143E-29	765
LOKIASV2_2478_AF2_hypothetical_protein	AF-Q8VHC8-F1-model_v4	LOKIASV2_2478_AF2_hypothetical_protein	AF-Q8VHC8-F1-model_v4 Lysosomal alpha-mannosidase	0.112	954	837	54	1007	61	1004	2.709E-28	761
