query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q9AJE4-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q9AJE4-F1-model_v4 Terpentedienyl-diphosphate synthase	0.130	270	224	36	305	227	484	3.658E-02	84
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q54HG9-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q54HG9-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit swp1	0.099	312	257	3	314	32	317	9.899E-02	82
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-A0A0H5BB17-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-A0A0H5BB17-F1-model_v4 Copalyl diphosphate synthase	0.130	260	218	42	293	280	539	2.223E-02	81
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q5N7W3-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q5N7W3-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	0.088	298	250	15	312	37	311	5.253E-02	81
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-O50406-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-O50406-F1-model_v4 Type B diterpene cyclase	0.145	280	227	37	316	231	497	3.827E-02	80
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q5KSN5-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q5KSN5-F1-model_v4 Ent-copalyl diphosphate synthase	0.121	280	236	37	316	235	504	5.021E-02	77
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q04782-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q04782-F1-model_v4 Lanosterol synthase	0.133	352	244	36	318	375	726	8.642E-02	75
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q55D85-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q55D85-F1-model_v4 Cycloartenol synthase	0.106	310	274	11	317	391	700	3.052E-02	74
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P98093-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P98093-F1-model_v4 Complement C3	0.095	299	264	12	310	964	1256	7.211E-02	74
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q05031-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q05031-F1-model_v4 Mannan endo-1,6-alpha-mannosidase DFG5	0.087	362	282	11	320	40	401	2.042E-01	70
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P20133-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P20133-F1-model_v4 Geranylgeranyl transferase type-2 subunit beta	0.116	308	255	10	317	14	302	7.545E-02	69
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-A0A2L0VXR0-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-A0A2L0VXR0-F1-model_v4 Bifunctional premutilin synthase	0.113	307	257	39	329	250	556	1.488E-01	68
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q8VZQ6-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q8VZQ6-F1-model_v4 LanC-like protein GCL2	0.118	281	245	39	317	116	396	9.461E-02	66
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q1G1A4-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q1G1A4-F1-model_v4 Lanosterol synthase	0.116	329	271	9	315	425	753	1.084E-01	64
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-A1CVK0-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-A1CVK0-F1-model_v4 Protostadienol synthase A	0.091	338	260	46	332	400	737	1.865E-01	63
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q03626-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q03626-F1-model_v4 Murinoglobulin-1	0.082	316	281	9	315	966	1281	2.560E-01	63
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P20062-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P20062-F1-model_v4 Transcobalamin-2	0.107	317	250	8	324	38	318	2.933E-01	62
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q5ACZ2-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q5ACZ2-F1-model_v4 Mannan endo-1,6-alpha-mannosidase DFG5	0.083	358	282	11	319	38	395	3.677E-01	60
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P38604-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P38604-F1-model_v4 Lanosterol synthase	0.107	346	249	36	315	381	726	3.359E-01	60
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P32434-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P32434-F1-model_v4 Geranylgeranyl transferase type-1 subunit beta	0.111	288	235	45	309	34	321	3.515E-01	59
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P20061-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-P20061-F1-model_v4 Transcobalamin-1	0.108	279	226	46	324	55	308	6.330E-01	57
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-O82140-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-O82140-F1-model_v4 Beta-amyrin synthase 1	0.120	329	269	11	317	430	758	3.515E-01	52
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q9XSC9-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q9XSC9-F1-model_v4 Transcobalamin-2	0.126	282	217	43	324	73	321	6.623E-01	51
LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q93Z16-F1-model_v4	LOKIASV2_4327_ESMFold_hypothetical_protein	AF-Q93Z16-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	0.092	298	247	15	312	32	304	1.193E+00	50
