query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P27713-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P27713-F1-model_v4 Nif-specific regulatory protein	0.126	193	152	3	195	6	180	2.279E-07	216
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P9WGK3-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P9WGK3-F1-model_v4 Oxygen sensor histidine kinase response regulator DevS/DosS	0.089	186	148	2	187	39	202	2.922E-07	212
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P9WGK2-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P9WGK2-F1-model_v4 Oxygen sensor histidine kinase response regulator DevS/DosS	0.089	186	148	2	187	39	202	7.900E-07	203
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-O07527-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-O07527-F1-model_v4 Sensor histidine kinase YhcY	0.175	193	143	5	197	3	176	5.441E-07	198
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-E5KK10-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-E5KK10-F1-model_v4 Methanogenesis regulatory histidine kinase FilI	0.098	193	161	3	195	470	648	8.945E-07	190
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P30667-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P30667-F1-model_v4 Nif-specific regulatory protein	0.123	185	146	3	187	6	173	1.013E-06	189
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P37178-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P37178-F1-model_v4 Phosphoenolpyruvate-dependent phosphotransferase system	0.120	185	139	11	195	2	160	1.078E-06	187
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P37177-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P37177-F1-model_v4 Phosphoenolpyruvate-dependent phosphotransferase system	0.115	185	141	11	195	2	161	1.565E-06	187
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P09570-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P09570-F1-model_v4 Nif-specific regulatory protein	0.103	192	155	1	192	12	185	2.418E-06	186
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P71229-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P71229-F1-model_v4 DNA-binding transcriptional activator HyfR	0.111	185	148	2	186	145	312	2.418E-06	185
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P9WGK0-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P9WGK0-F1-model_v4 Oxygen sensor histidine kinase response regulator DosT	0.094	185	147	2	186	37	199	1.382E-06	183
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q4A009-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q4A009-F1-model_v4 Sensor protein LytS	0.119	184	130	2	185	215	363	1.299E-06	182
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P54929-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P54929-F1-model_v4 Nif-specific regulatory protein	0.119	193	160	3	195	6	188	7.424E-07	181
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P0AA94-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P0AA94-F1-model_v4 Sensor histidine kinase YpdA	0.112	182	125	4	185	203	344	1.299E-06	180
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P0AA93-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P0AA93-F1-model_v4 Sensor histidine kinase YpdA	0.107	182	126	4	185	203	344	3.511E-06	177
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P9WGK1-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P9WGK1-F1-model_v4 Oxygen sensor histidine kinase response regulator DosT	0.094	185	147	2	186	37	199	1.886E-06	176
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q5HLG3-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q5HLG3-F1-model_v4 Sensor protein LytS	0.144	180	123	6	185	219	363	1.565E-06	176
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q8MTJ7-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q8MTJ7-F1-model_v4 GAF domain-containing protein A	0.131	174	123	10	183	16	158	1.880E-05	175
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P54930-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P54930-F1-model_v4 Nif-specific regulatory protein	0.161	182	137	8	189	17	180	3.511E-06	175
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-O34553-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-O34553-F1-model_v4 Protein YtsP	0.122	180	132	6	185	11	161	2.905E-05	174
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P60614-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P60614-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.121	194	142	2	195	211	373	1.221E-06	174
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P09133-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P09133-F1-model_v4 Nif-specific regulatory protein	0.112	181	145	8	188	50	213	3.100E-06	174
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q8EQQ2-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q8EQQ2-F1-model_v4 Sensor protein LytS	0.145	186	128	2	187	214	364	2.573E-06	173
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P94513-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P94513-F1-model_v4 Sensor protein LytS	0.096	184	134	2	185	215	363	2.272E-06	171
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q2FK10-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q2FK10-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.121	194	142	2	195	211	373	2.135E-06	169
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P56266-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P56266-F1-model_v4 Nif-specific regulatory protein	0.123	191	152	3	193	12	185	8.380E-06	168
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q4L8V3-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q4L8V3-F1-model_v4 Sensor protein LytS	0.112	184	131	2	185	215	363	4.502E-06	168
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P05407-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-P05407-F1-model_v4 Nif-specific regulatory protein	0.136	181	141	8	188	28	191	2.007E-06	167
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q8THF6-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q8THF6-F1-model_v4 Methyl sulfide methyltransferase-associated sensor	0.113	198	161	3	200	292	474	1.010E-05	167
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q55434-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q55434-F1-model_v4 Phytochrome-like protein cph2	0.097	186	151	2	187	915	1082	2.001E-05	167
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q5HJB6-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q5HJB6-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.121	194	142	2	195	211	373	3.100E-06	166
LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q53705-F1-model_v4	LOKIASV2_1561_ESMFold_hypothetical_protein	AF-Q53705-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.121	194	142	2	195	211	373	3.511E-06	165
