query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q979Q3-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q979Q3-F1-model_v4 Transcription initiation factor IIB 1	0.362	304	191	1	300	1	304	6.563E-18	653
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9UWN6-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9UWN6-F1-model_v4 Transcription initiation factor IIB	0.349	281	180	24	300	18	298	4.049E-17	648
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9HHK5-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9HHK5-F1-model_v4 Transcription initiation factor IIB 3	0.333	285	188	19	301	28	312	2.508E-17	646
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q58192-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q58192-F1-model_v4 Transcription initiation factor IIB	0.372	229	141	72	300	440	665	7.481E-15	644
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q975S1-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q975S1-F1-model_v4 Transcription initiation factor IIB	0.348	287	185	17	300	13	299	6.535E-17	636
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-P58111-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-P58111-F1-model_v4 Transcription initiation factor IIB 1	0.334	287	188	17	300	14	300	9.586E-17	634
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9HJM7-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9HJM7-F1-model_v4 Transcription initiation factor IIB 1	0.353	303	192	5	301	3	305	2.760E-17	628
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9HSF7-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9HSF7-F1-model_v4 Transcription initiation factor IIB 7	0.327	282	186	24	301	37	318	9.586E-17	627
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-P50387-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-P50387-F1-model_v4 Transcription initiation factor IIB	0.316	295	196	13	300	6	300	1.340E-16	618
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-B1YCX0-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-B1YCX0-F1-model_v4 Transcription initiation factor IIB	0.337	288	188	17	301	38	325	4.031E-16	618
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A8AC96-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A8AC96-F1-model_v4 Transcription initiation factor IIB	0.374	288	177	17	300	12	299	1.107E-16	611
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q6M176-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q6M176-F1-model_v4 Transcription initiation factor IIB	0.344	288	186	17	300	44	331	2.883E-16	609
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A4WMA6-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A4WMA6-F1-model_v4 Transcription initiation factor IIB	0.337	288	188	17	301	38	325	1.102E-15	607
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q8ZWS3-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q8ZWS3-F1-model_v4 Transcription initiation factor IIB	0.331	288	190	17	301	38	325	8.673E-16	605
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9P9I7-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9P9I7-F1-model_v4 Transcription initiation factor IIB	0.336	307	199	1	300	25	331	2.498E-16	599
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A6UW60-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A6UW60-F1-model_v4 Transcription initiation factor IIB	0.341	288	186	17	300	39	326	5.913E-16	598
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A3CSQ6-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A3CSQ6-F1-model_v4 Transcription initiation factor IIB	0.320	288	192	17	300	42	329	5.373E-16	597
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-P0CW15-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-P0CW15-F1-model_v4 Transcription initiation factor IIB	0.324	288	191	17	300	42	329	6.507E-16	594
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9HJM2-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q9HJM2-F1-model_v4 Transcription initiation factor IIB 2	0.311	288	195	17	300	12	299	5.373E-16	592
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A1RV37-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A1RV37-F1-model_v4 Transcription initiation factor IIB	0.342	287	186	17	300	38	324	1.866E-15	592
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A9A8Q0-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A9A8Q0-F1-model_v4 Transcription initiation factor IIB	0.342	307	197	1	300	25	331	4.229E-16	592
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q977X4-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q977X4-F1-model_v4 Transcription initiation factor IIB	0.377	289	178	14	300	13	301	3.329E-16	590
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-O26971-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-O26971-F1-model_v4 Transcription initiation factor IIB	0.334	294	191	13	300	9	302	5.913E-16	590
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q979P7-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-Q979P7-F1-model_v4 Transcription initiation factor IIB 2	0.296	288	199	17	300	18	305	7.881E-16	590
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-O28970-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-O28970-F1-model_v4 Transcription initiation factor IIB	0.328	296	194	11	300	23	318	5.122E-16	590
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A6VI28-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A6VI28-F1-model_v4 Transcription initiation factor IIB	0.348	302	192	6	300	30	331	4.437E-16	590
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A7IAR4-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A7IAR4-F1-model_v4 Transcription initiation factor IIB	0.317	282	189	23	300	45	326	1.400E-15	588
LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A4G0F2-F1-model_v4	LOKIASV2_4441_ESMFold_transcription_initiation_factor_IIB	AF-A4G0F2-F1-model_v4 Transcription initiation factor IIB	0.332	307	200	1	300	25	331	4.229E-16	586
