query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-Q46508-F1-model_v4	LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-Q46508-F1-model_v4 NADP-reducing hydrogenase subunit HndD	0.452	605	318	21	625	2	583	5.221E-68	2674
LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-P29166-F1-model_v4	LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-P29166-F1-model_v4 Iron hydrogenase 1	0.373	601	359	22	622	1	573	1.487E-57	2185
LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-P13629-F1-model_v4	LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-P13629-F1-model_v4 Periplasmic [Fe] hydrogenase large subunit	0.380	433	252	149	581	1	408	5.885E-35	1169
LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-P07598-F1-model_v4	LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-P07598-F1-model_v4 Periplasmic [Fe] hydrogenase large subunit	0.394	432	236	146	577	14	403	9.504E-35	1165
LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-A2RRV9-F1-model_v4	LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-A2RRV9-F1-model_v4 Cytosolic Fe-S cluster assembly factor narfl	0.263	393	276	231	623	24	399	2.599E-25	797
LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-Q94CL6-F1-model_v4	LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-Q94CL6-F1-model_v4 Protein NAR1	0.266	421	299	203	623	55	462	1.526E-25	749
LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-Q9H6Q4-F1-model_v4	LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-Q9H6Q4-F1-model_v4 Cytosolic iron-sulfur assembly component 3	0.262	439	315	185	623	37	464	1.790E-25	732
LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-A4FV58-F1-model_v4	LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-A4FV58-F1-model_v4 Cytosolic iron-sulfur assembly component 3	0.250	441	322	183	623	35	464	8.052E-26	725
LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-Q5RF36-F1-model_v4	LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-Q5RF36-F1-model_v4 Cytosolic iron-sulfur assembly component 3	0.239	441	326	183	623	35	464	4.426E-25	719
LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-Q6GP25-F1-model_v4	LOKIASV2_4261_ESMFold_NADH-dependent_-FeFe-_hydrogenase-_group_A6	AF-Q6GP25-F1-model_v4 Nuclear prelamin A recognition factor	0.229	413	303	210	622	50	443	3.349E-24	712
