query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3406_ESMFold_hypothetical_protein	AF-P28754-F1-model_v4	LOKIASV2_3406_ESMFold_hypothetical_protein	AF-P28754-F1-model_v4 Uncharacterized protein in sodM 3'region	0.134	140	102	17	156	34	152	3.305E+00	28
LOKIASV2_3406_ESMFold_hypothetical_protein	AF-Q9KNH0-F1-model_v4	LOKIASV2_3406_ESMFold_hypothetical_protein	AF-Q9KNH0-F1-model_v4 ATP synthase subunit c	0.131	99	68	44	142	1	79	9.386E+00	27
LOKIASV2_3406_ESMFold_hypothetical_protein	AF-B5FCZ6-F1-model_v4	LOKIASV2_3406_ESMFold_hypothetical_protein	AF-B5FCZ6-F1-model_v4 ATP synthase subunit c	0.111	99	69	44	142	1	79	8.086E+00	27
LOKIASV2_3406_ESMFold_hypothetical_protein	AF-C3LSJ4-F1-model_v4	LOKIASV2_3406_ESMFold_hypothetical_protein	AF-C3LSJ4-F1-model_v4 ATP synthase subunit c	0.131	99	68	44	142	1	79	9.386E+00	27
LOKIASV2_3406_ESMFold_hypothetical_protein	AF-Q5E1N2-F1-model_v4	LOKIASV2_3406_ESMFold_hypothetical_protein	AF-Q5E1N2-F1-model_v4 ATP synthase subunit c	0.111	99	69	44	142	1	79	8.086E+00	27
LOKIASV2_3406_ESMFold_hypothetical_protein	AF-B6EHU2-F1-model_v4	LOKIASV2_3406_ESMFold_hypothetical_protein	AF-B6EHU2-F1-model_v4 ATP synthase subunit c	0.111	99	69	44	142	1	79	8.086E+00	27
LOKIASV2_3406_ESMFold_hypothetical_protein	AF-Q67KP3-F1-model_v4	LOKIASV2_3406_ESMFold_hypothetical_protein	AF-Q67KP3-F1-model_v4 NADH-quinone oxidoreductase subunit K 2	0.105	102	85	49	150	7	102	7.321E+00	27
LOKIASV2_3406_ESMFold_hypothetical_protein	AF-A9KX11-F1-model_v4	LOKIASV2_3406_ESMFold_hypothetical_protein	AF-A9KX11-F1-model_v4 ATP synthase subunit c	0.111	99	69	44	142	1	79	9.864E+00	26
LOKIASV2_3406_ESMFold_hypothetical_protein	AF-P0A309-F1-model_v4	LOKIASV2_3406_ESMFold_hypothetical_protein	AF-P0A309-F1-model_v4 ATP synthase subunit c	0.111	99	69	44	142	1	79	9.864E+00	26
LOKIASV2_3406_ESMFold_hypothetical_protein	AF-Q8DDH3-F1-model_v4	LOKIASV2_3406_ESMFold_hypothetical_protein	AF-Q8DDH3-F1-model_v4 ATP synthase subunit c	0.131	99	68	44	142	1	79	9.864E+00	26
