query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-P0AAR5-F1-model_v4	LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-P0AAR5-F1-model_v4 Inner membrane protein YbaN	0.325	120	80	5	124	2	120	4.634E-07	298
LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-P0AAR6-F1-model_v4	LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-P0AAR6-F1-model_v4 Inner membrane protein YbaN	0.325	120	80	5	124	2	120	1.520E-06	276
LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-P0AAR7-F1-model_v4	LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-P0AAR7-F1-model_v4 Inner membrane protein YbaN	0.325	120	80	5	124	2	120	1.868E-06	271
LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-Q5APC0-F1-model_v4	LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-Q5APC0-F1-model_v4 Golgi apparatus membrane protein TVP18	0.152	114	89	4	117	27	132	1.724E+00	43
LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-A3LPS1-F1-model_v4	LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-A3LPS1-F1-model_v4 Golgi apparatus membrane protein TVP18	0.176	113	86	4	116	28	132	2.120E+00	39
LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-A6QRX6-F1-model_v4	LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-A6QRX6-F1-model_v4 Golgi apparatus membrane protein TVP18	0.153	121	100	4	124	15	133	1.402E+00	37
LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-Q1E1E0-F1-model_v4	LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-Q1E1E0-F1-model_v4 Golgi apparatus membrane protein TVP18	0.170	133	102	1	124	1	133	1.912E+00	34
LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-P50364-F1-model_v4	LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-P50364-F1-model_v4 ATP synthase subunit a	0.153	116	91	1	116	122	230	5.953E+00	31
LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-B5BCP2-F1-model_v4	LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-B5BCP2-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	0.134	121	101	1	118	1	121	2.606E+00	30
LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-Q8C3K5-F1-model_v4	LOKIASV2_3297_ESMFold_YbaN_family_protein	AF-Q8C3K5-F1-model_v4 Transmembrane protein 72	0.097	119	101	6	118	15	133	8.115E+00	30
